tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
994472,408,0,372,53,0,9,10,0,10,passed
998361,0,0,33,3,0,5,4,2,4,passed
999398,1,0,0,0,0,1,1,3,1,passed
1064390,8,0,0,0,0,3,1,2,1,passed
1112044,131,0,0,0,0,3,1,3,1,failed
1112479,6,0,0,0,0,1,1,1,1,failed
1122048,8,0,0,0,0,3,3,6,3,passed
1142269,38,0,4,0,0,3,1,9,1,passed
1142560,7,0,0,0,0,2,2,2,2,passed
1142628,4,0,0,0,0,1,1,4,1,passed
1191248,51,0,7,3,0,3,2,6,2,passed
1191296,15,0,0,0,0,1,1,6,1,passed
1192385,0,0,0,0,0,1,1,2,1,passed
1197622,0,0,16,1,0,2,1,6,1,passed
1202410,25,0,7,0,0,4,2,6,2,passed
1209495,189,0,0,2,1,2,1,7,1,passed
1214843,0,0,18,0,0,1,1,5,1,passed
1217610,24,0,19,0,0,4,1,5,1,passed
1217719,7,0,0,0,0,1,1,2,1,passed
1217967,69,0,0,0,0,2,2,8,2,passed
1279553,7,0,8,0,0,4,3,20,3,passed
1364404,23,0,9,0,0,4,1,6,1,passed
1389809,2,0,0,0,0,1,1,6,1,passed
1416406,24,0,0,1,0,2,1,10,1,passed
1426018,50,0,60,2,0,6,2,11,2,passed
1426351,7,0,0,0,0,1,1,3,1,passed
1432583,2,0,0,0,0,1,1,9,1,passed
1451416,12,0,2,1,0,1,1,1,1,passed
1460396,36,0,201,4,1,6,3,11,3,passed
1481004,8,0,0,0,0,1,1,10,1,passed
1485311,102,0,0,0,0,1,1,11,1,passed
1485894,6,0,0,0,0,1,1,8,1,passed
1486049,7,0,0,0,0,3,2,15,2,passed
1504773,2,0,58,0,0,6,4,13,4,passed
1506251,8,0,0,0,0,3,2,17,2,passed
1510055,16,0,0,0,0,4,1,16,1,passed
1633487,30,0,44,2,0,6,1,19,1,passed
1633534,0,0,0,1,0,0,1,0,1,passed
1633559,69,0,0,1,1,2,1,6,1,passed
1633592,0,0,0,0,0,1,1,1,1,passed
1634925,14,0,9,2,0,1,1,2,1,passed
1639780,5,0,0,0,0,1,1,1,1,passed
1647731,12,0,16,0,0,2,1,11,1,failed
1657447,0,0,0,0,0,1,1,3,1,passed
1657657,6,0,0,0,0,1,1,6,1,failed
1658022,28,0,29,0,0,2,1,1,1,failed
1658210,8,0,0,0,0,1,1,2,1,passed
1668456,15,0,0,0,0,1,1,12,1,passed
1682611,168,0,0,0,0,5,3,36,3,passed
1724207,27,0,0,1,0,1,1,4,1,passed
1724631,32,0,402,5,0,7,1,33,1,failed
1724719,0,0,0,0,0,1,1,5,1,passed
1731155,59,0,0,0,0,1,1,15,1,passed
1746622,2,0,0,0,0,1,1,8,1,passed
1760861,82,0,0,0,0,1,1,10,1,passed
1762023,45,0,0,0,0,1,4,11,4,passed
1771015,1,0,0,0,0,1,1,16,1,passed
1793556,37,0,14,0,0,2,1,21,1,passed
1830884,3,0,8,0,0,4,3,44,3,passed
1869643,1,0,36,1,0,7,3,34,3,passed
1886060,3,0,0,0,0,1,1,5,1,passed
1916900,0,0,0,0,0,1,1,4,1,passed
1926698,12,0,0,0,0,1,1,8,1,passed
1928134,11,0,0,0,0,1,1,18,1,passed
1928224,2,0,0,0,0,1,1,6,1,passed
2057016,2,0,0,0,0,1,1,6,1,passed
2058066,0,0,0,0,0,1,1,3,1,passed
2062580,2,0,0,0,0,1,1,19,1,passed
2066180,2,0,0,0,0,1,1,20,1,passed
2211098,62,0,33,3,0,7,5,31,5,passed
2217815,7,0,0,0,0,1,1,21,1,passed
2308970,139,0,0,0,1,1,2,24,2,passed
2333503,25,0,9,0,0,4,3,47,3,failed
2334185,23,0,9,0,0,4,1,51,1,passed
2334325,1,0,0,0,0,2,2,14,2,passed
2334744,4,0,0,0,0,2,1,17,1,passed
2413833,44,0,30,1,0,3,2,36,2,passed
2414365,65,0,0,1,1,2,1,30,1,passed
2453288,1,0,0,0,0,1,1,12,1,failed
2529088,34,0,29,0,0,6,7,72,7,passed
2535836,10,0,33,1,0,3,1,35,1,failed
2536180,6,0,0,0,0,1,1,26,1,failed
2554055,6,0,0,0,0,1,1,2,1,passed
2613474,7,0,0,0,0,2,2,17,2,passed
2660061,2,0,0,0,0,1,1,26,1,passed
2660104,2,0,0,0,0,1,1,27,1,passed
2846138,9,0,4,0,0,2,1,4,1,passed
2884179,9,0,4,0,0,2,1,5,1,passed
3046777,5,0,0,1,0,1,1,5,1,passed
3087017,58,0,21,2,0,3,3,37,3,passed
3149460,4,2,2,0,0,2,2,6,2,passed
3170639,4,0,2,0,0,2,1,8,1,passed
3240510,2,0,0,0,0,1,1,16,1,failed
3240800,0,0,0,0,0,1,1,10,1,passed
3244345,4,0,7,0,0,2,1,42,1,passed
3268102,24,0,30,0,0,4,1,12,1,passed
3269225,24,0,30,0,0,4,1,13,1,passed
3269517,0,0,0,0,0,1,1,6,1,passed
3271891,2,0,0,0,0,1,1,27,1,passed
3278027,2,0,0,0,0,1,1,8,1,passed
3368144,18,0,0,0,0,2,2,20,2,failed
3404853,26,0,20,1,0,3,1,33,1,failed
3404962,26,0,20,1,0,3,1,34,1,passed
3416842,121,0,189,5,0,7,1,77,1,passed
3416973,121,0,189,5,0,7,1,78,1,passed
3483047,6,0,0,0,1,2,1,8,1,passed
3530914,2,0,8,0,0,4,1,14,1,passed
3531636,2,0,8,0,0,4,1,15,1,passed
3600587,7,0,0,0,0,3,3,33,3,passed
3748391,49,0,31,2,0,0,1,0,1,failed
3766652,2,0,14,0,0,2,1,13,1,passed
4127652,30,0,0,0,0,1,1,30,1,passed
4333026,5,0,14,0,0,2,1,32,1,passed
4347839,38,0,32,1,0,9,2,88,2,passed
4385209,43,0,46,1,0,9,1,90,1,passed
4385392,0,0,0,0,0,1,1,9,1,failed
4386348,11,0,12,0,0,2,1,35,1,passed
4438327,41,0,34,1,0,4,2,14,2,passed
4438517,6,0,0,0,1,0,1,2,1,passed
