tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
156376,177,0,47,4,0,11,12,26,12,failed
156398,2,0,0,0,0,1,1,5,1,failed
156421,0,0,25,0,0,6,1,11,1,failed
156431,1,0,0,1,0,1,1,1,1,failed
156434,2,0,0,0,0,1,1,1,1,failed
158748,22,0,10,1,0,4,2,12,2,failed
161963,17,0,6,0,0,3,1,3,1,failed
161975,12,0,0,0,0,2,1,17,1,failed
162272,17,0,1,0,0,5,3,32,3,failed
162375,2,0,0,0,0,1,1,8,1,failed
162381,2,0,0,0,0,1,1,9,1,failed
162418,2,0,6,0,0,3,1,14,1,failed
162440,2,0,0,0,0,1,1,2,1,failed
162443,1,0,0,0,0,1,1,10,1,failed
164277,1,0,0,0,0,1,1,2,1,failed
164298,0,0,0,1,0,0,1,0,1,failed
164302,1,0,0,0,0,1,1,3,1,failed
164309,1,0,0,0,0,2,1,5,1,passed
164337,4,0,0,0,0,1,1,12,1,passed
164344,0,0,0,0,0,1,1,2,1,passed
164373,0,0,0,0,0,1,1,3,1,passed
164378,2,0,0,0,0,1,1,11,1,passed
164553,2,0,0,0,0,1,1,12,1,failed
177277,88,0,36,3,0,8,4,38,4,passed
177285,2,0,0,0,0,1,1,13,1,passed
194053,29,0,0,0,0,2,2,15,2,passed
224890,31,0,4,3,0,13,2,40,2,failed
225529,20,0,2,0,0,11,1,35,1,failed
225534,4,0,0,0,0,2,1,30,1,failed
406041,2,0,0,0,0,1,1,17,1,failed
422555,0,0,0,0,0,1,1,4,1,passed
518436,2,0,0,0,0,1,1,16,1,passed
735716,13,0,0,0,0,2,1,31,1,passed
835551,0,0,26,0,0,14,2,25,2,passed
935016,100,0,2,0,0,12,3,32,3,passed
935760,8,0,0,0,0,2,2,20,2,passed
935806,2,0,0,0,0,1,1,17,1,passed
935850,16,0,0,0,0,1,1,19,1,passed
959411,6,0,0,0,0,2,1,37,1,passed
962772,1,0,0,0,0,1,1,18,1,passed
1230480,3,0,0,0,0,1,1,16,1,passed
2311677,3,0,0,0,0,1,1,18,1,passed
2311781,10,0,0,0,0,2,1,28,1,passed
2312183,44,0,0,1,0,3,1,12,1,passed
2312802,20,0,0,0,0,1,1,15,1,passed
2314658,44,0,0,1,0,3,1,13,1,passed
2315962,2,0,0,0,0,1,1,18,1,passed
2337193,8,0,0,0,0,1,1,2,1,passed
2340662,24,0,0,0,0,1,1,1,1,failed
2344097,32,0,0,0,0,2,1,5,1,passed
3417495,20,0,0,0,0,1,1,16,1,failed
3417500,10,0,0,0,0,2,1,32,1,failed
3417509,3,0,0,0,0,1,1,19,1,failed
4235322,10,0,2,0,0,2,1,12,1,failed
12925995,0,0,0,0,0,1,1,9,1,passed
12926064,2,0,0,0,0,1,1,7,1,passed
12926093,2,0,0,0,0,1,1,39,1,passed
12926119,11,0,0,1,0,2,1,47,1,passed
12926521,6,0,0,0,0,2,1,20,1,passed
12927035,16,0,0,0,0,1,1,12,1,passed
12958736,139,0,0,1,0,3,3,17,3,passed
12958919,2,0,0,0,0,1,1,1,1,passed
12959175,12,0,0,2,0,2,1,46,1,passed
12959534,8,0,0,0,0,2,1,47,1,passed
13002432,65,0,0,0,3,0,1,11,1,passed
13053490,385,1,0,0,1,19,5,141,5,passed
13053522,4,0,0,0,0,1,1,44,1,passed
13298215,6,0,0,0,0,1,1,1,1,passed
13325028,2,0,0,0,0,1,1,2,1,passed
13326070,46,0,0,0,0,1,1,12,1,passed
13374416,6,0,0,0,0,1,1,3,1,passed
13448585,44,0,45,3,0,6,7,73,7,passed
13493654,29,0,0,0,0,3,1,59,1,passed
13588358,92,0,0,0,0,8,5,98,5,failed
13604037,80,0,16,1,0,8,6,70,6,passed
13605187,9,0,0,0,0,2,1,19,1,passed
13606987,45,0,0,0,0,1,1,19,1,passed
13639479,28,0,0,0,0,5,4,68,4,passed
13704995,18,1,2,0,0,3,1,14,1,passed
14110198,108,1,53,2,0,10,8,49,8,failed
14110720,17,0,0,0,0,2,2,50,2,passed
14127126,13,0,6,0,0,2,1,5,1,passed
14196296,33,2,2,0,0,3,3,15,3,passed
14198284,81,0,2,3,0,4,3,61,3,failed
14198607,8,0,0,0,0,2,1,48,1,failed
14199535,21,0,0,0,0,4,3,33,3,passed
14309848,58,0,0,0,0,4,2,36,2,passed
14310702,6,0,22,1,0,1,1,6,1,passed
14312169,2,0,0,0,0,1,1,50,1,passed
14385526,20,0,0,0,0,2,1,51,1,passed
14385758,18,0,0,0,0,2,1,52,1,passed
14452066,2,0,0,0,0,1,1,7,1,failed
14454924,2,0,0,0,0,1,1,10,1,passed
14549174,4,0,0,0,0,1,1,55,1,failed
14549528,4,0,0,0,0,1,1,56,1,passed
14562932,10,0,7,0,0,2,2,26,2,passed
18091761,12,0,0,0,0,2,1,42,1,failed
18092056,0,0,2,0,0,1,1,1,1,passed
18092129,2,0,0,0,0,2,1,58,1,passed
18252043,53,0,0,0,0,1,1,25,1,failed
18992774,53,0,0,0,0,1,1,25,1,passed
18992864,114,0,0,1,0,4,1,52,1,passed
18992933,0,0,0,0,0,1,1,12,1,passed
25486581,2,0,0,0,0,1,1,9,1,failed
62594214,4,0,0,0,0,1,1,54,1,failed
74001585,0,0,4,0,0,3,1,19,1,passed
74001751,4,0,0,0,0,2,1,47,1,passed
74002279,8,0,0,0,0,3,1,55,1,passed
