tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
231851,301,0,52,21,1,15,2,91,2,failed
231911,0,0,0,0,0,1,1,37,1,failed
232873,0,0,0,0,0,1,1,39,1,failed
233030,20,0,43,0,0,6,2,51,2,failed
233033,7,0,0,0,0,2,1,3,1,failed
263536,8,0,0,0,0,3,1,23,1,failed
275506,3,0,0,0,0,1,1,6,1,failed
275657,0,0,0,0,0,1,1,40,1,failed
275660,0,0,0,0,0,1,1,41,1,failed
276387,0,0,0,0,0,1,1,42,1,failed
276415,3,0,0,0,0,2,1,16,1,failed
276551,20,0,0,0,0,3,2,10,2,failed
279630,14,0,0,0,0,1,1,6,1,failed
375618,210,0,0,0,0,8,1,163,1,failed
378934,3,0,0,0,0,1,1,11,1,failed
379605,112,0,0,1,1,2,3,51,3,failed
389670,44,0,0,0,0,1,1,13,1,failed
390712,4,0,0,0,0,1,1,14,1,failed
391910,124,0,0,2,1,3,2,70,2,failed
391983,79,0,0,0,0,2,1,7,1,failed
391997,242,0,0,0,4,0,1,23,1,failed
392141,56,0,0,0,0,4,1,30,1,failed
398425,34,0,0,0,0,1,1,16,1,failed
398499,18,0,0,0,0,2,1,2,1,failed
398538,29,0,36,0,0,5,2,82,2,failed
398588,4,0,24,0,0,2,1,45,1,failed
398690,0,0,0,0,0,1,1,60,1,failed
398745,0,0,0,0,0,1,1,61,1,failed
398828,6,0,0,0,0,1,1,12,1,failed
399350,19,0,40,0,0,5,2,16,2,failed
399579,40,0,0,0,0,4,2,56,2,failed
399586,4,0,0,0,0,1,1,19,1,failed
399591,11,0,0,0,0,2,1,22,1,failed
399913,0,0,0,0,0,0,1,0,1,failed
399951,9,0,0,0,0,3,3,104,3,failed
405095,3146,0,30,2,16,7,5,82,5,failed
405138,14,0,0,0,0,2,1,12,1,failed
405184,15,0,0,0,0,1,1,7,1,failed
418263,2910,0,30,2,16,9,4,153,4,failed
418294,127,0,0,0,0,4,5,57,5,failed
418383,342,0,12,0,0,7,12,119,12,failed
418403,15,0,0,0,0,2,1,31,1,failed
418424,52,0,0,0,0,3,2,31,2,failed
418427,10,0,0,0,0,1,1,22,1,failed
418436,5,0,14,0,0,3,2,69,2,failed
418459,8,0,0,0,0,1,1,29,1,failed
418482,14,0,0,0,0,1,1,30,1,failed
418489,2,0,0,0,0,1,1,24,1,failed
418501,0,0,97,0,0,2,1,74,1,failed
418514,20,0,18,0,0,2,1,11,1,failed
418517,6,0,18,0,0,2,1,12,1,failed
418520,13,0,0,0,0,1,1,31,1,failed
418523,1,0,0,0,0,2,1,98,1,failed
418539,24,0,141,0,0,5,2,65,2,failed
418542,2,0,4,0,0,3,1,114,1,failed
418574,133,0,0,2,0,6,4,189,4,failed
418578,17,0,0,0,0,1,1,35,1,failed
418581,17,0,0,0,0,1,1,36,1,failed
418584,32,0,0,0,0,1,1,37,1,failed
418616,0,0,0,1,0,1,1,72,1,failed
418619,0,0,0,1,0,1,1,73,1,failed
418625,0,0,790,2,12,0,2,2,2,failed
418648,0,0,0,0,0,1,1,74,1,failed
418655,0,0,0,0,0,1,1,1,1,failed
418661,0,0,0,0,0,1,1,75,1,failed
418709,0,0,0,0,0,1,2,76,2,failed
418712,0,0,0,0,0,1,1,78,1,failed
418715,0,0,0,0,0,1,1,79,1,failed
418718,0,0,0,0,0,1,1,80,1,failed
418724,0,0,0,0,0,1,1,81,1,failed
418727,0,0,0,0,0,1,1,82,1,failed
418730,0,0,0,0,0,1,1,83,1,failed
418733,0,0,0,0,0,1,1,84,1,failed
418736,0,0,0,0,0,1,1,85,1,failed
418739,0,0,0,0,0,1,1,86,1,failed
418742,0,0,0,0,0,1,1,87,1,failed
418745,0,0,0,0,0,1,1,88,1,failed
418748,0,0,0,0,0,1,1,89,1,failed
418751,0,0,0,0,0,1,1,90,1,failed
418794,2,0,0,0,0,1,1,1,1,failed
418810,17,0,0,0,0,1,1,2,1,failed
418831,8,0,0,0,0,1,1,26,1,failed
420238,44,0,0,0,0,2,2,30,2,failed
420500,0,0,36,0,0,1,1,12,1,failed
420550,0,0,0,1,0,0,1,0,1,failed
420593,0,0,0,1,1,0,1,1,1,passed
423941,73,0,0,0,0,2,2,95,2,passed
