tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
21877879,130,1,21,1,1,34,3,92,3,failed
21877994,43,0,0,1,1,2,1,36,1,failed
21880849,2,1,0,0,0,1,1,2,1,passed
21930528,34,0,0,1,0,2,1,17,1,passed
21950402,0,1,0,0,0,1,1,2,1,passed
21951202,0,0,0,0,0,2,3,33,3,passed
21952144,0,0,0,0,0,1,1,3,1,passed
21952969,0,0,0,0,0,2,1,25,1,passed
21953571,0,0,0,0,0,2,1,26,1,passed
22022977,11,0,6,0,0,6,1,47,1,passed
22180251,95,0,0,1,0,2,2,10,2,passed
22202925,11,0,0,0,0,3,1,51,1,passed
22262249,11,0,0,0,0,3,1,52,1,passed
22435747,43,0,0,0,0,2,1,49,1,passed
22448933,0,0,0,0,0,1,1,28,1,passed
22517147,0,0,0,0,0,2,1,34,1,failed
22599822,0,0,0,0,0,1,1,29,1,failed
22603010,50,0,0,0,0,2,1,24,1,failed
22623322,0,0,0,0,0,1,1,4,1,failed
22676570,0,0,0,0,0,3,1,41,1,passed
22701028,2,0,0,0,0,1,1,2,1,failed
22703556,2,0,0,0,0,1,1,3,1,passed
22754843,0,0,0,0,0,2,1,42,1,passed
22776281,0,0,0,0,0,1,1,2,1,failed
22776769,0,0,0,0,0,1,1,5,1,failed
22776828,0,0,0,0,0,2,1,35,1,passed
22945471,0,0,0,0,0,1,1,3,1,passed
23267296,368,0,76,0,0,46,1,100,1,passed
23270820,0,0,0,0,0,4,2,13,2,passed
23768545,0,0,0,0,0,1,1,45,1,passed
24284886,0,0,0,1,0,0,1,0,1,failed
24285322,0,0,0,1,0,0,1,1,1,passed
24288437,123,0,87,2,0,14,2,34,2,failed
24354672,0,0,0,0,0,1,1,6,1,passed
24373264,0,0,0,0,0,1,1,7,1,passed
24375035,0,0,0,0,0,2,1,46,1,passed
24375054,0,0,0,0,0,2,1,47,1,passed
24384512,0,0,0,0,0,1,1,29,1,passed
24392182,0,0,0,0,0,1,1,46,1,passed
24431980,0,0,0,0,0,1,1,30,1,passed
24435916,0,0,0,0,0,1,1,49,1,passed
24539949,0,0,0,0,0,1,1,21,1,passed
24982104,1,0,0,0,0,5,6,24,6,passed
25009230,0,0,0,0,0,1,1,20,1,passed
25053992,1,0,0,0,0,5,1,30,1,passed
25057787,0,0,6,0,0,5,1,9,1,passed
25276275,0,0,0,0,0,3,1,11,1,failed
25282041,4,0,0,1,0,0,1,0,1,passed
25793631,0,0,0,0,0,2,1,40,1,passed
25812671,0,0,0,0,0,2,1,41,1,passed
26114186,296,0,188,0,1,55,9,68,9,passed
26125392,68,0,0,1,0,9,2,38,2,passed
26255475,0,0,0,0,0,1,1,10,1,passed
26279302,0,0,0,0,0,1,1,11,1,passed
26363716,132,0,6,0,0,20,3,59,3,passed
26364469,8,0,0,0,0,2,1,3,1,passed
26416923,533,0,180,2,2,77,1,108,1,passed
26746195,0,0,0,0,0,1,1,22,1,passed
26750542,0,0,0,0,0,1,1,23,1,passed
26771037,0,0,0,0,0,1,1,24,1,passed
26930134,0,0,0,0,0,1,1,9,1,passed
26946681,2,0,0,0,0,1,1,5,1,passed
26951150,0,0,0,0,0,1,1,1,1,passed
26956968,2,0,0,0,0,1,1,6,1,passed
26957131,0,0,0,0,0,1,1,2,1,passed
27191895,0,0,0,0,0,2,1,74,1,passed
27302356,47,0,2,0,0,9,1,123,1,passed
27562518,0,0,0,0,0,1,1,25,1,passed
27562520,47,0,2,0,0,9,1,126,1,passed
27566474,0,0,0,0,0,2,2,73,2,passed
