tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
8826629,1610,0,0,53,2,16,24,162,24,failed
8827301,1062,0,550,1,26,13,10,208,10,failed
8828469,612,0,0,2,0,1,1,11,1,failed
8829611,17,0,0,0,0,3,2,13,2,failed
8830942,0,0,3,0,0,1,1,10,1,failed
8830993,0,0,0,0,0,0,1,0,1,passed
8831033,2,0,17,0,0,2,1,34,1,passed
8831166,2,0,0,0,0,1,1,26,1,passed
8839240,10,0,0,0,0,3,2,37,2,passed
8868290,2850,0,0,12,16,16,4,104,4,passed
8868469,12,0,0,0,0,4,1,26,1,passed
8962531,18,0,0,0,0,1,1,1,1,passed
8962837,0,0,0,13,0,0,1,0,1,passed
9049698,238,0,0,6,0,5,1,52,1,passed
9050241,46,0,0,0,0,4,1,33,1,passed
9051168,124,0,0,1,0,10,1,40,1,passed
9060968,0,0,0,0,0,1,1,1,1,passed
9067458,14,0,40,1,0,1,1,1,1,passed
9071160,6,0,37,0,0,2,1,2,1,passed
9105824,2294,0,0,1,0,5,1,30,1,passed
9129264,0,0,0,0,0,1,1,2,1,passed
9491643,0,0,0,0,13,1,1,14,1,passed
9493315,12,0,0,0,0,4,2,27,2,passed
9495789,0,0,0,0,0,1,1,1,1,passed
9525851,247,0,0,0,0,9,1,64,1,failed
9526114,0,0,0,12,0,1,1,15,1,failed
9530376,1202,0,32,0,0,19,1,56,1,failed
9564538,41,0,4,1,1,5,2,54,2,failed
9572626,13,0,0,0,0,3,1,29,1,failed
9578019,2247,0,0,1,2,4,4,32,4,failed
9578273,1,0,0,0,0,1,1,4,1,failed
9705772,7,0,0,0,0,2,2,1,2,failed
9708716,16,0,384,1,5,3,1,47,1,failed
9709400,20,0,0,3,0,2,2,30,2,failed
9713347,29,0,0,1,0,3,2,64,2,failed
9716696,7,0,0,0,0,3,2,35,2,failed
9723517,0,0,0,0,0,1,1,5,1,passed
10019700,16,0,0,0,0,2,1,2,1,passed
11643420,15,0,0,0,0,1,1,46,1,failed
11654181,0,0,0,0,0,2,1,13,1,failed
11654743,0,0,0,0,0,2,1,13,1,failed
11654961,0,0,0,0,0,2,1,13,1,failed
11681766,0,0,0,0,0,1,1,1,1,passed
11685242,53,0,0,0,0,3,1,4,1,passed
11857135,143,0,11,5,1,10,1,68,1,passed
12376465,127,0,0,2,0,10,1,16,1,passed
12483710,127,0,0,2,0,10,1,17,1,passed
12621174,116,0,12,5,3,9,2,32,2,passed
12621668,576,0,479,12,3,19,1,119,1,passed
12624622,18,0,0,0,0,1,1,1,1,passed
12625783,8,0,4,0,0,2,1,6,1,failed
12626732,2,0,4,0,0,2,1,7,1,passed
12629285,1,1,0,0,0,1,1,7,1,passed
12631060,5,0,0,0,0,2,1,58,1,passed
12631270,25,0,0,0,0,1,2,8,2,passed
12632117,23,0,28,0,0,3,1,12,1,passed
12632172,5,0,0,0,0,2,1,59,1,passed
12691558,2,0,0,0,0,1,1,11,1,passed
13045072,4,0,0,0,0,1,1,6,1,passed
13047081,16,0,49,0,0,3,1,16,1,passed
13047142,2,0,0,0,0,1,1,3,1,passed
13664935,9,0,0,0,0,2,1,63,1,passed
13748442,11,0,0,0,0,1,1,4,1,passed
13748622,15,0,0,1,0,0,1,6,1,passed
13748661,6,0,0,0,0,2,1,65,1,passed
13751219,50,0,0,0,0,7,1,94,1,passed
13807278,0,0,0,0,0,1,1,4,1,passed
13837980,11,0,0,0,0,1,1,5,1,passed
13838331,4,0,0,0,0,4,1,76,1,passed
13944069,47,0,0,1,0,5,1,75,1,passed
14050756,13,0,0,0,0,3,1,72,1,passed
14083998,20,0,72,0,0,6,2,32,2,passed
14085199,2,0,0,0,0,1,1,7,1,passed
14098180,2,0,0,0,0,1,1,17,1,passed
14101393,0,0,6,0,0,1,1,3,1,passed
14101425,2,0,6,0,0,2,1,12,1,passed
14101759,4,0,0,0,0,2,1,21,1,passed
14105621,16,0,0,0,0,2,1,20,1,passed
14199696,6,1,10,0,0,2,1,20,1,passed
14489809,0,0,6,0,0,1,1,19,1,failed
14490349,0,0,7,0,0,1,1,20,1,failed
14890526,2,0,2,0,0,2,1,16,1,passed
15125349,2,0,0,0,0,1,1,19,1,passed
15157354,6,0,0,0,1,0,1,2,1,passed
15157604,15,0,0,0,0,2,1,14,1,passed
15157684,0,0,0,0,0,1,1,11,1,passed
15159743,69,0,14,2,0,3,1,21,1,passed
15161031,69,0,14,2,0,3,1,21,1,passed
15161223,14,0,0,0,0,9,1,99,1,passed
15161610,3,0,0,0,0,1,1,14,1,passed
15161897,11,0,0,0,0,1,1,1,1,failed
15162568,6,0,6,0,0,3,1,32,1,passed
15163361,2,0,0,0,0,1,1,1,1,passed
15164253,9,0,0,0,0,2,2,16,2,passed
15165282,24,0,21,0,0,3,1,28,1,passed
15165720,0,0,0,0,0,1,1,8,1,passed
15169563,0,0,0,0,0,1,1,8,1,passed
15169682,60,0,0,0,0,3,1,84,1,passed
15170247,16,0,0,0,0,1,1,6,1,passed
15172713,0,0,14,0,0,1,1,6,1,passed
15172773,2,0,0,0,0,1,1,16,1,failed
15174073,4,0,0,0,0,1,1,17,1,passed
15174311,0,0,53,0,0,1,1,7,1,passed
15175427,11,0,0,3,0,2,1,72,1,passed
15180423,3,0,0,0,0,1,1,12,1,passed
15234609,20,0,20,0,0,2,1,20,1,passed
15235632,36,0,0,1,0,2,1,28,1,passed
15359361,0,0,0,0,0,1,1,8,1,passed
15374468,0,0,0,0,0,1,1,12,1,passed
15410703,2,0,6,0,0,2,1,23,1,passed
15411453,3,0,0,0,0,1,1,19,1,passed
15444069,0,0,0,0,0,1,1,14,1,failed
15447537,20,0,0,0,0,2,1,32,1,failed
15449327,4,0,0,0,0,1,1,23,1,failed
15450940,2,0,5,0,0,2,1,25,1,passed
15454055,2,0,5,0,0,2,1,25,1,passed
15454941,57,0,71,0,0,3,1,28,1,passed
15455694,30,0,62,0,0,6,1,67,1,failed
15456269,0,0,2,0,0,1,1,22,1,failed
15461387,82,0,47,1,0,9,2,69,2,failed
15462008,29,0,0,0,0,1,1,3,1,failed
15465840,0,0,0,0,0,1,1,2,1,failed
15466899,79,0,0,0,0,5,4,108,4,failed
15466903,4,0,0,0,0,2,1,3,1,failed
15466990,0,0,2,0,0,1,1,24,1,passed
15517136,18,0,0,1,0,4,1,30,1,failed
15522127,2,0,1,0,0,2,1,31,1,passed
15522555,2,0,0,0,0,1,1,19,1,passed
15522837,18,0,0,0,0,1,1,4,1,passed
15534838,2,0,0,0,0,1,1,20,1,passed
15590774,0,0,10,0,0,1,1,17,1,failed
15714711,18,0,0,0,0,2,1,75,1,failed
15960964,113,0,0,2,1,5,2,117,2,failed
15964057,113,0,0,2,1,5,2,117,2,failed
15964075,0,0,0,0,0,1,1,13,1,passed
15965559,1,0,0,0,0,1,1,1,1,passed
15965652,24,0,44,0,0,3,1,18,1,passed
15976113,8,0,4,0,0,2,1,18,1,passed
16035928,2,0,0,0,0,1,1,22,1,passed
16037786,2,0,0,0,0,1,1,23,1,passed
16038916,4,0,0,0,0,1,1,1,1,passed
16040672,11,0,0,0,0,2,1,10,1,passed
16040787,0,0,0,5,0,0,1,0,1,failed
16040970,2,0,0,0,0,1,1,20,1,failed
16041309,0,0,0,3,0,0,1,1,1,passed
16042691,17,0,0,0,0,1,1,5,1,passed
16043128,2,0,0,0,0,1,1,6,1,failed
16043391,2,0,0,0,0,1,1,7,1,passed
16043617,0,0,0,0,0,1,1,1,1,passed
16045614,6,0,11,0,0,2,1,29,1,passed
16048434,0,0,0,0,0,1,1,2,1,failed
16049408,2,0,12,0,0,2,1,30,1,passed
16050682,0,0,0,0,0,1,1,2,1,failed
16050930,0,0,0,0,0,1,1,1,1,failed
16052035,10,0,0,1,0,3,1,80,1,failed
16052120,5,0,0,0,0,1,1,8,1,failed
16053839,0,0,0,0,0,1,1,3,1,failed
16054020,2,0,0,0,0,1,1,1,1,failed
16054628,9,0,4,0,0,7,1,70,1,failed
16056539,2,0,0,0,0,1,1,11,1,passed
16056870,13,0,0,0,0,2,2,38,2,passed
16057684,37,0,0,0,0,1,1,30,1,passed
16058009,10,0,0,1,0,1,1,13,1,passed
16059225,172,0,2,0,0,10,2,89,2,passed
16059533,5,0,0,0,0,1,1,10,1,passed
16059573,2,0,0,0,0,1,1,8,1,passed
16059667,14,0,0,0,0,2,1,41,1,passed
16059935,12,0,0,0,0,4,1,89,1,passed
16060029,12,0,0,0,0,4,1,90,1,passed
16060035,2,0,0,0,0,1,1,25,1,passed
16060095,4,0,0,0,0,1,1,22,1,passed
16060158,2,0,0,0,0,1,1,23,1,passed
16060204,3,0,0,0,0,1,1,24,1,passed
16060281,2,0,0,0,0,1,1,25,1,passed
16060347,2,0,0,0,0,1,1,12,1,passed
16060420,4,0,0,0,0,2,1,43,1,passed
16071022,6,0,0,0,0,4,1,91,1,passed
16071667,0,0,0,0,0,1,1,5,1,passed
16159329,8,0,0,0,0,1,1,27,1,passed
16159874,0,0,0,0,0,2,1,11,1,passed
16160315,0,0,0,0,0,1,1,4,1,passed
16160719,18,0,0,0,0,2,2,40,2,passed
16161097,2,0,0,0,0,1,1,6,1,passed
16161593,2,0,0,0,0,1,1,6,1,passed
