tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
1012300,4,0,0,0,0,2,1,7,1,passed
1012353,6,0,0,0,0,3,1,11,1,passed
1016809,27,0,0,0,0,2,1,5,1,passed
1016810,27,0,0,0,0,2,1,5,1,passed
1016851,22,0,0,0,0,5,1,12,1,passed
1016867,4,0,0,0,0,2,1,11,1,passed
1063977,4,0,0,0,0,2,1,66,1,passed
1074981,2,0,0,0,0,1,1,4,1,passed
1130548,2,0,0,0,0,1,1,4,1,passed
1130568,8,0,0,0,0,4,1,74,1,passed
1169562,2,0,0,0,0,1,1,7,1,passed
1169580,2,0,0,0,0,1,1,8,1,passed
1547813,2,0,0,0,0,1,1,5,1,passed
1548146,2,0,0,0,0,1,1,6,1,passed
1986990,41,0,0,1,0,5,1,16,1,passed
1987564,38,0,5,0,0,3,1,5,1,passed
1987570,2,0,0,0,0,1,1,7,1,passed
1987574,8,0,10,0,0,3,1,25,1,passed
2285205,2,0,0,0,0,1,1,2,1,passed
2454766,4,0,0,0,0,2,1,15,1,passed
2513223,13,0,6,0,0,4,2,13,2,passed
2520003,11,0,0,0,0,1,2,12,2,passed
2520016,80,0,0,2,1,4,1,15,1,passed
2520058,7,0,6,0,0,4,1,20,1,passed
2520699,49,0,0,0,0,3,1,5,1,passed
2592272,2,0,0,0,0,1,1,3,1,passed
3108556,124,0,6,2,1,10,2,32,2,passed
3174330,2,0,0,0,0,1,1,8,1,passed
3189367,42,0,0,0,0,8,8,41,8,passed
3189794,2,0,0,0,0,1,1,10,1,passed
4034932,2,0,0,0,0,1,1,9,1,passed
4034941,0,0,0,0,0,0,1,0,1,passed
4280574,65,0,0,3,0,4,1,10,1,passed
5551142,14,0,0,0,0,2,1,6,1,passed
5944954,14,0,0,0,0,2,1,7,1,passed
6456865,12,0,0,0,0,5,1,5,1,passed
6457017,0,0,0,0,0,1,1,19,1,passed
6457063,0,0,0,0,0,1,1,3,1,passed
6457072,12,0,0,0,0,5,1,6,1,passed
6457087,0,0,0,0,0,1,1,4,1,passed
6457106,0,0,0,0,0,1,1,20,1,passed
6457259,65,0,0,3,0,4,1,11,1,passed
6457640,3,0,0,0,0,2,1,8,1,passed
6460073,17,0,0,1,0,1,1,5,1,passed
6462967,190,0,82,4,0,6,6,7,6,passed
6462979,160,0,82,4,0,2,1,13,1,passed
6463176,0,0,10,0,0,1,1,3,1,passed
6463727,49,0,31,5,0,1,1,7,1,passed
6477934,25,0,0,3,0,3,2,8,2,passed
6478016,70,0,31,8,0,2,1,16,1,passed
8051631,10,0,0,0,0,2,1,10,1,passed
8084162,0,0,0,0,0,1,1,7,1,passed
8191436,0,0,0,0,0,1,1,8,1,passed
8373496,36,0,0,0,0,3,1,3,1,passed
8373535,36,0,0,0,0,3,1,4,1,passed
8375584,0,0,0,0,0,1,1,5,1,passed
8376846,0,0,0,0,0,1,1,6,1,passed
8381928,0,0,0,0,0,2,2,9,2,passed
8386903,10,0,0,0,0,2,1,11,1,passed
8412976,0,0,0,0,0,1,1,10,1,passed
8417755,14,0,0,0,0,3,3,38,3,failed
8417765,14,0,0,0,0,3,1,41,1,failed
8614365,0,0,0,0,0,2,1,58,1,failed
8689596,0,0,0,0,0,2,1,60,1,failed
8695404,0,0,0,0,0,3,3,79,3,failed
8703529,0,0,0,0,0,1,1,13,1,passed
8703540,12,0,12,0,0,9,1,104,1,passed
8723299,23,0,0,0,0,1,1,6,1,passed
8724521,16,0,0,0,0,1,1,7,1,passed
8725249,23,0,0,0,0,1,1,8,1,passed
8729346,17,0,0,1,0,1,1,9,1,passed
8729648,17,0,0,1,0,1,1,10,1,passed
8730374,4,0,0,1,1,0,1,4,1,passed
8760319,0,0,0,0,0,2,1,66,1,passed
8760613,0,0,0,0,0,2,1,67,1,passed
8760620,0,0,0,0,0,2,1,68,1,passed
9716476,3,0,5,0,0,6,1,15,1,passed
9723690,3,0,5,0,0,6,1,16,1,passed
10143654,34,0,0,0,0,2,1,10,1,passed
14229399,13,0,0,0,0,5,1,22,1,passed
14230448,13,0,0,0,0,5,1,23,1,failed
14232558,0,0,0,0,0,1,1,22,1,passed
14232822,2,0,0,0,0,1,1,20,1,passed
14248637,0,0,0,0,0,1,1,23,1,passed
14248672,2,0,0,0,0,1,1,21,1,passed
15696656,8,0,0,0,0,3,1,10,1,passed
18072069,8,0,0,0,0,3,1,11,1,passed
18703457,2,0,0,0,0,1,1,10,1,passed
18703553,6,0,0,0,0,1,2,10,2,passed
20252190,2,0,0,0,0,1,1,13,1,passed
20257149,0,0,82,0,0,3,1,6,1,passed
20274731,0,0,780,0,0,24,1,23,1,failed
20276020,0,0,1476,0,0,24,2,24,2,passed
25157882,54,0,209,0,1,13,1,38,1,passed
35100679,34,0,0,0,0,2,1,13,1,passed
42113820,56,0,0,0,0,2,3,27,3,passed
44774342,14,0,0,0,0,2,1,30,1,passed
46474347,0,0,0,0,0,1,1,22,1,passed
48102760,0,0,0,0,0,1,1,24,1,passed
53337506,0,0,0,0,0,1,1,26,1,passed
123809470,9,0,0,0,0,2,2,16,2,failed
