tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
5610835,8,0,0,0,0,1,1,16,1,failed
5703502,1161,0,0,7,0,6,3,287,3,failed
5703637,0,0,0,1,0,0,1,0,1,failed
5704513,0,0,0,1,0,0,1,0,1,failed
5704515,0,0,0,0,0,0,1,1,1,failed
5711675,0,0,0,1,0,0,1,0,1,failed
5712040,0,0,0,0,0,1,1,38,1,passed
5740971,185,0,0,0,0,3,1,25,1,failed
5750732,185,0,0,0,0,3,1,26,1,failed
5934494,6,0,0,0,0,1,1,13,1,failed
5934524,6,0,0,0,0,1,1,9,1,passed
5962050,636,0,0,0,0,4,1,27,1,passed
5963272,0,0,49,0,0,1,1,8,1,failed
5963392,636,0,0,0,0,4,1,28,1,failed
5964392,0,0,36,0,0,4,2,15,2,failed
5968260,1,0,0,0,0,1,1,18,1,failed
5969073,624,0,0,0,0,3,1,28,1,passed
5969101,624,0,0,0,0,3,1,29,1,passed
5969160,202,0,0,0,0,3,1,27,1,passed
5969230,202,0,0,0,0,3,1,28,1,passed
5969315,0,0,6,2,0,5,2,301,2,failed
5970348,0,0,0,0,0,3,1,15,1,failed
5989078,2,0,0,0,0,1,1,15,1,failed
5989353,2,0,0,0,0,1,1,16,1,failed
6056085,14,0,0,0,0,4,2,275,2,failed
6060174,1363,0,0,0,9,1,1,65,1,passed
6061539,11,0,0,0,0,1,1,13,1,passed
6061777,14,0,0,0,0,4,1,277,1,failed
6061810,1,0,0,0,0,1,1,19,1,failed
6095306,0,0,0,0,0,1,1,14,1,passed
6095649,0,0,0,0,0,1,1,15,1,failed
6095686,0,0,0,0,0,1,1,16,1,failed
6098730,9,0,0,0,0,3,1,9,1,failed
6099412,196,0,0,0,0,36,1,115,1,passed
6104488,30,0,0,0,0,8,1,34,1,failed
6104621,9,0,0,0,0,1,1,12,1,failed
6105350,52,0,0,0,0,20,2,105,2,failed
6106705,0,0,0,20,0,0,1,107,1,failed
6107177,56,0,0,0,0,13,1,65,1,passed
6123572,199,0,0,0,0,30,1,114,1,passed
6123601,2,0,0,3,0,1,1,32,1,passed
6125680,2960,0,127,0,0,135,1,244,1,failed
6127112,3,0,0,0,0,1,1,6,1,failed
6170610,0,0,0,0,13,0,1,3,1,passed
6393300,12,0,0,0,0,1,1,23,1,failed
6396764,21,0,0,0,0,3,2,65,2,failed
6480176,5,0,0,0,0,3,1,276,1,passed
6481522,0,0,0,0,0,1,1,17,1,failed
6482270,26,0,0,1,0,1,2,209,2,failed
6484047,3,0,0,0,0,2,1,237,1,passed
6823891,0,0,0,0,0,1,1,44,1,failed
6830376,67,0,0,0,0,9,1,63,1,failed
6830883,67,0,0,0,0,9,1,64,1,failed
6840507,108,0,0,0,0,17,1,51,1,failed
6840516,108,0,0,0,0,17,1,53,1,failed
6886903,27,0,0,1,0,3,1,390,1,passed
7058352,6,0,0,0,0,1,1,13,1,failed
7496237,767,0,0,0,0,24,1,72,1,passed
7497022,85,0,0,0,0,2,1,35,1,passed
7499846,157,0,0,0,0,8,1,38,1,failed
7508813,0,0,0,0,0,2,1,7,1,failed
7510883,0,0,0,0,0,2,1,8,1,failed
7933299,1,6,0,0,0,1,1,4,1,failed
7954887,1,6,0,0,0,1,1,4,1,passed
