tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
11289890,1339,0,111,22,3,15,1,182,1,passed
11348412,74,0,19,0,1,7,1,86,1,passed
11348450,74,0,19,0,1,7,1,87,1,passed
11349383,213,0,0,1,0,1,1,57,1,passed
11349387,213,0,0,1,0,1,1,58,1,passed
11359519,2,0,0,0,0,1,1,59,1,passed
11359634,2,0,0,0,0,1,1,60,1,passed
11360813,18,0,34,1,1,1,1,13,1,passed
11422833,2,0,14,0,0,2,1,25,1,passed
11423857,2,0,14,0,0,2,1,26,1,passed
11532227,2,0,0,0,0,1,1,25,1,passed
11532277,2,0,0,0,0,1,1,26,1,passed
11532742,4,0,0,0,0,1,1,27,1,passed
12109324,33,0,0,0,0,1,4,3,4,passed
12116448,33,0,0,0,0,1,1,7,1,passed
12433623,1,0,0,1,0,1,1,10,1,passed
12433630,1,0,0,1,0,1,1,11,1,passed
12433663,18,0,108,2,0,6,5,19,5,passed
12433702,18,0,100,2,0,4,1,24,1,passed
12831259,69,0,55,1,0,3,2,42,2,passed
12833494,69,0,55,1,0,3,1,44,1,passed
12837553,20,0,0,0,0,3,1,80,1,passed
12938154,2,0,0,0,0,1,1,63,1,passed
13016966,13,0,0,0,0,3,1,39,1,passed
13043205,94,0,0,2,0,1,1,40,1,passed
13248114,36,0,0,0,0,2,1,9,1,passed
13383868,2,0,0,0,0,1,1,30,1,passed
13991434,463,0,95,4,0,21,1,204,1,passed
14001852,3,0,0,0,0,1,1,66,1,passed
14125912,2,0,0,0,0,1,1,68,1,passed
14379256,6,0,0,0,0,1,1,67,1,passed
14452580,6,0,0,0,0,1,1,70,1,passed
14752707,2,0,0,0,0,1,1,34,1,passed
14831589,63,0,23,0,0,4,1,46,1,passed
14839934,43,0,0,0,0,1,1,2,1,passed
14954648,51,0,0,0,0,3,1,46,1,passed
15299086,3,0,0,0,0,1,1,71,1,passed
15351606,67,0,0,1,0,6,1,146,1,passed
15528221,26,0,0,0,0,4,1,66,1,passed
15533328,26,0,0,0,0,4,1,67,1,passed
15533826,5,0,0,0,0,2,1,47,1,passed
15577699,2,0,0,0,0,1,1,75,1,passed
16004611,8,0,0,0,0,1,1,49,1,passed
16047882,8,0,0,0,0,1,1,50,1,passed
16612160,2,0,0,0,0,1,1,76,1,passed
16612611,55,0,0,0,0,4,1,97,1,passed
16612813,1,0,0,0,0,1,1,11,1,passed
17707783,2,0,0,0,0,1,1,77,1,passed
17707857,2,0,0,0,0,1,1,78,1,passed
17864879,13,0,0,0,0,2,1,52,1,passed
18133389,7,0,0,0,0,1,1,79,1,passed
18853006,13,0,0,0,0,2,1,53,1,passed
18853053,7,0,0,0,0,1,1,81,1,passed
21190779,285,0,131,2,0,7,1,73,1,passed
22706949,6,0,0,0,0,2,1,19,1,passed
23165855,24,0,51,0,0,7,5,78,5,passed
23166181,209,0,49,1,0,8,1,93,1,passed
23229050,296,0,107,9,1,4,3,72,3,passed
23234731,296,0,105,9,1,3,1,75,1,passed
23235728,74,1,60,1,3,4,1,27,1,passed
23236124,74,0,60,1,3,4,1,28,1,passed
23253378,19,1,0,0,0,1,1,9,1,passed
23254021,19,0,0,0,0,1,1,10,1,passed
23284894,36,0,0,0,0,2,1,62,1,passed
23285440,11,0,0,0,0,3,1,121,1,passed
23440442,10,0,0,0,0,1,1,11,1,passed
23533304,74,0,20,0,0,6,2,89,2,passed
23541226,14,0,0,0,0,1,1,3,1,passed
23787253,86,0,20,0,0,6,1,92,1,passed
23898593,2,0,0,0,0,1,1,50,1,passed
