tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
24974961,901,0,319,19,8,8,40,0,40,passed
24991382,190,0,63,0,0,3,1,32,1,passed
25345988,50,0,0,1,0,2,3,22,3,passed
28959839,86,0,61,0,0,5,1,45,1,passed
32426149,1,0,0,0,0,1,1,14,1,passed
32434506,178,0,0,4,0,3,1,52,1,passed
32437155,4,0,0,0,0,1,1,18,1,passed
32442075,4,0,0,0,2,0,2,3,2,passed
32445763,7,0,0,0,0,3,3,36,3,passed
32537609,6,0,4,0,0,2,2,34,2,passed
32741677,24,0,0,0,0,2,1,29,1,passed
32742153,2,0,0,0,0,1,1,10,1,passed
32788288,16,0,8,1,0,3,3,33,3,passed
32904243,32,0,0,0,0,3,1,39,1,passed
32905861,5,0,0,0,0,1,1,7,1,passed
33099259,46,0,0,1,0,1,1,10,1,passed
33099585,13,0,0,0,0,3,2,46,2,passed
33223288,2,0,14,0,0,2,1,35,1,passed
33283240,6,0,0,0,0,2,2,23,2,passed
33385788,64,0,0,1,0,4,1,72,1,passed
33535253,135,0,0,1,0,3,4,57,4,passed
33542318,8,0,4,0,0,2,1,41,1,passed
33845900,436,0,205,6,0,3,1,58,1,passed
33846351,0,0,0,0,0,1,1,4,1,passed
33847104,10,0,0,0,0,2,2,27,2,passed
33981841,6,0,0,0,0,1,1,14,1,passed
33982619,5,0,0,0,0,2,1,51,1,passed
34140375,39,0,71,0,0,5,1,53,1,passed
34607896,117,0,0,1,0,3,3,68,3,passed
34608337,4,0,0,0,0,2,1,31,1,passed
35119069,38,0,23,1,0,2,1,22,1,passed
35125073,24,0,0,0,0,3,1,40,1,passed
35285542,49,0,22,0,0,6,4,114,4,passed
35449669,26,0,0,0,0,3,1,48,1,passed
36990940,150,0,0,0,0,1,1,20,1,passed
36996486,33,0,0,0,0,3,4,79,4,passed
37036498,29,0,0,0,0,2,3,45,3,passed
37036958,21,0,0,0,0,1,1,48,1,passed
37038780,3,0,3,0,0,3,2,30,2,passed
37039014,4,0,0,0,0,2,2,62,2,passed
37995051,4,0,0,0,0,1,1,9,1,passed
38041206,39,0,0,0,0,1,1,50,1,passed
38043987,4,0,0,0,0,1,1,51,1,passed
38103348,50,0,0,0,0,3,2,91,2,passed
38171568,26,0,15,0,0,4,3,79,3,passed
38309126,54,0,9,0,1,5,3,137,3,passed
38311835,4,0,0,0,0,1,1,32,1,passed
38312934,2,0,0,0,0,1,1,33,1,passed
38313037,2,0,0,0,0,1,1,17,1,passed
38314168,24,0,0,0,0,3,2,75,2,passed
38714597,2,0,0,0,0,1,1,56,1,passed
39439494,2,0,0,0,0,1,1,57,1,passed
39759111,16,0,17,0,0,4,1,40,1,passed
50153469,4,0,12,0,0,2,1,58,1,passed
52443962,4,0,12,0,0,2,1,59,1,passed
