tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
252094,26,0,8,0,0,4,1,23,1,failed
252102,8,0,0,0,0,4,4,23,4,failed
252118,2,0,0,0,0,1,1,3,1,failed
252152,58,0,4,1,1,4,2,30,2,failed
252171,12,0,4,0,0,3,1,19,1,failed
252179,0,0,2,0,0,1,1,15,1,passed
303076,2,0,12,0,0,2,1,21,1,passed
303084,2,0,0,0,0,1,1,4,1,passed
325742,67,0,36,0,0,7,1,37,1,passed
325750,2,0,0,0,0,1,1,5,1,passed
365703,4,0,6,0,0,2,1,33,1,passed
365711,2,0,0,0,0,1,1,6,1,passed
440432,2,0,7,1,0,2,1,35,1,passed
440443,2,0,0,0,0,1,1,7,1,passed
854352,3,0,1,0,0,2,1,38,1,failed
854362,2,0,0,0,0,1,1,8,1,failed
854879,8,0,0,0,0,2,1,18,1,passed
2475589,113,0,9,0,0,7,4,64,4,passed
2480730,19,0,29,0,0,5,3,51,3,passed
2491869,19,0,23,0,0,5,1,54,1,passed
2491889,2,0,0,0,0,1,1,10,1,passed
2491933,0,0,0,0,0,1,1,3,1,failed
2491983,0,0,0,0,0,1,1,4,1,passed
3361741,318,0,386,2,0,15,6,67,6,passed
3362111,270,0,280,4,2,11,1,79,1,passed
3362291,6,0,113,45,4,5,1,31,1,passed
3362318,2,0,0,0,0,1,1,13,1,passed
3594807,4,0,16,4,0,3,1,7,1,passed
3594900,4,0,16,4,0,3,1,8,1,passed
3594926,2,0,0,0,0,1,1,14,1,passed
3875011,60,0,17,1,0,8,3,70,3,passed
4005870,1,0,0,0,0,1,1,24,1,passed
4005888,2,0,0,0,0,1,1,16,1,passed
6339020,4,0,6,1,0,2,1,10,1,passed
6344275,4,0,6,1,0,2,1,11,1,passed
6344436,7,0,0,0,0,2,2,15,2,passed
6344511,2,0,0,0,0,1,1,17,1,passed
6378575,611,0,193,36,30,3,2,64,2,failed
6378644,2,0,0,0,0,1,1,18,1,failed
6381385,71,0,0,0,0,2,2,3,2,passed
6440961,9,0,0,0,0,2,2,1,2,passed
6442341,9,0,0,0,0,2,1,3,1,passed
6442397,2,0,0,0,0,1,1,19,1,passed
6473182,10,0,0,3,0,2,1,1,1,passed
6473276,2,0,0,0,0,1,1,20,1,passed
6786995,111,0,0,5,0,8,1,56,1,passed
6810532,111,0,0,5,0,8,1,57,1,passed
6810643,21,0,0,0,0,4,2,27,2,passed
11245019,51,0,0,7,0,4,5,31,5,passed
11268442,47,0,0,7,0,4,1,36,1,passed
11268475,4,0,0,0,0,3,2,39,2,passed
11449486,6,0,0,0,0,1,1,27,1,passed
12243339,8,0,0,0,0,3,1,37,1,passed
12246515,227,0,0,0,4,70,1,12,1,passed
12246975,2,0,0,0,0,1,1,14,1,passed
12247224,2,0,0,0,0,1,1,15,1,passed
12247394,78,0,0,0,0,2,1,41,1,passed
12247423,2,0,0,0,0,1,1,17,1,passed
12995947,237,0,0,15,0,6,6,54,6,passed
13023874,159,0,0,15,0,3,1,58,1,passed
13024184,2,0,0,0,0,1,1,25,1,passed
13024311,6,0,0,0,0,2,1,47,1,passed
13032186,279,0,3,1,50,41,1,90,1,failed
13057018,54,0,4,0,0,13,1,65,1,failed
13057166,12,0,0,0,0,1,1,10,1,passed
13057844,43,0,0,0,0,8,1,24,1,passed
13058083,5,6,0,0,0,2,1,50,1,passed
13059243,2,0,5,0,0,30,2,43,2,passed
13078731,26,0,0,10,0,11,1,13,1,passed
13140907,26,0,0,10,0,11,1,15,1,passed
13141033,16,0,0,0,0,4,1,26,1,failed
13141129,2,0,0,0,0,2,1,16,1,passed
13141157,2,0,0,0,0,1,1,29,1,passed
19255131,2,0,0,0,0,2,2,41,2,passed
19260516,1,0,0,0,0,1,1,34,1,passed
19260557,2,0,0,0,0,1,1,31,1,passed
19340414,227,0,0,15,0,6,5,62,5,passed
19392381,164,0,0,15,0,1,1,35,1,failed
19394589,1,0,0,0,0,1,1,1,1,passed
19439687,167,0,0,15,0,5,1,69,1,passed
19446481,181,0,0,15,0,2,1,59,1,passed
19446811,62,0,0,0,0,12,6,87,6,passed
19651328,20,0,0,0,0,3,1,22,1,passed
19651376,2,0,0,0,0,1,1,33,1,passed
19714308,2,0,0,1,0,2,1,8,1,passed
19715471,2,0,0,1,0,2,1,9,1,passed
19715631,2,0,0,0,0,1,1,34,1,passed
19864875,188,0,0,16,0,4,1,70,1,passed
19864965,2,0,0,0,0,1,1,35,1,passed
22192676,65,0,0,0,0,16,2,110,2,passed
26794634,0,0,0,21,33,1,2,20,2,passed
39405166,14,0,0,0,0,2,1,20,1,failed
39425515,14,0,0,0,0,2,1,22,1,failed
39427227,47,0,1,6,6,66,1,76,1,passed
39427476,2,0,0,0,0,1,1,37,1,passed
40729062,14,0,0,0,0,2,1,24,1,passed
40744927,14,0,0,0,0,2,1,25,1,passed
40745983,0,0,0,2,0,0,1,0,1,failed
40745995,2,0,0,0,0,1,1,38,1,passed
43435854,250,0,0,18,0,2,1,64,1,failed
43510537,249,0,0,18,0,2,1,68,1,passed
43511246,83,0,0,0,0,76,2,144,2,passed
43566507,2,0,0,0,0,1,1,36,1,passed
43566999,124,0,0,0,0,1,1,37,1,passed
53537651,189,0,0,19,10,14,2,29,2,failed
53646895,91,0,0,23,11,1,1,44,1,passed
53646983,0,0,0,0,0,1,1,12,1,passed
53647062,2,0,0,0,0,1,1,40,1,passed
