tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
4818584,74333,0,33262,1109,319,850,977,27,977,passed
4861889,0,0,0,0,0,5,1,21,1,passed
4976640,0,0,0,1,0,0,1,0,1,passed
4994515,50,0,0,0,0,1,1,49,1,passed
4994998,0,0,0,0,0,6,1,46,1,passed
5004246,0,0,0,0,0,1,1,1,1,passed
5004257,0,0,0,0,0,1,1,2,1,passed
5015395,0,0,0,0,0,1,1,3,1,passed
5017125,0,0,0,0,0,3,1,26,1,passed
5049114,0,0,0,0,0,3,1,27,1,passed
5163849,2,0,0,0,0,1,1,47,1,passed
5258720,42,0,69,4,0,4,1,81,1,passed
5380436,29,0,149,6,0,1,1,4,1,passed
5381184,5,0,0,0,0,1,1,12,1,passed
5392150,0,0,0,0,0,1,1,149,1,passed
5392157,0,0,0,0,0,1,1,150,1,passed
5494563,119,0,18,0,0,3,3,3,3,passed
5496471,27,0,58,1,0,10,1,79,1,passed
5506779,27,0,58,1,0,10,1,80,1,passed
5526536,22,0,144,2,0,6,1,51,1,passed
5571382,18,0,16,0,0,4,1,51,1,passed
5659579,0,0,0,0,0,5,1,23,1,passed
5662602,0,0,0,0,0,5,1,24,1,passed
5736325,28,0,46,0,0,4,1,47,1,passed
5742536,39,0,167,5,0,4,3,5,3,passed
5774035,34,0,18,0,0,5,1,113,1,passed
5774209,0,0,4,0,0,2,1,3,1,passed
5777921,69,0,36,0,0,2,1,13,1,passed
5815315,0,0,4,0,0,1,1,2,1,passed
5818935,56,0,139,7,0,1,1,47,1,passed
5869254,44,0,18,0,0,5,2,98,2,passed
5892990,90,0,0,0,0,6,2,99,2,passed
5896977,11,0,0,0,0,2,1,50,1,passed
5897200,9,0,0,0,0,2,1,5,1,passed
5922270,80,0,0,0,0,5,1,83,1,passed
5922713,18,0,0,0,0,4,1,37,1,passed
5943644,0,0,0,0,0,1,1,151,1,passed
5944735,7,0,0,0,0,3,3,160,3,passed
5946640,0,0,0,0,0,5,1,24,1,passed
5946681,1,0,0,0,0,1,1,6,1,passed
5952023,8,0,0,0,0,1,1,50,1,passed
5959373,118,0,0,0,1,0,1,8,1,passed
5959514,0,0,0,0,0,5,1,56,1,passed
5959562,0,0,0,0,0,5,1,57,1,passed
5968547,38,0,18,0,0,4,1,58,1,passed
5970542,0,0,19,0,0,4,1,5,1,passed
5978457,4,0,0,0,0,2,1,11,1,passed
5982772,8,0,20,0,0,3,1,14,1,passed
5984472,0,0,0,0,0,1,1,154,1,passed
6102088,8,0,0,0,0,1,1,10,1,passed
6224731,84,0,0,2,0,0,1,0,1,failed
6254541,159,0,0,2,0,1,1,1,1,passed
6254814,3,0,0,0,0,1,1,1,1,passed
6287891,0,0,0,0,0,10,1,72,1,passed
6302492,2,0,0,0,0,1,1,5,1,passed
6348576,4198,0,513,12,1,14,3,81,3,passed
6362698,4124,0,513,13,1,7,2,84,2,passed
6364309,38,0,0,0,0,8,1,60,1,passed
6374170,1018,0,406,0,0,9,1,33,1,passed
6404278,27944,0,0,0,0,984,1,544,1,passed
6479340,13,0,15,0,0,3,1,6,1,passed
6482309,0,0,14,0,0,2,1,3,1,passed
6486962,0,0,0,0,0,5,1,24,1,passed
6490500,2273,0,1706,2,2,17,1,253,1,passed
6490637,0,0,0,0,0,1,1,156,1,passed
6493027,0,0,0,0,0,1,1,45,1,passed
6493784,0,0,0,0,0,1,1,46,1,passed
6507195,10,0,0,0,0,2,1,68,1,passed
6507588,19,0,0,0,0,2,1,33,1,passed
6509455,59,0,0,0,0,1,1,3,1,passed
6589612,6,0,0,0,0,1,1,7,1,passed
6600672,0,0,0,0,0,2,1,32,1,passed
6601169,4,0,0,0,0,1,1,13,1,passed
6601317,4,0,0,0,0,1,1,14,1,passed
6601384,4,0,0,0,0,2,1,17,1,passed
6605495,0,0,0,0,0,2,1,52,1,passed
6608896,11,0,16,0,0,4,1,16,1,passed
6632695,0,0,0,0,0,7,4,86,4,passed
6778445,68,0,236,9,0,8,3,128,3,passed
7509683,594,0,0,0,0,1477,1,939,1,passed
7511657,0,0,0,0,0,1,1,19,1,passed
7511961,0,0,0,0,0,1,2,1,2,passed
7595914,54,0,164,7,0,3,3,18,3,passed
8043344,0,0,75,1,0,5,2,20,2,failed
8043427,0,0,2,0,0,1,1,15,1,passed
8045828,12,0,4,0,0,2,1,7,1,passed
8046791,0,0,0,0,0,5,1,26,1,passed
8173983,4,0,24,0,0,2,1,13,1,passed
8241092,0,0,0,0,0,1,1,3,1,passed
8278224,55,0,26,0,0,4,2,11,2,passed
8342729,2,0,78,0,0,6,2,15,2,passed
8625788,5,0,0,0,0,1,1,13,1,passed
8643673,9,0,0,0,0,1,1,14,1,passed
8703067,46,0,0,0,0,1,1,46,1,passed
9122365,13,0,26,0,0,4,1,3,1,failed
9126448,1,0,29,0,0,2,1,4,1,passed
9144792,18,0,2,0,0,3,1,11,1,passed
9144975,2,0,13,0,0,4,1,10,1,passed
9995050,0,0,4,0,0,1,1,7,1,passed
10269709,5,0,0,0,0,1,1,15,1,passed
10396254,3,0,0,0,0,7,1,110,1,passed
10442493,4,0,0,0,0,1,1,14,1,passed
10922098,0,0,0,0,0,1,1,158,1,passed
10922389,1,0,0,0,0,1,1,52,1,passed
10942932,8,0,0,0,0,1,1,15,1,passed
10943982,6,0,0,0,0,1,1,16,1,passed
11593775,0,0,0,0,0,1,1,6,1,passed
11718865,0,0,0,0,0,1,1,159,1,passed
11936294,0,0,0,0,0,1,1,160,1,passed
11936298,0,0,0,0,0,1,1,161,1,passed
12060191,0,0,0,0,0,1,1,162,1,passed
12309097,0,0,0,0,0,1,1,6,1,passed
12313835,30,0,67,1,0,6,1,14,1,passed
12314620,22,0,48,1,0,5,1,15,1,passed
12836697,2,0,0,0,0,1,1,39,1,passed
12915078,0,0,0,0,0,3,1,22,1,passed
12915153,0,0,0,0,0,1,1,8,1,passed
12915370,0,0,0,0,0,3,1,34,1,passed
12915484,0,0,0,0,0,2,1,21,1,passed
14091726,41,2,0,0,0,2,1,11,1,passed
14092349,30,0,0,1,0,0,1,0,1,passed
14126571,24,0,119,5,0,0,1,0,1,passed
14160216,24,0,119,5,0,1,1,10,1,passed
14183490,2,2,0,0,0,1,1,19,1,passed
14215947,0,0,86,0,0,3,1,3,1,passed
14306191,6,2,0,0,0,3,2,72,2,passed
14306206,0,0,0,0,0,1,1,34,1,passed
14376442,0,0,0,0,0,2,2,190,2,passed
14388080,7,0,25,0,0,5,1,33,1,passed
14841936,23,0,107,2,0,4,1,11,1,passed
15043088,23,0,246,0,0,11,3,103,3,passed
15436889,0,0,113,0,0,26,5,166,5,passed
15520466,23,0,50,0,0,9,5,87,5,passed
16303951,87,0,0,0,0,3,1,90,1,passed
16979713,63,0,21,0,0,5,2,16,2,passed
17171715,1,0,0,0,0,2,1,12,1,passed
17172797,18,0,2,0,0,3,1,19,1,passed
17175214,110,0,0,0,0,4,1,46,1,passed
17283929,30,0,141,6,0,2,2,12,2,passed
17427910,21,0,0,0,0,1,1,13,1,passed
17573797,9,0,27,0,0,3,1,18,1,passed
17590635,24,0,166,7,0,0,1,0,1,passed
17593320,3,0,28,0,0,4,1,58,1,failed
17593820,0,0,7,0,0,1,1,2,1,passed
17595334,0,0,0,0,0,1,1,167,1,passed
17725241,6,0,0,0,0,1,1,60,1,passed
17984137,6,0,0,0,0,1,1,60,1,passed
17984372,4,0,0,0,0,1,1,7,1,passed
18465558,6,0,0,0,0,1,1,7,1,passed
18514869,64,0,0,0,0,3,1,21,1,passed
18902588,0,0,0,0,0,1,1,172,1,passed
18924761,0,0,0,0,0,1,1,4,1,passed
18996727,5,0,0,0,0,1,1,16,1,passed
19432164,0,0,0,0,0,1,1,6,1,passed
19435130,0,0,6,0,0,1,1,1,1,passed
19499341,2,0,12,0,0,3,1,17,1,passed
19681657,2,0,12,0,0,3,1,17,1,passed
19682438,100,0,5,0,0,7,1,95,1,failed
19682820,100,0,5,0,0,7,1,95,1,failed
19683011,4,0,0,0,0,1,1,19,1,passed
19739076,65,0,45,0,0,9,2,76,2,passed
19757196,0,0,0,0,0,1,1,173,1,passed
19854245,0,0,37,0,0,3,1,6,1,passed
19903446,2513,0,22786,0,275,4,1,41,1,passed
19904160,30,0,15,0,1,1,2,7,2,passed
19904502,0,0,20,0,0,1,1,5,1,passed
19920176,0,0,228,0,1,4,3,20,3,passed
19923136,0,0,16,0,0,8,1,23,1,passed
19924814,0,0,85,0,1,2,1,24,1,passed
19925162,309,0,84,0,6,0,1,8,1,passed
19927733,0,0,540,0,0,2,1,18,1,passed
19929928,0,0,5,0,0,2,1,10,1,passed
20151808,0,0,0,0,0,1,1,25,1,passed
20162880,0,0,0,0,0,1,1,26,1,passed
20228363,320,0,183,8,0,17,3,214,3,passed
20231723,31,0,193,0,7,2,1,23,1,passed
20232411,0,0,13,0,0,4,1,32,1,passed
20252865,28,0,0,0,0,4,3,65,3,passed
20263208,0,0,0,0,0,1,1,6,1,passed
20321895,10,0,0,0,0,5,1,111,1,passed
20406047,0,0,0,0,0,14,1,147,1,passed
20558723,275,0,0,0,0,16,2,101,2,passed
20591811,12,0,0,0,0,2,1,47,1,passed
20593868,31,0,0,0,0,1,1,43,1,passed
20614925,59,0,269,1,0,7,3,95,3,passed
20622457,55,0,269,1,0,7,1,98,1,passed
20624001,0,0,0,0,0,2,1,86,1,passed
20722559,19,0,0,0,0,2,1,19,1,passed
20734676,0,0,0,0,0,1,1,61,1,passed
20737208,0,0,0,0,0,1,1,62,1,passed
20763229,0,0,0,0,0,1,1,23,1,passed
20763698,0,0,0,0,0,1,1,24,1,passed
20824843,22,0,0,0,0,1,1,6,1,passed
20838072,10,0,0,0,0,2,1,76,1,passed
20875231,981,0,0,5,0,320,1,540,1,passed
21021473,48,0,0,0,0,1,1,8,1,passed
21049879,0,0,0,0,0,5,1,56,1,passed
21075169,2,0,0,0,0,3,3,55,3,passed
21115371,0,0,0,0,0,10,5,117,5,passed
21154088,3,0,0,0,0,2,2,47,2,passed
21154421,4,0,0,0,0,1,1,12,1,passed
21259723,0,0,0,0,0,1,1,174,1,passed
21259735,0,0,0,0,0,1,1,175,1,passed
21411380,0,0,0,0,0,1,1,176,1,passed
21479708,0,0,0,0,0,1,1,36,1,passed
21493713,0,0,0,0,0,1,1,37,1,passed
21847394,0,0,0,0,0,2,1,213,1,passed
21863063,12,0,84,0,0,5,1,86,1,passed
21864276,2,0,0,0,0,1,1,13,1,passed
22078063,16,0,71,2,0,1,1,67,1,passed
22324535,0,0,21,0,0,1,1,7,1,passed
22383970,0,0,12,0,0,6,1,68,1,passed
22394510,0,0,0,0,0,1,1,178,1,passed
22394531,0,0,0,0,0,1,1,179,1,passed
22447931,17,0,1,0,0,2,1,30,1,passed
22449210,0,0,0,0,0,1,1,2,1,passed
22618670,1,0,0,0,0,1,1,45,1,passed
