tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
15263811,0,0,0,0,0,1,1,2,1,failed
15264089,0,0,2,0,0,1,1,3,1,failed
15264603,9,0,10,0,0,2,1,5,1,failed
15265031,3,0,118,0,0,2,1,6,1,passed
16005594,83,0,433,4,0,2,2,61,2,passed
16017744,113,0,328,4,0,2,2,85,2,passed
16057502,44,0,138,3,0,3,1,5,1,passed
16058881,0,0,74,1,0,0,1,0,1,passed
16123877,367,0,432,2,0,6,3,22,3,passed
16190396,2,0,0,0,0,3,1,109,1,passed
17452012,4,0,120,1,0,1,1,5,1,passed
17452283,105,0,0,0,0,3,1,24,1,passed
17452766,34,0,22,0,0,2,1,19,1,passed
17453818,48,0,163,1,0,3,1,24,1,passed
17454196,14,0,80,1,0,1,1,8,1,passed
17744843,0,0,0,0,0,1,1,5,1,passed
17744861,0,0,0,0,0,1,1,6,1,passed
17745102,0,0,63,1,0,1,1,1,1,passed
17745247,0,0,5,0,0,1,1,2,1,passed
18355706,49,0,0,1,0,2,1,63,1,passed
18365146,49,0,0,1,0,2,1,64,1,failed
18375594,503,7,109,2,0,15,1,87,1,passed
18377461,15,0,203,2,0,4,1,66,1,passed
18381312,463,0,104,0,0,13,1,39,1,passed
18382142,0,0,6,0,0,2,1,3,1,passed
18427165,118,0,46,0,0,6,1,81,1,passed
18440443,1026,0,0,0,1,42,2,112,2,failed
18441031,0,0,0,0,0,1,1,7,1,passed
18443865,0,0,0,0,0,1,1,8,1,passed
18458306,61,0,481,1,0,1,1,4,1,passed
18458635,8,0,82,1,0,1,1,15,1,passed
18559733,45,0,153,0,0,2,1,16,1,passed
19044836,22,0,0,0,0,1,1,32,1,passed
19053216,22,0,0,0,0,1,1,33,1,passed
19340384,8,0,0,0,0,1,1,34,1,passed
19340426,0,0,0,0,0,1,1,3,1,passed
19965656,53,0,121,2,0,4,2,77,2,passed
19975204,53,0,121,2,0,4,1,79,1,failed
19975870,0,0,0,0,0,1,1,82,1,passed
20246653,2,0,0,0,0,1,1,21,1,passed
20253999,0,0,47,0,0,1,1,2,1,passed
20255463,0,0,0,0,0,1,1,83,1,passed
20255522,0,0,0,0,0,1,1,84,1,passed
20255532,0,0,0,0,0,1,1,85,1,passed
20292881,2,0,0,0,0,1,1,35,1,passed
20540799,2,0,0,0,0,1,1,36,1,passed
21691505,2,0,0,0,0,1,1,4,1,passed
23048441,2,0,0,0,0,1,1,37,1,passed
23471095,2,0,0,0,0,1,1,38,1,passed
23535758,0,0,95,1,0,0,1,0,1,passed
24448635,6,0,25,0,0,2,1,72,1,passed
24449062,6,0,25,0,0,2,1,73,1,passed
24534661,7,0,0,0,0,1,1,72,1,passed
26329972,0,0,0,0,0,1,1,87,1,passed
28367823,132,0,96,1,0,5,6,77,6,passed
28639082,0,0,163,1,0,2,1,17,1,failed
28639528,0,0,61,0,0,1,1,2,1,passed
28643692,8,0,2,0,0,2,1,5,1,passed
28645185,0,0,24,0,0,1,1,1,1,passed
28731035,3,0,0,0,0,1,1,5,1,passed
28734150,111,6,74,0,0,12,1,98,1,passed
28742992,111,0,74,0,0,12,1,101,1,passed
28743470,149,0,0,0,0,1,1,6,1,passed
28744138,72,0,0,0,0,2,1,10,1,passed
28744579,0,0,2,0,0,1,1,3,1,passed
28745195,2,0,109,1,0,1,1,11,1,passed
28745590,30,0,6,0,0,2,1,12,1,passed
