tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
40392824,0,0,0,0,0,1,1,1,1,passed
40394231,8,0,0,0,0,5,3,3,3,passed
40404546,130,0,0,4,0,8,1,5,1,passed
40441315,233,0,0,5,0,2,2,5,2,passed
40441540,0,0,0,0,0,1,1,6,1,passed
40441956,69,0,0,0,0,10,1,6,1,passed
40442413,8,0,0,6,1,1,1,4,1,passed
40442858,9,0,0,0,0,4,1,5,1,passed
40449726,6,0,0,0,0,1,2,6,2,passed
40450299,40,0,0,0,0,1,1,8,1,passed
40454584,5,0,0,0,0,1,1,9,1,passed
40538904,487,5,0,8,0,4,1,17,1,passed
40544473,4,0,0,2,0,7,1,11,1,passed
40590421,7,0,0,0,0,1,1,13,1,passed
40665474,233,0,0,3,0,2,1,9,1,passed
40794961,89,0,0,7,0,6,3,20,3,passed
40906373,123,0,0,3,0,4,1,22,1,failed
40909357,0,0,0,0,0,1,1,3,1,passed
41087787,8,0,0,0,1,9,1,9,1,passed
41140917,132,0,0,0,0,4,2,7,2,passed
41141897,95,0,0,0,0,2,1,6,1,passed
41150256,7,0,0,0,0,5,3,20,3,passed
41389476,195,0,0,3,0,6,1,27,1,passed
41596337,5,0,0,0,0,1,1,18,1,passed
41722531,128,0,0,1,0,3,1,17,1,passed
41725638,789,0,0,10,0,4,1,28,1,passed
42093819,60,0,0,5,0,3,2,1,2,passed
42212327,214,0,0,2,0,2,1,15,1,passed
42462030,545,0,0,2,0,8,8,22,8,passed
42480843,2,0,0,0,0,2,1,22,1,passed
42545231,22,0,0,3,0,8,1,20,1,passed
42639625,308,0,0,3,0,2,1,18,1,passed
42803725,335,0,0,1,0,3,1,19,1,passed
42864449,118,0,0,1,0,1,1,21,1,passed
43001279,164,0,0,2,0,9,2,20,2,failed
43001457,0,0,0,0,0,1,1,1,1,failed
43001764,0,0,0,0,0,1,1,2,1,failed
43102295,10,0,0,0,0,2,2,24,2,failed
43103081,0,0,0,0,0,1,1,3,1,passed
43177402,123,0,0,2,0,2,1,5,1,passed
43193129,0,0,0,0,0,1,1,8,1,passed
43228055,52,0,0,4,0,1,1,23,1,passed
43346502,17,0,0,0,0,1,1,24,1,passed
43597244,12,0,0,0,0,6,2,39,2,passed
43600689,0,0,0,0,0,1,1,8,1,passed
43854144,231,0,0,2,0,5,4,22,4,passed
44203665,200,0,0,2,0,2,1,22,1,passed
44643011,980,0,0,9,0,8,7,24,7,passed
44648065,483,0,0,12,0,9,2,33,2,passed
44707526,87,0,0,0,0,6,1,28,1,passed
44783389,0,0,0,0,0,1,1,11,1,passed
45034468,77,0,0,0,0,3,1,5,1,passed
45094370,283,0,0,0,0,9,2,23,2,passed
45194308,4,0,0,0,0,2,1,35,1,passed
45195975,9,0,0,0,0,1,1,29,1,passed
45201915,4,0,0,0,0,5,3,62,3,passed
45263720,272,0,0,6,0,11,4,46,4,passed
45280882,665,0,0,6,0,22,2,66,2,passed
45283867,28,0,0,0,0,6,1,11,1,passed
45292032,663,0,0,1,0,4,1,20,1,passed
45323182,11,0,0,0,0,1,1,1,1,passed
45328982,716,0,0,8,1,62,7,72,7,passed
45415558,1445,0,0,4,0,45,5,46,5,passed
45429315,112,0,0,4,0,2,1,33,1,passed
45463910,281,0,0,1,0,8,5,25,5,passed
45527838,10,0,0,0,0,3,3,47,3,passed
45591731,84,0,0,0,0,6,3,20,3,passed
45647605,625,0,0,9,0,3,1,36,1,passed
45944180,197,0,0,0,0,3,3,14,3,passed
46079488,292,0,0,1,0,5,2,15,2,passed
46192630,158,0,0,0,0,3,2,9,2,passed
46324550,571,0,0,11,0,4,2,41,2,passed
46634836,67,2,0,0,0,18,5,80,5,passed
47050401,240,0,0,1,0,5,3,16,3,passed
47528565,325,0,0,11,0,4,2,50,2,passed
47641102,22,0,0,0,0,1,1,1,1,passed
48491388,10,0,2677,55,1,21,12,37,12,passed
48578960,2,0,0,0,0,1,1,1,1,passed
48618194,5,0,0,0,0,2,1,46,1,passed
48640670,2,0,0,0,0,1,1,2,1,passed
48774414,1,0,0,0,0,1,1,35,1,passed
49057608,0,0,0,0,0,1,1,14,1,passed
49058328,0,0,0,0,0,1,1,7,1,passed
49059623,8,0,0,0,0,2,2,5,2,passed
49061661,24,0,0,0,0,2,1,5,1,passed
49196452,24,0,0,0,0,2,1,5,1,passed
49201359,15,0,0,1,0,2,1,6,1,passed
49928779,139,0,0,9,0,9,3,83,3,passed
52123689,0,0,0,0,7,4,1,24,1,passed
52294297,269,2,0,2,0,2,1,1,1,passed
52588247,1,0,133,3,0,3,2,44,2,passed
52601116,0,0,586,12,0,2,2,26,2,passed
53428266,20,0,0,0,0,1,1,11,1,passed
53436644,176,0,0,2,0,2,1,3,1,passed
53437860,20,0,0,0,0,1,1,12,1,passed
54522422,21,0,0,0,0,1,1,9,1,passed
54858270,21,0,0,0,0,1,1,10,1,passed
54863529,34,0,0,0,0,5,1,53,1,failed
54875637,63,0,0,1,0,2,2,49,2,passed
54880103,0,0,0,0,0,1,1,21,1,failed
54885415,8,0,0,0,0,28,3,1,3,failed
54890064,103,1,0,2,0,2,1,1,1,passed
58134118,69,0,0,0,0,4,1,2,1,failed
60777603,130,0,0,2,0,2,1,3,1,passed
60780172,69,0,0,0,0,4,1,5,1,failed
60780490,0,0,0,0,0,1,1,10,1,passed
60783304,27,0,0,0,0,7,1,3,1,passed
60786569,14,0,0,0,0,1,1,1,1,passed
60794434,5,0,0,0,0,2,1,56,1,passed
60806773,3,0,0,1,0,9,3,41,3,passed
61175918,1435,0,0,90,0,4,1,89,1,passed
61226518,0,0,0,0,0,1,1,14,1,passed
61230083,2,0,0,0,0,3,3,23,3,passed
61232217,0,0,0,0,0,1,1,16,1,passed
61403181,2,0,0,0,0,1,1,50,1,passed
61426804,1,0,0,0,0,1,1,2,1,passed
61429138,1,0,0,0,0,3,2,43,2,passed
61430809,0,0,0,0,0,1,1,18,1,passed
61432348,2,0,0,0,0,2,2,5,2,passed
61480384,4,0,0,0,0,1,1,5,1,passed
61492760,271,0,0,0,0,3,1,9,1,passed
61783845,215,0,0,2,0,7,4,20,4,passed
62092331,593,0,0,4,0,6,5,10,5,passed
62419977,333,0,0,0,0,11,3,19,3,passed
62422320,12,0,0,0,0,3,1,1,1,passed
62695235,32,0,0,0,0,1,1,3,1,passed
