tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
2804888,24,0,8,0,0,6,2,38,2,failed
2807719,196,0,0,6,0,5,2,42,2,failed
2807737,18,0,0,0,0,2,1,1,1,passed
2807822,0,0,0,1,0,0,1,0,1,passed
2808182,107,0,22,0,0,3,1,44,1,passed
2808298,8,0,0,0,0,1,1,7,1,passed
2808305,0,0,18,0,0,1,1,14,1,passed
2810264,25,0,2,0,0,2,1,18,1,passed
2810418,269,0,233,2,0,1,1,13,1,failed
2810663,1,0,0,0,0,1,1,38,1,passed
2812019,0,0,0,0,1,1,1,3,1,passed
2812117,0,0,0,0,0,1,1,1,1,passed
2816868,97,0,89,2,0,5,2,23,2,passed
3132995,218,0,16,1,0,7,1,60,1,passed
3134721,49,0,39,225,0,3,1,50,1,passed
3136029,0,0,26,1,0,20,1,38,1,passed
3136356,82,0,39,2,0,8,1,74,1,passed
3136482,17,0,0,0,0,1,1,47,1,passed
3138294,168,0,225,6,0,2,1,58,1,failed
3138403,2,0,0,0,0,1,1,49,1,passed
3138712,2,0,0,0,0,1,1,8,1,passed
3138819,4,0,11,0,0,2,1,27,1,passed
3138848,0,0,0,1,0,0,1,0,1,passed
3139084,23,0,0,0,0,1,1,1,1,passed
3139350,13,0,0,0,0,1,1,50,1,passed
3139386,13,0,0,0,0,1,1,51,1,passed
3141775,12,0,0,0,1,1,1,8,1,passed
3141920,0,0,2,236,1,236,2,8,2,passed
3143678,8,0,0,0,0,1,1,3,1,passed
3144974,40,0,0,0,0,1,1,4,1,passed
3145307,2,0,0,0,0,1,1,5,1,passed
3145314,4,0,0,0,0,1,1,6,1,passed
3420681,20,0,1,0,0,2,1,73,1,passed
3424724,113,0,42,0,0,8,1,91,1,passed
3499137,15,0,0,0,0,1,1,2,1,passed
3499380,8,0,0,0,0,1,1,65,1,passed
3510940,8,0,0,0,0,1,1,66,1,passed
3510963,15,0,0,0,0,1,1,3,1,passed
3532860,0,0,18,0,0,2,1,31,1,passed
3549927,6,0,0,0,0,1,1,67,1,passed
4455428,1,0,0,0,0,1,1,12,1,passed
4455573,1,0,0,0,0,1,1,13,1,passed
9436736,0,0,2,8,0,1,1,9,1,failed
9446485,0,0,2,8,0,1,1,10,1,failed
9556009,10,0,6,1,1,46,1,33,1,passed
9569515,156,0,660,3,3,95,1,113,1,passed
9569977,5,0,0,0,0,23,1,71,1,passed
9683810,23,0,0,0,1,1,1,11,1,passed
9683833,0,0,0,0,0,1,1,6,1,passed
9684669,2,0,0,0,0,1,1,8,1,passed
9685373,8,0,0,0,0,1,1,71,1,passed
9687108,2,0,20,2,0,24,1,35,1,passed
9688775,136,0,26,1,0,4,1,53,1,passed
9688953,0,0,0,1,0,1,1,1,1,passed
9689788,0,0,51,0,0,2,1,30,1,passed
9690303,4,0,0,0,0,1,1,10,1,passed
9690891,26,0,0,0,0,1,1,72,1,passed
9697187,5,0,0,0,0,2,1,21,1,passed
9698269,11,0,0,0,0,70,1,79,1,failed
9698432,1,0,0,0,0,1,1,16,1,failed
9708371,18,0,0,0,0,68,1,82,1,passed
9711874,23,0,0,0,0,2,1,24,1,passed
9712459,8,0,0,0,0,1,1,3,1,passed
9730068,8,0,0,0,0,46,1,84,1,passed
9730853,2,0,0,0,0,1,1,11,1,passed
9801924,4,0,8,1,0,2,1,93,1,passed
9802001,0,0,0,1,0,0,1,0,1,passed
9802394,0,0,14,2,0,2,1,32,1,passed
9803206,0,0,3,2,0,4,1,33,1,passed
9814308,32,0,11,0,0,6,1,42,1,failed
9824553,0,0,2,0,0,1,1,32,1,passed
9847610,2,0,0,0,0,1,1,2,1,passed
9848362,290,0,0,1,0,3,1,25,1,passed
9850298,9,0,0,0,0,3,2,27,2,passed
11439970,104,0,23,1,0,2,1,38,1,passed
11450443,104,0,23,1,0,2,1,39,1,passed
12839427,2,0,6,2,0,2,1,38,1,failed
12842006,38,0,4,1,0,5,2,45,2,failed
12842548,0,0,5,0,0,1,1,38,1,passed
12844240,0,0,10,0,0,2,1,49,1,failed
12845118,0,0,2,0,0,1,1,40,1,passed
12846111,0,0,4,0,0,1,1,16,1,passed
12889224,2,0,0,0,0,1,1,78,1,passed
12889307,2,0,0,0,0,1,1,78,1,passed
12891591,0,0,0,0,0,0,1,0,1,passed
12895655,6,0,0,0,0,1,1,12,1,passed
12896272,77,0,0,0,0,2,1,14,1,passed
12896806,8,0,0,0,0,2,1,15,1,passed
12901666,4,0,0,0,0,2,1,21,1,passed
12902073,27,0,0,0,0,2,1,16,1,passed
12907497,4,0,0,0,0,15,1,26,1,passed
13264225,25,0,0,0,0,1,1,21,1,passed
14067120,8,0,27,2,0,1,1,21,1,passed
17241934,2,0,0,0,0,1,1,5,1,failed
17242052,2,0,0,0,0,2,1,8,1,passed
17244194,0,0,0,0,0,1,1,4,1,passed
