tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
6843061,43,0,0,1,0,1,1,6,1,passed
6847461,43,0,0,1,0,1,1,6,1,passed
6847952,3,0,0,0,0,7,2,112,2,passed
6848167,0,0,0,0,0,2,1,57,1,passed
6848804,7,0,0,0,0,6,1,89,1,passed
6872959,2,0,0,0,0,2,1,11,1,passed
6877097,435,0,0,0,13,2,2,57,2,passed
6891373,623,0,0,2,0,6,1,73,1,passed
6893325,36,0,0,3,0,14,1,147,1,passed
6893369,0,0,0,0,0,5,1,57,1,passed
6946817,0,0,0,0,0,1,1,70,1,passed
6947991,0,0,0,8,0,1,1,3,1,passed
6949247,42,0,0,0,0,9,1,44,1,passed
6949846,4,0,0,0,2,1,1,8,1,failed
6950285,0,0,0,0,0,1,1,4,1,passed
6987246,139,0,0,1,1,1,1,8,1,passed
6988175,1,0,0,0,0,1,1,8,1,passed
7000065,6,0,0,0,0,1,1,44,1,passed
7015042,2,0,0,1,0,11,3,88,3,passed
7041531,24,0,0,0,0,2,1,10,1,passed
7047367,56,0,0,0,0,2,1,47,1,passed
7051623,14,0,0,0,0,1,1,6,1,passed
7096033,3,0,0,0,0,1,1,1,1,passed
7120915,939,0,0,15,0,65,3,113,3,passed
7121403,1,0,0,0,0,2,1,52,1,passed
7123676,138,0,0,0,0,10,1,79,1,passed
7146967,12,0,0,0,0,1,1,3,1,passed
7149418,10,0,0,0,0,1,1,4,1,passed
7150882,237,0,0,1,0,11,1,155,1,passed
7181496,14,0,0,1,2,12,1,125,1,passed
7182281,0,0,0,0,0,18,1,11,1,passed
7213378,346,0,0,0,0,17,2,113,2,passed
7213611,0,0,0,1,1,2,1,74,1,passed
7217600,2,0,0,0,0,1,1,8,1,passed
7217910,71,0,0,0,0,2,1,63,1,passed
7271100,4,0,0,1,1,4,1,115,1,passed
7295439,476,0,0,1,1,8,1,102,1,passed
7318517,0,0,0,0,0,1,1,3,1,passed
7321109,92,0,0,0,0,180,1,134,1,passed
7418612,16,0,0,0,5,2,1,82,1,passed
7419024,2,0,0,0,0,4,2,137,2,passed
7419148,0,0,0,0,0,7,1,97,1,passed
7419150,0,0,0,0,0,7,1,98,1,passed
7426967,18,0,0,0,0,5,2,49,2,passed
7492067,428,0,0,0,11,32,2,190,2,passed
7502598,30,0,0,0,0,5,1,63,1,passed
7504339,28,0,0,0,0,5,1,64,1,passed
7508293,0,0,0,0,0,1,1,79,1,passed
7528717,2058,0,0,3,9,19,1,86,1,passed
7554840,287,0,0,1,0,10,1,104,1,passed
7591469,869,0,0,1,0,5,1,67,1,passed
7595143,16,0,0,0,0,2,2,12,2,passed
7628045,25,0,0,0,0,2,2,34,2,passed
7633380,30,0,0,0,0,3,1,7,1,passed
7652544,17,0,0,0,0,9,1,71,1,passed
7653614,0,0,0,0,0,7,1,102,1,passed
7653638,0,0,0,0,0,7,1,103,1,passed
7654387,4,0,0,0,0,5,1,85,1,passed
7654580,1,0,0,0,0,1,1,2,1,passed
7654593,1,0,0,0,0,1,1,3,1,passed
7663682,0,0,0,0,0,3,1,2,1,passed
7804196,653,0,0,0,1,25,1,145,1,passed
7876187,41,0,0,0,0,2,3,33,3,passed
7878412,37,0,0,0,0,2,1,36,1,passed
7899082,130,0,0,24,0,21,1,82,1,passed
7901930,22,0,0,0,0,1,1,4,1,passed
8016914,44,0,0,0,0,2,1,9,1,passed
8017135,9,0,0,0,0,1,1,21,1,passed
8022304,690,0,0,1,0,6,1,80,1,passed
8041273,56,0,0,0,0,4,1,72,1,passed
