tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
3683758,67,0,298,18,0,9,11,18,11,passed
3683794,2,0,0,0,0,1,1,12,1,passed
3683828,1,0,0,0,0,1,1,1,1,passed
3684060,6,0,51,1,0,3,2,5,2,passed
3684435,2,0,0,0,0,1,1,9,1,passed
3684583,6,0,0,0,0,1,1,6,1,passed
3684587,0,0,4,0,0,1,1,3,1,passed
3689304,2,0,0,0,0,1,1,13,1,passed
3696503,16,0,0,0,0,4,2,31,2,passed
3696691,32,0,8,2,0,2,3,9,3,passed
3696722,2,0,0,0,0,1,1,15,1,passed
3696918,1,0,0,1,0,1,1,11,1,passed
3697096,2,0,16,0,0,2,1,4,1,passed
3709385,2,0,0,0,0,1,1,11,1,passed
3780721,4,0,0,0,0,1,1,8,1,passed
3916726,63,0,137,0,0,8,6,47,6,passed
3916758,63,0,137,0,0,8,1,53,1,passed
3916790,2,0,0,0,0,1,1,14,1,passed
4050988,17,0,0,0,0,1,1,18,1,passed
4500754,12,0,0,0,0,1,1,23,1,passed
4500805,103,0,45,4,0,6,1,52,1,passed
4602363,30,0,0,0,0,3,2,23,2,passed
4693748,38,0,24,1,0,6,5,46,5,passed
4693815,37,0,24,1,0,6,2,51,2,passed
4693822,2,0,0,0,0,1,1,28,1,passed
4694282,1,0,0,0,0,1,1,29,1,passed
4722225,2,0,0,0,0,1,1,30,1,passed
4722326,4,0,0,0,0,1,1,3,1,passed
4722331,4,0,0,0,0,1,1,4,1,passed
4722397,2,0,0,0,0,1,1,8,1,passed
4722433,2,0,0,0,0,2,1,11,1,passed
4722516,1,0,0,0,0,1,1,10,1,passed
4840543,8,0,0,0,0,4,1,45,1,passed
4840575,63,0,48,0,0,10,1,42,1,passed
4840788,6,0,0,0,0,2,2,19,2,passed
4841173,1,0,0,0,0,4,1,18,1,passed
4841220,0,0,0,0,0,1,1,4,1,passed
4842668,37,0,49,1,0,6,9,28,9,passed
4843921,0,0,0,0,0,1,1,5,1,passed
4846584,2,0,0,0,0,1,1,17,1,passed
4846599,224,0,0,3,0,9,1,73,1,passed
4846621,18,0,0,0,0,4,1,69,1,passed
4847088,6,0,0,0,0,1,1,37,1,passed
4847441,7,0,0,0,0,2,2,42,2,passed
4848276,2,0,0,0,0,1,1,38,1,passed
4855775,2,0,0,0,0,1,1,23,1,passed
4855807,34,0,0,0,0,2,1,28,1,passed
4862429,50,0,22,1,0,5,1,84,1,passed
4862437,2,0,0,0,0,1,1,27,1,passed
4862652,16,0,0,0,0,1,1,42,1,passed
4887451,4,0,0,0,0,1,1,30,1,passed
4887827,38,0,0,0,0,8,1,85,1,passed
4888138,1,0,0,0,0,1,1,32,1,passed
4888228,8,0,33,0,0,4,1,55,1,passed
4888313,17,0,0,0,0,3,1,83,1,passed
4890334,2,0,0,0,0,1,1,35,1,passed
4890403,2,0,0,0,0,2,1,42,1,passed
5021443,6,0,0,1,0,1,1,35,1,passed
5195693,3,0,0,0,0,2,2,46,2,passed
5195972,0,0,8,0,0,1,1,2,1,passed
5211307,3,0,0,0,0,3,1,51,1,passed
5313781,9,0,14,3,0,4,1,71,1,passed
5324338,9,0,14,3,0,4,1,72,1,passed
5358205,12,0,0,0,0,2,2,54,2,passed
5358324,24,0,0,0,0,3,1,92,1,passed
5358462,4,0,0,0,0,1,1,22,1,passed
5358527,2,0,0,0,0,1,1,45,1,passed
5366021,0,0,19,0,0,1,1,9,1,passed
5367244,4,0,4,0,0,3,2,78,2,passed
5367315,4,0,21,0,0,3,1,80,1,passed
5367374,9,0,0,0,0,3,1,97,1,passed
5367382,2,0,0,0,0,1,1,47,1,passed
5367550,2,0,0,0,0,1,1,48,1,passed
5368331,38,0,0,0,0,2,2,87,2,passed
5368425,27,0,0,0,0,1,1,51,1,passed
5368651,6,0,0,0,0,1,1,52,1,passed
5370929,0,0,0,0,0,1,1,1,1,passed
5469790,2,0,0,0,0,2,2,52,2,passed
5502595,1,0,0,0,1,1,1,50,1,passed
5502728,3,0,0,0,0,2,1,84,1,passed
5503231,45,0,0,0,0,4,1,35,1,passed
5503510,0,0,0,0,0,1,1,4,1,passed
5503605,1,0,0,0,0,1,1,50,1,passed
5503692,46,0,0,0,0,5,1,77,1,passed
5503890,2,0,0,0,0,1,1,54,1,passed
