tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
244703,26,0,4,0,0,4,3,62,3,failed
248073,3,0,34,0,0,2,1,45,1,failed
248818,0,0,84,0,0,1,1,9,1,failed
278274,4,0,0,0,0,2,3,26,3,failed
334533,3,0,0,0,0,1,1,2,1,failed
334540,16,0,0,0,0,1,1,3,1,failed
334543,3,0,0,0,0,1,1,4,1,failed
422290,24,0,4,0,0,4,2,54,2,passed
426560,0,0,0,1,0,0,1,0,1,passed
426568,0,0,0,0,0,1,1,1,1,passed
436414,24,0,0,0,0,2,2,29,2,passed
440402,16,0,0,0,0,1,3,41,3,passed
446461,45,0,0,0,0,1,2,44,2,failed
463403,9,0,6,0,0,2,1,52,1,failed
463665,1,0,0,0,0,1,1,25,1,failed
472743,4,0,0,0,0,1,1,4,1,failed
556493,17,0,0,0,0,2,2,31,2,failed
572218,7,0,0,0,0,1,1,27,1,failed
633786,2,0,4,0,0,2,1,55,1,failed
671057,17,0,0,0,0,2,2,33,2,failed
691286,161,0,116,0,0,7,3,89,3,failed
691307,16,0,0,0,0,1,1,30,1,failed
696396,0,0,8,0,0,2,1,57,1,failed
696862,0,0,2,0,0,1,1,52,1,failed
707953,0,0,1,0,0,1,1,53,1,failed
707966,0,0,1,0,0,1,1,54,1,failed
759458,231,0,0,0,0,4,1,75,1,failed
782009,10,0,0,0,0,2,2,35,2,failed
836019,18,0,0,0,0,2,1,61,1,failed
862204,28,0,0,0,0,4,1,97,1,failed
890982,9,0,0,0,0,2,1,9,1,failed
1123024,2,0,0,0,0,1,1,59,1,passed
1123406,2,0,0,0,0,1,1,32,1,passed
1137322,5,0,0,0,0,2,3,61,3,passed
1189642,6,0,4,0,0,2,1,69,1,passed
1189659,48,0,19,0,0,3,1,106,1,passed
1202646,11,0,34,0,0,2,1,74,1,passed
1243137,15,0,0,0,0,2,2,38,2,passed
1243151,9,0,0,0,0,1,1,3,1,passed
1476771,20,0,0,0,0,1,1,10,1,failed
1509675,19,0,15,0,0,4,2,114,2,failed
1509717,0,0,4,0,0,1,1,66,1,failed
1620314,2,0,0,0,0,1,1,68,1,failed
1681593,2,0,0,0,0,1,1,69,1,failed
1681621,0,0,4,0,0,1,1,68,1,failed
1687702,8,7,27,0,0,2,1,82,1,failed
1687785,4,0,0,0,0,2,3,40,3,failed
1689050,2,0,0,0,0,1,1,46,1,failed
1689064,2,0,0,0,0,2,2,43,2,failed
1749965,8,0,0,0,0,1,1,47,1,failed
