tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
45863994,2,0,7,0,0,3,1,121,1,passed
45864805,2,0,7,0,0,3,1,122,1,passed
45876517,0,0,0,0,0,1,1,9,1,passed
46007489,74,0,0,1,0,7,2,117,2,failed
46044275,79,0,5,1,0,8,1,150,1,passed
46177252,0,0,0,0,0,2,1,34,1,passed
46215147,0,0,0,0,0,2,1,35,1,passed
46255824,69,0,20,3,0,2,4,0,4,passed
46304306,57,0,20,3,0,0,1,4,1,passed
46561748,14,0,0,0,0,2,1,82,1,passed
46631514,4,0,0,0,0,2,2,5,2,passed
46700337,4,0,0,0,0,2,1,7,1,passed
46704266,0,0,0,0,0,1,1,14,1,passed
46705185,0,0,0,0,0,1,1,11,1,passed
46775447,13,0,12,0,0,2,1,112,1,passed
47100150,14,0,28,0,0,2,1,27,1,passed
47104990,14,0,28,0,0,2,1,28,1,passed
48061453,9,0,7,0,0,4,2,124,2,passed
49439510,13,0,12,0,0,2,1,113,1,passed
49461649,0,0,0,0,0,1,1,12,1,passed
50464532,6,0,0,0,0,1,1,59,1,passed
50827406,3,0,13,0,0,3,1,110,1,passed
53402727,2,0,0,0,0,1,1,73,1,passed
53475338,2,0,0,0,0,1,1,74,1,passed
54257819,21,0,0,1,0,1,2,73,2,passed
54442414,2,0,0,0,0,1,1,75,1,failed
54646293,2,0,0,0,0,1,1,60,1,passed
55972589,3,0,5,0,0,3,1,111,1,passed
56201699,217,0,0,0,0,3,2,107,2,failed
56202327,0,0,2,0,0,2,2,93,2,passed
56202717,6,0,0,0,0,1,1,60,1,passed
56203171,2,0,0,0,0,1,1,61,1,passed
56203348,0,0,22,0,0,1,1,10,1,passed
56204388,21,0,0,1,0,1,1,79,1,passed
56204721,0,0,0,0,0,1,1,59,1,passed
56207584,3,0,5,0,0,3,1,112,1,passed
56212366,15,0,0,1,0,1,2,79,2,passed
56219299,2,0,7,0,0,2,1,91,1,passed
56220799,0,0,0,0,0,1,1,13,1,passed
56241493,17,0,0,0,0,1,1,68,1,passed
56296162,173,0,45,0,0,7,1,192,1,failed
56296299,17,0,0,0,0,1,1,69,1,failed
56298771,2,0,0,0,0,1,1,95,1,passed
56307607,1,0,0,0,0,2,2,94,2,passed
56537129,40,0,27,2,0,4,1,164,1,passed
56949156,8,0,5,0,0,8,1,161,1,passed
56949180,8,0,5,0,0,8,1,161,1,passed
57015811,0,0,0,0,0,1,1,27,1,passed
57016644,40,0,27,2,0,4,1,165,1,passed
57136847,12,0,14,0,0,8,1,166,1,passed
57766144,0,0,0,0,0,1,1,29,1,passed
58002257,12,0,0,0,0,2,2,121,2,passed
58419044,4,0,2,0,0,2,1,116,1,passed
58420281,8,0,0,0,0,2,1,123,1,passed
58460959,11,0,9,0,0,5,1,170,1,passed
58530159,54,0,30,2,0,9,2,295,2,passed
59006475,20,0,1,0,0,3,1,143,1,passed
59013526,20,0,5,0,0,7,2,107,2,failed
59013917,1,0,10,0,0,2,1,126,1,passed
59014379,12,0,14,0,0,8,1,177,1,passed
59043698,20,0,0,0,0,1,1,106,1,passed
59048331,23,0,0,0,0,1,1,108,1,passed
59050677,38,0,0,0,0,1,1,109,1,passed
59052143,13,0,1,0,0,2,1,127,1,passed
59052224,38,0,0,0,0,1,1,112,1,passed
59265902,0,0,1024,3,2,0,2,0,2,passed
59349856,2,0,0,0,0,1,1,113,1,failed
59403740,0,0,555,1,0,0,1,2,1,passed
59405139,0,0,0,0,0,1,1,15,1,passed
59434951,2,0,0,0,0,1,1,114,1,passed
59464983,0,0,12,0,0,1,1,20,1,passed
59683428,1,0,0,0,1,0,1,2,1,failed
59693836,0,0,2,0,0,3,1,20,1,passed
59695666,0,0,0,0,0,1,1,17,1,passed
59696662,12,0,0,0,0,1,1,85,1,passed
59768751,25,0,45,0,0,4,1,156,1,passed
59828288,39,7,27,1,0,6,2,137,2,passed
59866465,2,0,9,0,0,2,1,133,1,passed
59886571,0,0,59,0,0,1,1,6,1,passed
59895707,0,0,3,0,0,1,1,8,1,passed
