tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
1490964,11058,0,1297,107,45,15,20,1,20,passed
1492247,2,0,0,0,0,1,1,12,1,passed
1492453,29,0,0,0,0,1,1,3,1,passed
1492489,3,0,0,0,0,1,1,4,1,passed
1492545,2,0,0,0,0,1,1,13,1,passed
1492567,2,0,0,0,0,1,1,14,1,passed
1493832,169,0,9,1,0,11,1,9,1,passed
1493885,5,0,0,0,0,1,1,15,1,passed
1493896,4,0,0,0,0,2,1,4,1,passed
1512195,12,0,70,1,0,7,2,20,2,failed
1512338,6,0,44,0,0,3,2,6,2,passed
1580969,0,0,2,0,0,1,1,2,1,passed
1587526,0,0,5,0,0,1,1,1,1,passed
1587535,6,0,0,0,0,2,1,7,1,passed
1587634,5,0,0,0,0,1,1,18,1,passed
1587637,779,0,0,42,0,0,1,1,1,passed
1587947,779,0,0,0,42,0,1,2,1,passed
1593627,40,0,0,0,0,1,1,19,1,passed
1593638,6,0,0,0,0,1,1,20,1,passed
1684230,334,0,280,0,0,17,2,39,2,passed
1690503,335,0,14,6,2,5,3,17,3,passed
1691542,95,0,0,0,0,3,1,1,1,passed
1693197,77,0,0,2,0,1,2,22,2,passed
1693232,4,0,0,0,0,1,1,23,1,passed
1696972,28,0,36,0,0,10,1,21,1,passed
1746455,2,0,0,0,0,1,1,3,1,passed
1746557,364,0,180,6,0,18,2,31,2,passed
1746562,6,0,0,0,0,1,1,9,1,failed
1746620,66,0,0,0,0,2,1,12,1,passed
1753622,12,0,0,0,0,1,1,6,1,passed
1754833,56,0,24,1,0,13,1,27,1,passed
1760578,14,0,0,0,0,1,1,1,1,passed
1763741,38,0,0,0,0,1,1,2,1,passed
1772665,428,0,0,4,4,0,1,7,1,passed
1772703,16,0,0,0,0,4,2,16,2,passed
1773107,220,0,0,0,0,1,1,24,1,passed
1773118,2,0,0,0,0,1,1,25,1,passed
1773773,3,0,0,0,0,1,1,2,1,passed
1780090,201,0,63,4,0,6,3,20,3,passed
1781896,117,0,0,1,0,9,4,31,4,passed
1782385,139,0,0,0,0,4,2,16,2,passed
1783028,5,0,0,12,0,1,2,30,2,passed
1783119,1,0,0,0,12,0,1,5,1,passed
1799609,2,0,0,0,0,1,1,28,1,passed
1883719,31,0,0,0,0,4,3,38,3,passed
1883738,2,0,0,0,0,1,1,15,1,passed
1887761,8,0,0,0,0,1,1,30,1,passed
1888332,26,0,0,2,0,6,2,41,2,passed
1888444,18,0,0,0,0,2,1,36,1,passed
1888458,4,0,0,0,0,1,1,32,1,passed
1890877,90,0,0,0,0,1,1,33,1,passed
1891712,12,0,0,0,0,1,1,34,1,passed
1892172,2,0,0,0,0,1,1,35,1,passed
1897652,47,0,0,0,0,1,1,36,1,passed
1898373,2,0,0,0,0,1,1,37,1,passed
1900107,6,0,0,0,0,1,1,9,1,failed
1900178,11,0,0,0,0,3,2,25,2,failed
1900599,16,0,6,0,0,2,1,10,1,passed
1900625,11,0,0,0,0,1,1,11,1,passed
2180444,46,0,0,1,0,4,3,29,3,passed
2216955,109,0,38,1,0,9,3,42,3,passed
3200600,1,0,0,0,0,1,1,16,1,failed
3257289,201,0,113,2,0,10,1,60,1,failed
3257314,0,0,8,0,0,1,1,12,1,passed
3259075,4,0,29,0,0,3,1,3,1,passed
3270458,5,0,26,0,0,4,1,33,1,failed
3270562,0,0,2,0,0,2,1,17,1,failed
3271217,5,0,8,0,0,3,1,33,1,failed
3271280,0,0,8,0,0,1,1,16,1,passed
3273734,18,0,30,0,0,3,1,27,1,passed
3274091,17,0,0,0,0,1,1,8,1,passed
