tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
24217985,689,0,0,4,0,6,7,52,7,passed
24666736,557,0,0,4,0,3,1,57,1,passed
26020029,2,0,0,0,0,1,1,2,1,passed
26022723,2,0,0,0,0,1,1,3,1,passed
47744715,2,0,0,0,0,1,1,2,1,passed
48579728,73,0,0,0,0,3,4,4,4,passed
49431275,32,0,0,0,0,2,2,9,2,passed
57751670,32,0,0,0,0,3,1,46,1,passed
57752156,479,0,0,1,0,3,1,48,1,passed
62881985,29,0,0,0,0,1,1,4,1,passed
63020373,2,0,0,0,0,1,1,3,1,passed
63119999,2,0,0,0,0,1,1,4,1,passed
63165969,10,0,0,0,0,2,1,8,1,passed
63426419,0,0,0,0,0,1,1,40,1,passed
63550827,65,0,0,0,0,3,1,10,1,passed
63567270,0,0,0,0,0,1,1,41,1,passed
63596350,2237,0,193,3,0,8,28,58,28,passed
63775590,15,0,0,0,0,2,1,12,1,passed
63816096,1351,0,193,3,0,5,1,86,1,passed
64207015,0,0,0,0,0,18,1,54,1,passed
64520380,0,0,0,1,0,0,1,1,1,passed
64521444,42,0,0,0,0,1,1,2,1,passed
64527589,181,0,0,0,0,1,1,5,1,passed
64598679,389,0,0,3,0,2,1,60,1,passed
64598833,428,0,0,1,0,4,1,62,1,passed
65144491,4,0,23,1,0,1,1,2,1,passed
65182290,13,0,0,0,0,2,1,14,1,passed
65225454,0,0,34,0,0,1,1,1,1,passed
65340508,0,0,0,0,0,1,1,26,1,passed
65398312,4,0,39,1,0,1,1,4,1,passed
65664378,125,0,0,0,1,0,1,7,1,passed
65684136,10,0,604,3,0,4,2,71,2,passed
65688523,52,0,0,1,1,0,1,3,1,passed
65689029,10,0,452,3,0,3,1,73,1,passed
65710905,14,0,91,0,0,4,2,32,2,passed
65797058,29,0,0,0,0,1,1,8,1,passed
65797248,125,0,0,0,1,0,1,8,1,passed
65838934,0,0,0,0,0,2,1,57,1,passed
65893146,8,0,0,0,0,1,1,3,1,passed
65983195,14,0,91,0,0,4,1,34,1,passed
66017066,11,0,0,0,0,1,1,2,1,passed
66048621,75,0,56,2,0,1,1,2,1,passed
66617471,321,0,0,5,0,3,2,70,2,passed
66745503,75,0,56,2,0,1,1,3,1,passed
66941325,267,0,0,5,0,2,1,74,1,passed
67138846,951,0,0,4,0,6,1,39,1,passed
67152548,30,0,0,0,0,3,1,38,1,passed
67245231,0,0,0,3,0,21,1,72,1,passed
67257507,17,0,0,0,0,3,1,24,1,passed
67279229,0,0,0,0,0,0,1,0,1,passed
67295420,968,0,0,7,0,30,1,131,1,passed
67313497,0,0,0,0,0,1,1,2,1,passed
67316795,0,0,0,0,0,2,1,63,1,passed
67318373,19,0,0,0,0,2,1,5,1,passed
67320395,55,0,0,0,0,2,3,6,3,passed
67383917,0,0,0,0,0,1,1,3,1,passed
67389177,0,0,0,0,0,2,1,64,1,passed
67479939,0,0,0,0,0,22,1,77,1,passed
67553989,4,0,0,0,0,24,2,92,2,passed
67608569,0,0,0,0,0,1,1,32,1,passed
68101444,39,0,0,0,0,3,1,44,1,passed
68205434,30,0,0,0,0,2,1,18,1,passed
68275850,655,0,0,9,0,8,9,41,9,failed
68306033,254,0,0,3,0,5,4,85,4,passed
68349069,12,0,0,0,0,1,1,4,1,passed
68354784,18,0,0,0,0,1,1,3,1,passed
68425478,2,0,0,0,0,1,1,3,1,passed
68837624,2,0,0,0,1,4,1,57,1,passed
68988015,0,0,0,0,0,1,1,36,1,passed
69154743,240,0,0,3,0,3,1,95,1,passed
69462676,10,0,0,0,0,1,1,20,1,passed
69682620,203,0,0,5,0,4,1,110,1,passed
69878372,10,0,0,0,0,1,1,21,1,passed
70004755,6,0,0,0,0,1,1,11,1,passed
70007639,37,0,0,0,0,2,1,13,1,passed
71261730,2,0,0,0,0,1,1,4,1,passed
71353823,143,0,2,0,0,3,1,40,1,passed
71354043,0,0,0,0,0,1,1,74,1,passed
71510717,0,0,0,0,0,23,1,91,1,passed
71511200,1910,0,0,0,0,2,3,24,3,passed
71578906,1554,0,0,0,0,2,1,27,1,passed
71665670,1689,0,0,0,0,7,1,20,1,passed
72045824,0,0,0,0,0,1,1,76,1,passed
72396139,1940,0,937,1,0,8,1,60,1,passed
72826802,217,0,4,0,0,6,5,20,5,passed
73075400,346,0,0,3,0,3,1,98,1,passed
74393539,30,0,0,0,0,1,1,10,1,passed
74609434,445,0,34,0,0,79,1,194,1,passed
