tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
2184952,134,0,0,1,0,4,1,12,1,failed
2184959,4,0,0,0,0,2,1,6,1,failed
2185077,21,0,0,0,0,1,1,3,1,failed
2192407,0,0,0,1,0,0,1,1,1,passed
2192414,2,0,0,0,0,1,1,23,1,passed
2453073,10,0,0,0,0,1,1,9,1,passed
2727453,300,0,0,7,0,4,9,6,9,failed
2765150,939,0,287,3,0,14,1,68,1,passed
2769723,0,0,0,0,0,1,1,25,1,passed
2769725,0,0,0,0,0,1,1,26,1,passed
2778572,4,0,0,0,0,1,1,27,1,passed
2818349,50,0,0,0,0,2,1,11,1,passed
3108396,56,0,0,1,0,2,1,13,1,passed
3108400,81,0,10,0,0,3,1,9,1,passed
3235030,755,0,232,15,0,5,1,19,1,failed
3285936,0,0,4,0,0,1,1,4,1,failed
3286567,0,0,139,4,0,3,1,6,1,passed
3288035,0,0,0,0,0,1,1,27,1,passed
3288037,0,0,0,0,0,1,1,28,1,passed
3384500,9,0,0,0,0,1,1,3,1,passed
3384524,89,0,0,0,0,1,1,31,1,passed
3780787,15,0,0,0,0,1,1,20,1,passed
3782219,0,0,0,0,0,1,1,29,1,passed
3782221,0,0,0,0,0,1,1,30,1,passed
4128313,37,0,0,0,0,2,3,37,3,passed
4128322,49,0,0,0,0,2,1,15,1,passed
4128326,32,0,0,0,0,3,1,27,1,passed
4128344,23,0,0,0,0,2,1,11,1,passed
4128352,196,0,0,0,0,3,1,30,1,passed
4129115,7,0,0,0,0,1,1,32,1,passed
4129248,116,0,0,0,0,6,1,53,1,passed
4317029,0,0,0,0,0,1,1,8,1,passed
4317065,4,0,0,0,0,1,1,16,1,passed
4317241,4,0,0,0,0,2,1,24,1,passed
5596178,436,0,0,4,2,5,6,17,6,passed
5604296,4,0,0,0,0,1,1,33,1,passed
5610519,2,0,0,0,0,3,1,50,1,passed
5610540,0,0,0,0,0,1,1,37,1,passed
5610542,0,0,0,0,0,1,1,38,1,passed
5976535,666,0,0,1,1,6,4,37,4,passed
5976680,0,0,0,0,0,1,1,42,1,passed
5976707,0,0,0,0,0,1,1,43,1,passed
5976779,6,0,0,0,0,1,1,36,1,passed
6056636,12,0,0,0,0,1,1,3,1,passed
6591069,19,0,0,0,0,1,1,5,1,passed
6591091,1,0,0,0,0,1,1,3,1,passed
7064816,66,0,0,0,0,1,2,5,2,passed
7064839,0,0,0,0,0,1,1,5,1,passed
9252775,81,0,0,0,0,1,1,7,1,passed
9286469,2,0,0,0,0,1,1,39,1,passed
9376891,12,0,65,1,0,2,1,29,1,passed
9413916,0,0,2,0,0,1,1,3,1,passed
9465303,3,0,0,0,0,1,1,13,1,passed
9465835,13,0,0,0,0,2,2,25,2,passed
9465993,4,0,0,0,0,1,1,32,1,passed
9748345,8,0,0,0,0,1,1,10,1,passed
10635682,12,0,0,1,0,1,2,17,2,passed
10635914,41,0,0,1,1,1,1,8,1,passed
10636218,0,0,0,0,0,1,1,44,1,passed
10636327,0,0,0,0,0,1,1,45,1,passed
11438010,11,0,0,0,0,2,1,7,1,failed
11444347,0,0,0,0,0,0,1,0,1,failed
11519043,73,0,32,1,0,7,4,95,4,failed
11519371,5,1,0,0,0,3,3,56,3,passed
11519377,0,0,0,0,0,1,1,48,1,passed
11702821,18,0,18,1,0,1,1,5,1,passed
11983135,6,0,0,0,0,1,1,4,1,passed
12819024,75,0,333,2,0,9,6,120,6,passed
12819163,0,0,0,0,0,1,2,50,2,passed
12819220,0,0,0,0,0,1,1,52,1,passed
16671801,23,0,48,1,0,2,1,10,1,passed
16898671,36,0,35,1,0,2,1,26,1,passed
16963078,4,0,62,1,0,1,1,46,1,passed
17160296,10,0,0,0,0,1,1,10,1,passed
17160968,10,0,2,0,0,2,1,15,1,passed
17163104,9,0,0,0,0,3,2,81,2,passed
17163308,0,0,0,0,0,1,1,53,1,passed
17163312,0,0,0,0,0,1,1,54,1,passed
17580579,118,0,57,1,0,3,1,13,1,passed
17964699,15,0,9,0,0,3,1,52,1,passed
18621676,15,0,9,0,0,3,1,52,1,passed
18623652,745,0,173,0,1,102,1,198,1,passed
18693555,9,0,0,0,0,1,1,48,1,passed
18695386,42,0,181,0,0,4,1,20,1,passed
18847262,30,0,0,0,0,1,1,11,1,passed
21453537,7,0,0,0,0,1,1,48,1,passed
23975272,19,0,0,0,0,1,1,7,1,passed
23978842,6,0,0,0,0,4,1,102,1,passed
24039555,0,0,0,0,0,1,1,55,1,passed
24039561,0,0,0,0,0,1,1,56,1,passed
24490511,13,0,68,1,0,5,1,105,1,passed
24490655,0,0,0,0,0,1,1,60,1,passed
24490659,0,0,0,0,0,1,1,61,1,passed
26314350,28,0,4,0,0,5,3,120,3,passed
26314361,0,0,0,0,0,1,1,63,1,passed
27148742,170,0,81,2,0,2,1,19,1,passed
27882425,520,0,0,0,0,3,1,108,1,passed
28518842,1,0,0,0,0,1,1,9,1,passed
33638533,1167,0,207,10,0,3,1,68,1,failed
33639864,4,0,0,0,0,1,1,56,1,passed
33640343,4,0,0,0,0,3,1,105,1,passed
33640505,0,0,0,0,0,1,1,71,1,passed
33640509,0,0,0,0,0,1,1,72,1,passed
36811429,2,0,0,0,0,1,1,53,1,passed
40916556,59,0,2,0,0,3,2,33,2,passed
40916885,0,0,0,0,0,1,1,74,1,failed
41775908,0,0,0,0,0,1,1,75,1,passed
41775910,0,0,0,0,0,1,1,76,1,passed
43011922,699,0,0,5,0,3,1,75,1,passed
43013347,4,0,0,0,0,3,1,111,1,passed
43014673,0,0,0,0,0,1,1,77,1,passed
43014677,0,0,0,0,0,1,1,78,1,passed
43014988,0,0,0,0,0,1,1,79,1,passed
43015108,0,0,0,0,0,1,1,80,1,passed
45476238,2,0,0,0,0,1,1,6,1,passed
45477032,4,0,0,0,0,3,1,112,1,passed
45478826,4,0,0,0,0,3,1,112,1,failed
45478958,0,0,0,0,0,1,1,81,1,passed
45479375,0,0,0,0,0,1,1,82,1,passed
45479388,0,0,0,0,0,1,1,83,1,passed
47692126,43,0,0,0,0,1,1,13,1,passed
48507389,2,0,0,0,0,1,1,60,1,passed
51095616,8,0,0,0,0,1,1,24,1,passed
51271866,2,0,0,0,0,1,1,27,1,passed
51272163,7856,3,1395,85,3,149,31,231,31,passed
51272618,8,0,0,0,0,4,1,86,1,passed
51273093,0,0,0,0,0,1,1,84,1,passed
51273110,0,0,0,0,0,1,1,85,1,passed
51566303,2,0,0,0,0,1,1,60,1,passed
51567155,4,0,0,0,0,3,1,81,1,passed
51567370,0,0,0,0,0,1,1,86,1,passed
51567374,0,0,0,0,0,1,1,87,1,passed
53068985,13,0,20,0,0,2,1,12,1,passed
