tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
1226804,26,0,2,0,0,7,5,228,5,failed
1227065,17,0,0,2,0,1,2,7,2,failed
1227215,11,0,0,0,0,2,2,12,2,failed
1227390,2,0,0,0,0,1,1,1,1,failed
1227506,4,0,0,0,0,2,2,5,2,failed
1227589,15,0,0,0,0,5,1,23,1,failed
1227717,32,0,0,1,0,1,2,14,2,failed
1227979,27,0,2,0,1,3,2,115,2,failed
1228061,6,0,2,0,0,3,2,118,2,passed
1228292,15,0,6,0,0,2,1,193,1,passed
1228322,10,0,0,0,0,1,1,165,1,passed
1229185,76,0,45,0,0,2,2,195,2,passed
1229278,12,0,0,1,0,3,3,68,3,passed
1229292,0,0,0,1,0,0,1,0,1,passed
1229317,10,0,0,0,0,1,1,12,1,passed
1229398,8,0,0,0,0,4,2,15,2,passed
1229466,1,0,0,0,0,1,1,7,1,passed
1243813,0,0,15,1,0,2,1,16,1,failed
1245105,7,0,0,1,1,1,1,5,1,passed
1388777,869,0,2742,0,0,3,1,28,1,failed
1393396,55,0,297,0,0,2,1,28,1,passed
1515179,8,0,76,0,0,2,1,197,1,failed
1515243,8,0,76,0,0,2,1,197,1,failed
1515309,0,0,0,0,0,1,1,3,1,failed
1515357,0,0,0,0,0,1,1,4,1,failed
1847507,4366,1,4870,2,2,6,16,39,16,passed
1880851,2,0,27,0,0,2,1,34,1,passed
1921222,261,1,283,0,0,5,3,227,3,passed
1921238,24,0,0,0,0,1,1,15,1,passed
1921359,11,0,0,0,0,4,2,54,2,passed
1958970,5,0,0,0,0,1,1,5,1,passed
1959006,2,0,0,0,0,1,1,6,1,passed
1962476,2,0,0,0,0,1,1,6,1,passed
1965639,2,0,0,0,0,1,1,7,1,passed
1967001,2,0,0,0,0,1,1,8,1,passed
1967341,2,0,0,0,0,1,1,10,1,passed
1967442,16,0,63,0,0,2,1,200,1,passed
1967468,11,0,0,0,0,3,1,49,1,failed
1967512,2,0,0,0,0,1,1,18,1,failed
1967688,22,0,0,0,0,1,1,171,1,passed
2004097,4,0,0,0,0,1,1,23,1,passed
2018877,2,0,9,0,0,2,1,33,1,passed
2023041,2,0,9,0,0,2,1,34,1,failed
2023104,2,0,9,0,0,2,1,34,1,passed
2810074,2,0,9,0,0,2,1,35,1,failed
2810180,2,0,0,0,0,2,1,12,1,passed
2810218,2,0,0,0,0,1,1,9,1,passed
3193078,2,0,0,0,0,1,1,9,1,passed
3653217,1,0,0,0,0,1,1,10,1,passed
3858029,71,6,68,0,0,2,2,204,2,passed
3858748,61,0,68,0,0,2,1,206,1,passed
4323971,16,0,0,0,0,2,2,196,2,passed
4324948,16,0,0,0,0,2,1,198,1,passed
4572668,0,0,8,0,0,1,1,118,1,passed
4576316,0,0,8,0,0,1,1,119,1,passed
4576550,79,1,76,0,0,5,2,260,2,passed
4576943,0,0,11,0,0,1,1,122,1,passed
4712975,108,0,0,0,0,1,1,7,1,passed
4910954,6,0,12,0,0,2,1,39,1,passed
4911186,15,0,0,0,0,3,1,55,1,passed
5241559,108,0,0,0,0,1,1,8,1,passed
5242447,108,0,0,0,0,1,1,9,1,failed
