tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
18607552,5,0,0,1,0,1,2,26,2,passed
18607626,15,0,0,0,0,2,1,39,1,passed
18610253,15,0,0,0,0,2,1,40,1,passed
18694846,22,0,0,0,0,1,1,28,1,passed
18832840,71,0,0,0,0,2,1,29,1,passed
19194596,2,0,0,0,0,1,1,15,1,passed
20908476,635,0,0,1,0,17,20,191,20,passed
20910905,2,0,0,0,0,1,1,56,1,passed
24190199,122,0,0,1,0,4,3,52,3,passed
24230769,18,0,0,0,0,1,1,57,1,passed
24264758,75,0,0,0,0,2,1,69,1,passed
24264852,69,0,0,0,0,1,1,59,1,passed
24269338,112,0,0,0,0,2,1,46,1,passed
24271728,67,0,0,0,0,2,2,7,2,passed
24273567,2,0,0,0,0,1,1,60,1,passed
24334911,116,0,0,0,0,1,1,61,1,passed
24335060,8,0,0,0,0,1,1,62,1,passed
24335252,13,0,0,0,0,1,1,63,1,failed
24458967,82,0,0,0,0,3,1,52,1,passed
28221998,9,0,0,0,0,1,1,24,1,passed
28237973,84,0,0,0,0,3,1,72,1,passed
28446152,26,0,0,0,0,2,1,35,1,passed
28779882,3,0,0,0,0,1,1,65,1,passed
31968232,17,0,0,0,0,3,2,54,2,passed
32207428,15,0,0,0,0,4,2,89,2,passed
35411313,4,0,0,0,0,1,1,66,1,passed
36931667,4,0,0,0,0,1,1,4,1,passed
36932316,4,0,0,0,0,1,1,5,1,passed
36948337,2,0,0,0,0,1,1,8,1,passed
36963608,2,0,0,0,0,1,1,9,1,passed
36964666,8,0,0,0,0,1,1,66,1,passed
37161314,3,0,0,0,0,1,1,67,1,passed
37239655,3,0,0,0,0,1,1,68,1,passed
37617189,4,0,0,0,0,1,1,69,1,passed
37644280,54,2,0,0,0,1,1,1,1,passed
37656493,37,0,0,0,0,1,1,2,1,passed
37685580,17,0,0,0,0,1,1,3,1,passed
37806927,74,0,0,0,0,2,1,26,1,passed
37808653,16,0,0,0,0,1,1,70,1,passed
40214700,9,0,0,0,0,1,1,19,1,passed
40296373,9,0,0,0,0,1,1,20,1,passed
40700116,2,0,0,0,0,1,1,38,1,passed
42698272,2,0,0,0,0,2,1,27,1,passed
43310543,4,0,0,0,0,1,1,71,1,passed
43310973,4,0,0,0,0,1,1,72,1,passed
44500838,33,0,0,0,0,1,1,32,1,passed
45241301,4,0,0,0,0,1,1,74,1,passed
45241416,14,0,0,0,0,4,1,92,1,passed
45241475,17,0,0,0,0,2,1,55,1,passed
45241734,3,0,0,0,0,1,1,25,1,passed
45241782,86,0,0,0,0,3,1,80,1,passed
45242248,171,0,0,0,0,11,1,238,1,passed
45254197,106,0,0,0,0,2,1,27,1,passed
45722145,0,0,0,0,0,1,1,6,1,passed
46198634,0,0,0,0,0,1,1,7,1,passed
47727904,1349,0,0,3,1,18,1,147,1,passed
48157748,1,0,0,0,0,1,1,77,1,passed
48161146,152,0,0,1,0,9,1,73,1,passed
48219501,65,0,0,0,0,7,2,83,2,passed
48425166,159,0,0,0,8,4,5,84,5,passed
48430831,157,0,0,0,8,4,1,89,1,passed
48460830,1,0,0,0,0,2,2,78,2,passed
