tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
33402187,22754,0,95,49,0,56,9,555,9,failed
35078147,22756,0,95,49,0,56,12,555,12,passed
35079303,0,0,0,0,0,1,1,3,1,passed
36011493,0,0,0,0,0,1,1,8,1,passed
37902618,280,0,0,11,11,7,1,28,1,failed
37903239,8,0,0,0,0,1,1,12,1,failed
40485071,89,0,8,0,0,5,5,75,5,passed
40492957,20,0,4,0,0,10,3,47,3,passed
46672619,126,0,471,0,0,2,3,22,3,passed
61567199,9480,0,6882,26,0,68,1,610,1,passed
61568079,2,0,0,0,0,2,1,35,1,passed
63120918,0,0,0,0,0,1,1,6,1,passed
63389718,2,0,0,0,0,1,1,12,1,passed
65716235,9,0,0,0,0,1,1,2,1,passed
74516907,20,0,16,0,0,3,2,7,2,passed
77940451,1057,0,2107,1,0,10,6,212,6,passed
77952280,0,0,0,0,0,1,1,7,1,passed
80023371,2,0,0,0,0,3,1,50,1,passed
87998363,0,0,0,0,0,2,1,3,1,passed
89313253,4,0,0,0,0,1,1,103,1,passed
90208575,12,0,6,0,0,6,4,160,4,passed
90221713,2,0,0,0,0,3,1,51,1,passed
90602656,6,0,0,0,0,3,1,133,1,passed
93562322,2,0,0,0,0,1,1,20,1,passed
96909459,21,0,0,0,0,2,1,15,1,passed
106136854,259,0,0,0,0,3,2,28,2,passed
109136748,79,0,0,0,0,2,2,92,2,passed
109226901,2,0,0,0,0,2,1,39,1,passed
109257247,7132,0,0,70,2,39,2,997,2,passed
109690409,0,0,0,0,1,0,1,2,1,passed
111116275,2,0,0,0,0,1,1,104,1,passed
112311808,4,0,0,0,0,2,1,24,1,passed
118011287,79,0,0,0,0,2,1,127,1,passed
120999852,4,0,0,0,0,3,1,29,1,passed
121528361,2,0,0,0,0,1,1,13,1,passed
121528436,2,0,0,0,0,1,1,15,1,passed
122936773,0,0,0,0,0,3,1,17,1,passed
124059180,24,0,46,0,0,2,1,35,1,passed
124063052,23,0,0,0,0,2,1,135,1,passed
124063392,2,0,0,0,0,1,1,34,1,failed
124065590,8,0,0,0,0,1,1,54,1,passed
124072212,6,0,5,0,0,2,1,14,1,passed
124291992,12,0,17,0,0,2,1,6,1,passed
125284272,92,0,0,0,0,2,2,97,2,passed
125657143,0,0,0,0,0,1,1,11,1,passed
127066662,0,0,0,0,0,3,2,18,2,passed
127088188,167,0,142,0,0,5,2,79,2,passed
141007904,0,0,0,0,1,0,1,2,1,failed
142808204,0,0,0,0,1,0,1,3,1,passed
142808318,0,0,0,0,0,1,1,4,1,passed
144553284,5,0,0,0,0,1,1,9,1,passed
