tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
1143498,2580,0,1402,325,198,64,97,4,97,failed
1143649,2580,0,1402,325,198,64,97,4,97,failed
1143661,2580,0,1402,325,198,64,97,4,97,failed
1144755,69,0,56,1,0,31,1,55,1,passed
1144771,3,0,0,0,0,1,1,12,1,passed
1144912,7,0,11,0,0,3,3,21,3,passed
1151459,2,0,12,0,0,10,4,33,4,passed
1151476,2,0,12,0,0,10,4,33,4,passed
1158605,0,0,0,0,0,3,1,13,1,passed
1177686,5,0,0,0,0,1,1,10,1,passed
1186976,2,0,0,0,0,1,1,1,1,passed
1253190,1,0,0,0,0,1,1,5,1,passed
1253682,26,0,0,0,0,2,2,21,2,passed
1253754,2,0,0,0,0,1,1,8,1,passed
1254413,0,0,0,0,0,1,1,3,1,passed
1272306,7,0,0,2,0,5,2,32,2,passed
1272514,1,0,9,0,0,2,1,9,1,passed
1341922,5,0,1,0,0,3,1,16,1,passed
1362250,0,0,10,5,0,3,3,18,3,failed
1441348,7,0,0,0,0,1,1,17,1,failed
1441376,0,0,7,0,0,1,1,1,1,passed
1443737,109,0,75,5,2,23,19,57,19,passed
1445509,19,0,6,0,0,2,1,19,1,failed
1445529,3,0,0,0,0,1,1,3,1,failed
1445596,0,0,4,0,0,1,1,16,1,passed
1452149,80,0,0,0,0,1,1,19,1,passed
1452176,2,0,0,0,0,1,1,20,1,passed
1494628,15,0,27,0,0,5,1,32,1,passed
1498320,18,0,4,0,0,5,2,33,2,passed
1508466,26,0,0,0,0,2,1,9,1,passed
1508563,26,0,0,0,0,2,1,9,1,passed
1510449,2,0,2,0,0,6,1,57,1,passed
1517072,0,0,2,0,0,4,1,54,1,failed
1517114,0,0,4,0,0,1,1,10,1,passed
1517170,10,0,0,0,0,2,1,6,1,passed
1520580,9,0,24,1,0,3,1,34,1,passed
1569662,9,0,24,1,0,3,1,35,1,passed
1569721,8,0,0,0,0,2,2,23,2,passed
1578606,0,0,0,0,0,1,1,22,1,passed
1606898,17,0,0,0,0,1,1,31,1,passed
1616023,17,0,0,0,0,1,1,33,1,passed
1842249,6,0,0,0,0,2,1,12,1,passed
1876210,45,0,8,3,0,6,1,44,1,passed
2389477,0,0,0,0,0,1,1,5,1,passed
2459584,0,0,0,0,0,1,1,5,1,passed
2461093,6,0,20,0,0,2,1,20,1,passed
2465186,6,0,0,0,0,1,1,8,1,passed
2465279,4,0,0,0,0,1,1,24,1,failed
2465294,4,0,0,0,0,1,1,25,1,passed
2465382,8,0,0,0,0,1,1,26,1,passed
2465462,3,0,0,0,0,2,1,6,1,failed
2465504,0,0,0,0,0,1,1,7,1,failed
2473067,3,0,0,0,0,1,1,13,1,passed
2473724,0,0,0,0,0,1,1,26,1,passed
2477645,0,0,0,0,0,1,1,27,1,passed
2477679,7,0,0,0,0,1,1,13,1,passed
2491439,14,0,11,0,0,4,1,39,1,passed
2569744,0,0,0,0,0,0,1,0,1,passed
2573856,0,0,0,2,0,4,3,22,3,passed
2581255,0,0,0,2,0,3,1,25,1,passed
2589693,0,0,0,1,0,3,2,38,2,passed
2591308,31,0,51,3,0,12,3,75,3,failed
2595081,6,0,0,0,0,1,1,1,1,passed
2595697,0,0,0,0,0,1,1,3,1,passed
2595731,0,0,0,0,0,1,1,9,1,passed
2606543,0,0,0,0,0,3,2,17,2,passed
2607314,4,0,0,5,0,3,2,17,2,passed
2608556,55,0,134,1,0,7,1,44,1,failed
2608749,0,0,12,0,0,1,1,3,1,passed
2608922,5,0,36,2,0,6,2,50,2,passed
2609033,4,0,0,1,0,1,1,16,1,passed
2609339,28,0,0,1,1,2,1,20,1,passed
2609348,1,0,0,0,0,1,1,18,1,passed
2609403,10,0,0,0,0,1,1,19,1,passed
2609720,0,0,0,0,0,2,1,19,1,passed
2623750,2,0,0,0,0,3,1,26,1,passed
2631163,2,0,0,0,0,3,1,27,1,passed
2631276,4,0,0,0,0,1,1,36,1,passed
2631323,4,0,0,0,0,1,1,37,1,passed
2642665,4,0,0,0,0,1,1,38,1,failed
2644556,4,0,27,1,0,2,1,40,1,passed
2644646,4,0,27,1,0,2,1,40,1,failed
2644719,4,0,27,1,0,2,1,40,1,passed
2728599,1,0,0,1,0,2,1,24,1,failed
2728641,1,0,0,1,0,2,1,24,1,failed
2729154,160,0,423,8,1,18,7,133,7,failed
2733307,160,0,423,8,1,18,7,133,7,failed
2735056,6,0,13,0,0,5,1,34,1,failed
2742366,6,0,13,0,0,5,1,35,1,passed
2742378,2,0,0,0,0,1,1,18,1,passed
2742632,2,0,0,0,0,1,1,18,1,passed
2742652,2,0,0,0,0,1,1,18,1,passed
2756577,140,0,436,9,1,19,1,163,1,passed
2756640,2,0,0,0,0,1,1,13,1,passed
2756678,2,0,0,0,0,1,1,14,1,passed
2756860,2,0,0,0,0,1,1,20,1,passed
2757474,6,0,0,0,0,3,3,80,3,passed
2824513,0,0,0,1,0,0,1,2,1,passed
2834037,2,0,0,0,0,1,1,42,1,passed
2834125,0,0,0,0,0,2,2,22,2,passed
2838745,0,0,0,0,0,1,1,3,1,passed
