tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
175022,0,0,0,1,0,0,1,1,1,failed
175025,0,0,0,1,0,0,1,2,1,failed
180900,0,0,0,0,0,1,1,1,1,failed
237779,29,0,0,0,0,2,1,45,1,failed
380145,5,0,0,0,0,2,1,47,1,failed
382934,40,0,0,0,0,3,1,43,1,passed
403297,18,0,0,0,0,4,1,51,1,passed
406204,14,0,0,0,0,3,2,53,2,passed
406214,11,0,0,0,0,5,2,49,2,passed
410461,4,0,9,0,0,2,1,25,1,passed
410479,6,0,0,0,0,3,1,46,1,passed
590047,0,0,0,1,0,1,1,5,1,passed
590347,110,0,43,0,0,33,6,129,6,passed
590352,332,0,0,4,0,7,1,88,1,failed
591972,127,0,0,0,0,5,4,62,4,passed
591996,0,0,0,0,0,1,1,2,1,failed
592005,32,0,0,0,0,2,1,30,1,failed
592036,0,0,0,0,0,1,1,37,1,failed
687484,4,0,0,0,0,1,1,16,1,failed
688392,6,0,0,0,0,1,1,4,1,failed
714854,6,0,0,0,0,1,1,38,1,failed
714918,6,0,0,0,0,1,1,39,1,failed
949813,24,0,0,0,0,1,1,27,1,failed
1210951,0,0,0,0,0,1,1,5,1,failed
1211078,0,0,0,0,0,1,1,7,1,failed
1304879,4,0,0,0,0,1,1,18,1,failed
2005877,4,0,0,0,0,1,1,19,1,failed
2051840,8,0,0,0,0,1,1,15,1,failed
2340552,8,0,0,0,0,1,1,16,1,failed
2398118,6,0,0,0,0,1,1,41,1,failed
2398140,4,0,0,0,0,1,1,21,1,failed
2398363,24,0,0,0,0,2,2,56,2,failed
2398379,10,0,0,0,0,3,1,54,1,failed
2724777,38,0,0,0,0,4,2,86,2,failed
3437156,21,0,0,0,0,3,2,70,2,failed
3437175,6,0,3,0,0,2,1,16,1,failed
3437192,8,0,0,0,0,1,1,44,1,failed
3437220,252,0,0,7,0,5,1,79,1,failed
3437256,2,0,0,0,0,1,1,8,1,failed
3437889,280,0,1,7,0,13,4,157,4,failed
3480419,12,0,0,0,0,5,1,92,1,failed
3480494,4,0,0,0,0,2,1,15,1,failed
3498183,2,0,0,0,0,2,1,18,1,failed
3516526,4,0,0,0,0,1,1,48,1,failed
3542326,4,0,0,0,0,1,1,49,1,failed
4379833,11,0,0,0,0,4,1,71,1,failed
8671885,97,0,0,0,1,3,1,67,1,failed
8671954,0,0,0,0,0,1,1,8,1,failed
8675998,87,0,3,2,0,7,2,106,2,failed
15823180,1,0,0,0,0,1,1,30,1,failed
15823215,3,0,14,0,0,2,1,18,1,failed
16004769,13,0,0,0,0,1,1,1,1,passed
16004940,0,0,0,0,0,1,1,13,1,failed
16005170,0,0,0,0,0,1,1,14,1,passed
27039248,25,0,0,0,1,4,1,111,1,failed
27040096,20,0,0,0,0,2,1,47,1,failed
27040623,77,0,37,0,0,2,1,57,1,passed
27040659,0,0,0,0,0,1,1,18,1,failed
27042438,10,0,30,0,0,6,1,45,1,passed
27045111,32,0,15,6,0,8,1,138,1,failed
27073159,400,0,190,13,0,3,1,94,1,failed
27367159,400,0,190,13,0,3,1,94,1,passed
27367164,400,0,190,13,0,3,1,94,1,passed
27367214,1645,0,679,2,51,15,1,293,1,passed
27368278,3,0,0,0,0,1,1,5,1,failed
27517790,2,0,0,0,0,1,1,7,1,passed
28819493,42,0,0,0,1,2,3,68,3,passed
28819994,42,0,0,0,1,2,1,71,1,passed
29018593,2,0,464,0,0,4,1,87,1,passed
29018854,2,0,464,0,0,4,1,88,1,passed
29942426,4,0,0,0,0,1,1,8,1,passed
30604087,0,0,4,0,0,1,1,23,1,passed
30608710,74,0,30,1,0,2,1,46,1,passed
30796637,12,0,9,0,0,2,1,47,1,passed
30796668,18,0,0,0,0,1,2,42,2,passed
30796686,47,0,0,0,0,1,2,42,2,passed
30796699,11,0,0,0,0,2,1,42,1,passed
30796996,47,0,0,0,0,1,1,44,1,passed
30797010,18,0,0,0,0,1,1,47,1,passed
30797021,12,0,9,0,0,2,1,54,1,passed
30797033,11,0,0,0,0,2,1,51,1,passed
30797668,11,0,0,0,0,1,1,9,1,passed
30797994,11,0,0,0,0,1,1,10,1,passed
30798049,0,0,0,0,0,1,1,50,1,passed
30799205,0,0,0,0,0,1,1,51,1,passed
30800306,2,0,0,0,0,1,1,36,1,passed
31318988,2,0,0,0,0,1,1,11,1,passed
31493965,2,0,0,0,0,1,1,12,1,passed
35079671,4,0,0,0,0,2,2,59,2,passed
35231459,1,0,0,0,0,1,1,84,1,passed
35255960,1,0,0,0,0,1,1,85,1,passed
35256550,4,0,0,0,0,2,1,61,1,passed
66936078,2,0,0,0,0,1,1,16,1,passed
66942879,2,0,0,0,0,1,1,17,1,passed
