tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
573367,5504,0,577,114,10,81,94,45,94,failed
573413,30,0,0,1,0,1,1,1,1,failed
573939,36,0,0,0,0,7,2,75,2,passed
753710,265,0,18,4,0,42,2,93,2,failed
753840,3,0,0,0,0,1,1,2,1,failed
754233,0,0,0,0,0,1,1,47,1,failed
754341,42,0,0,0,0,1,1,9,1,failed
758850,8,0,0,0,0,1,1,5,1,passed
760601,13,0,0,1,0,1,2,3,2,passed
760996,14,0,0,0,0,2,1,49,1,passed
761143,20,0,0,0,0,8,1,57,1,passed
768084,48,0,0,1,0,10,1,73,1,passed
768433,23,0,0,0,0,5,1,54,1,failed
768844,15,0,0,0,0,3,1,21,1,failed
779457,112,0,4,0,0,21,1,101,1,failed
779479,0,0,0,0,0,1,1,4,1,passed
781176,0,0,0,0,0,1,1,12,1,passed
815978,46,0,0,0,0,4,1,21,1,passed
973659,217,0,62,2,0,23,5,106,5,failed
973737,3,0,0,0,0,2,1,64,1,failed
973754,2,0,0,0,0,1,1,42,1,failed
973898,1,0,0,0,0,1,1,35,1,failed
994411,4,0,0,0,0,2,1,13,1,failed
994481,0,0,6,0,0,3,1,9,1,failed
994487,0,0,4,0,0,2,1,10,1,failed
994530,46,0,0,0,0,2,2,43,2,passed
994601,0,0,0,0,0,1,1,52,1,passed
1026094,2,0,0,0,0,1,1,5,1,passed
1026101,2,0,0,0,0,1,1,6,1,passed
1026407,2,0,0,0,0,1,1,36,1,passed
1026953,14,0,0,0,0,1,1,24,1,failed
1027046,4,0,0,0,0,1,1,25,1,passed
1075406,394,0,172,10,0,38,2,111,2,passed
1075540,26,0,0,0,0,1,1,39,1,passed
1109865,47,0,0,0,0,2,1,51,1,passed
1113317,138,0,14,0,0,10,2,71,2,passed
1115450,18,0,2,5,4,11,3,100,3,passed
1115581,0,0,0,0,0,1,1,13,1,passed
1522493,53,0,16,0,0,14,2,101,2,failed
1566441,2,0,0,0,0,3,1,56,1,passed
1793875,8,0,0,0,0,1,1,20,1,passed
1827949,1133,0,226,12,0,4,2,58,2,passed
1829366,342,0,0,0,4,4,1,81,1,failed
1926281,409,0,0,1,0,4,1,50,1,passed
2107822,426,0,0,2,0,6,3,45,3,passed
2328337,42,0,4,0,0,7,3,58,3,passed
2431590,42,0,0,0,0,5,1,60,1,passed
2507103,146,0,0,0,0,12,1,64,1,passed
2628870,3,0,0,0,0,1,1,7,1,passed
2652616,8,0,0,0,0,1,1,19,1,passed
2730738,3,0,0,0,0,2,1,54,1,passed
2761509,312,0,2,1,0,10,4,59,4,passed
2774439,31,0,0,0,0,5,1,93,1,passed
2787107,0,0,0,0,0,1,1,14,1,passed
8554357,0,0,0,0,0,1,1,10,1,passed
8555438,2,0,0,0,0,2,1,27,1,passed
8595076,3792,0,6,14,7,28,1,170,1,passed
8602979,2,0,0,0,0,6,1,101,1,failed
8614737,0,0,0,0,0,1,1,7,1,passed
8616503,106,0,5,0,0,13,1,25,1,passed
8617895,51,0,0,0,0,7,1,2,1,passed
8676894,205,0,0,0,0,20,1,114,1,passed
8677012,6,0,0,0,0,2,1,60,1,passed
8678243,115,0,0,0,0,8,1,140,1,passed
8678632,41,0,0,0,0,3,1,3,1,passed
8716962,3228,0,68,0,0,43,3,139,3,passed
8749604,408,0,258,3,0,30,1,137,1,passed
8817498,1013,0,326,0,0,85,1,195,1,passed
8826598,35,0,0,0,0,3,1,70,1,passed
8860198,86,0,0,0,0,3,1,67,1,passed
8861518,3,0,0,0,0,1,1,8,1,passed
8900812,24,0,0,0,0,4,1,14,1,passed
8926475,4,0,0,0,0,1,1,8,1,passed
8943830,253,0,0,2,0,12,1,12,1,passed
8975624,33,0,0,0,0,5,1,13,1,passed
8984735,9,0,0,0,0,4,1,13,1,passed
9186455,283,0,0,2,0,14,1,17,1,passed
9263814,42,0,0,0,0,5,1,17,1,passed
9383638,42,0,0,0,0,5,1,18,1,passed
9396906,2,0,0,0,0,1,1,4,1,passed
9464297,64,0,0,0,0,11,3,39,3,failed
9595525,2,0,0,0,0,1,1,11,1,failed
10025823,874,0,0,7,0,6,1,88,1,failed
10027523,6,0,0,0,0,4,1,71,1,failed
10032402,4,0,0,0,0,2,1,74,1,failed
10043148,0,0,0,0,0,1,1,13,1,passed
11856140,100,0,0,0,0,5,1,21,1,passed
