tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
17469705,868,0,625,27,0,18,25,0,25,failed
17469753,868,0,625,27,0,18,25,0,25,failed
17470134,0,0,20,0,0,1,1,1,1,passed
17470310,9,0,0,0,0,1,1,6,1,passed
17470769,2,0,0,0,0,1,1,3,1,passed
17472383,2,0,0,0,0,1,1,3,1,passed
17856758,0,0,0,0,1,0,1,1,1,passed
17897342,1,0,0,0,0,1,1,6,1,passed
19497928,1,0,0,0,0,1,1,7,1,passed
19498725,1,0,0,0,0,1,1,8,1,passed
19514838,1,0,0,0,0,1,1,9,1,passed
19565834,4,0,0,0,0,1,1,9,1,passed
22213873,2,0,0,0,0,1,1,2,1,passed
22252593,2,0,0,0,0,1,1,3,1,passed
22507376,42,0,58,2,0,0,1,0,1,passed
22512252,92,0,165,0,0,2,1,1,1,passed
22756155,105,0,295,0,0,2,1,2,1,failed
22757335,2,0,4,0,0,2,2,3,2,passed
22758987,34,0,62,0,0,2,1,5,1,passed
22759768,25,0,49,0,0,2,1,6,1,passed
22760071,46,0,0,1,0,2,1,14,1,passed
22782179,12,0,0,0,0,1,1,10,1,passed
22826153,183,0,599,0,0,2,5,7,5,failed
22826527,2,0,0,0,0,1,1,11,1,failed
23036878,0,0,0,0,0,0,1,0,1,passed
23046372,2,0,2,0,0,2,1,2,1,passed
23153765,2,0,0,0,0,1,1,7,1,passed
23183758,2,0,0,0,0,1,1,8,1,passed
23239042,174,0,382,0,0,2,2,14,2,passed
23262662,58,0,150,0,0,2,1,16,1,passed
23381496,71,0,168,0,0,2,2,17,2,passed
23383438,6,0,0,0,0,1,1,10,1,passed
23383633,12,0,0,0,0,1,1,12,1,passed
23384754,30,0,0,1,0,0,1,0,1,passed
23385042,81,0,0,0,0,1,1,1,1,passed
23583464,14,0,0,0,0,1,1,2,1,passed
23829005,5,0,0,0,0,1,1,13,1,passed
23877380,5,0,0,0,0,1,1,14,1,passed
24695051,56,0,123,0,0,2,1,19,1,passed
24863876,0,0,0,0,0,1,1,3,1,passed
26202927,18,0,7,0,0,2,1,5,1,passed
26737382,42,0,45,2,0,0,1,0,1,passed
27058375,17,0,16,0,0,2,1,4,1,passed
27058796,12,0,10,0,0,2,1,1,1,passed
27113027,47,0,62,0,0,2,1,2,1,passed
27114195,27,0,36,0,0,2,1,3,1,passed
