tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
1961793,1973,7,1036,68,1,20,11,0,11,failed
1961996,0,0,0,0,0,1,1,4,1,failed
1963997,7,0,33,1,0,4,2,5,2,failed
1972834,457,8,234,11,0,7,3,8,3,failed
1973409,109,0,32,2,0,3,2,4,2,failed
1983778,4,0,0,0,0,2,1,2,1,failed
1983807,21,0,2,0,0,2,1,2,1,failed
1985199,16,0,0,0,0,1,1,6,1,failed
1985423,4,0,0,0,0,2,2,6,2,failed
1985544,2,0,0,0,0,1,1,5,1,failed
1993618,42,0,44,2,0,3,1,12,1,failed
1994252,279,0,84,1,0,15,3,12,3,failed
1996157,1178,0,108,6,2,30,3,17,3,failed
1996188,0,0,0,0,0,1,1,2,1,failed
1996196,176,0,138,0,0,43,1,18,1,failed
2002681,1008,0,22,12,15,7,1,17,1,failed
2002704,2,0,0,0,0,1,1,4,1,failed
2002713,2,0,0,0,0,1,1,9,1,failed
2002891,74,0,12,1,0,8,1,17,1,failed
2004212,93,0,79,3,0,5,3,22,3,failed
2008901,253,0,704,17,2,5,1,23,1,failed
2008934,6,0,38,0,0,17,3,14,3,passed
2009036,71,0,59,1,1,6,1,19,1,passed
2009130,74,0,419,8,9,3,1,16,1,failed
2009443,108,0,52,0,0,4,3,19,3,failed
2010028,180,0,95,2,0,19,4,27,4,failed
2010135,4,0,0,0,0,2,1,18,1,failed
2010623,16,0,8,0,0,2,1,17,1,failed
2010700,2,0,0,0,0,2,1,20,1,failed
2010971,161,2,25,1,0,3,1,30,1,failed
2011069,7,0,1,0,0,3,2,21,2,passed
2011388,40,1,139,1,1,9,5,37,5,failed
2011408,0,0,0,0,0,1,1,9,1,failed
2011427,13,0,0,0,0,1,1,1,1,passed
2011616,81,0,98,5,0,1,1,21,1,passed
2023576,22,0,0,0,0,10,1,40,1,failed
2023613,0,0,0,0,0,1,1,10,1,failed
2023681,2,0,0,0,0,1,1,23,1,passed
2024102,106,0,0,0,1,11,2,39,2,failed
2024137,30,0,0,1,0,1,1,2,1,failed
2024147,0,0,0,0,0,1,1,12,1,passed
2078662,71,0,120,5,0,2,2,26,2,failed
2078693,2,0,0,0,0,1,1,8,1,failed
2078728,4,0,0,0,0,2,2,20,2,failed
2079013,25,0,17,5,0,1,1,2,1,failed
2080507,72,0,0,0,0,23,1,36,1,passed
2110913,11,0,419,0,0,7,3,14,3,passed
2117244,346,0,154,5,1,16,5,50,5,failed
2117314,33,0,0,0,0,5,3,39,3,passed
2117328,0,0,0,2,0,0,1,0,1,passed
2145721,409,0,47,0,0,15,6,34,6,failed
2170597,93,0,99,2,4,6,3,44,3,failed
2170614,0,0,157,2,0,0,1,0,1,failed
2170690,26,0,0,0,0,3,1,24,1,failed
2173263,13,0,13,0,0,6,4,35,4,failed
2173282,0,0,0,0,0,1,1,2,1,failed
2173288,21,0,0,0,0,1,1,7,1,passed
2178710,144,0,36,1,0,21,2,41,2,passed
2210978,2,0,0,0,0,1,1,3,1,passed
2275159,2,0,0,0,0,1,1,5,1,failed
2402359,387,0,56,9,0,12,1,67,1,failed
2463594,130,0,277,0,4,5,1,51,1,failed
2463675,3,0,11,0,0,2,1,2,1,failed
2464204,89,0,34,0,0,8,1,59,1,failed
2795330,42,0,11,0,0,21,1,82,1,failed
2859345,32,0,0,0,0,6,1,42,1,failed
3039575,176,0,15,0,0,21,2,74,2,failed
3041593,42,0,0,0,0,19,1,70,1,failed
3180064,2,0,0,0,0,1,1,21,1,failed
3252324,7,0,0,0,0,3,1,48,1,failed
3254279,10,0,0,0,1,2,2,27,2,failed
3303418,183,0,55,1,0,12,1,54,1,failed
3303433,0,0,0,0,0,1,1,4,1,failed
3303482,0,0,0,0,0,1,1,5,1,passed
3306529,940,0,284,5,3,26,6,84,6,passed
3306743,3,0,0,0,0,1,1,7,1,passed
3307468,76,0,0,0,0,6,1,55,1,passed
3307515,0,0,0,0,0,0,1,0,1,passed
3307563,2,0,0,0,0,1,1,15,1,passed
3307722,2,0,0,0,0,1,1,3,1,passed
3308177,149,0,0,1,0,8,6,71,6,failed
3311922,1,0,0,0,0,1,1,26,1,failed
3339210,3,0,0,0,0,2,2,36,2,failed
3340335,12,0,0,0,0,1,1,22,1,passed
3340441,43,0,13,1,0,1,1,12,1,passed
3340930,31,0,48,1,1,4,1,28,1,passed
3342316,12,0,4,0,0,2,2,6,2,passed
3361523,69,0,163,9,0,17,6,76,6,failed
3362081,2,0,0,0,0,1,1,45,1,failed
3362141,1,0,0,0,0,1,1,28,1,failed
3495673,2,0,0,0,0,1,1,14,1,failed
3498371,24,0,0,0,0,2,1,18,1,failed
3498492,1,0,0,0,0,1,1,8,1,failed
3499342,53,0,0,0,0,5,1,38,1,failed
3514356,14,0,0,0,0,2,2,28,2,failed
3530302,1,0,10,0,0,3,1,23,1,passed
3536456,107,0,36,5,0,13,5,81,5,passed
3538896,3165,0,92,24,21,35,9,110,9,passed
3538916,6,0,0,0,0,1,1,2,1,passed
3538957,1,0,0,0,0,1,1,1,1,failed
3538972,2,0,0,0,0,1,1,2,1,passed
3539018,1,0,0,0,0,1,1,3,1,passed
3539270,2,0,0,0,0,1,1,17,1,failed
3539698,0,0,0,0,0,1,1,6,1,failed
3546795,23,0,0,0,0,1,1,2,1,failed
3546821,4,0,0,0,0,1,1,3,1,failed
3546841,2,0,0,0,0,1,1,4,1,failed
3546859,0,0,0,0,0,1,1,17,1,failed
3546914,0,0,0,0,0,1,1,7,1,failed
3547064,3,0,0,1,0,0,1,0,1,failed
3547539,581,0,0,3,0,1,2,31,2,failed
3547707,703,0,0,3,1,0,1,1,1,failed
3548703,14,0,0,0,0,1,1,2,1,failed
3550092,105,0,9,1,0,4,1,64,1,failed
3551305,293,0,2,2,0,10,2,101,2,failed
3551380,4,0,0,0,0,1,1,1,1,failed
3551657,15,0,0,0,0,3,1,25,1,failed
3551924,4,0,0,0,0,4,1,46,1,failed
3552920,2,0,0,0,0,1,1,18,1,failed
3553130,2,0,0,0,0,1,1,4,1,failed
3553267,0,0,0,0,0,1,1,20,1,failed
3553352,2,0,0,0,0,1,1,3,1,failed
3553455,15,0,26,0,1,2,1,23,1,failed
3553798,1,0,0,0,0,1,1,4,1,failed
3553839,2,0,0,0,0,1,1,15,1,failed
3554327,2,0,0,0,0,1,1,1,1,failed
3554746,2,0,46,1,0,1,1,5,1,failed
3555229,8,0,0,0,0,2,1,21,1,failed
3557973,216,0,231,0,2,25,1,113,1,failed
3559215,71,4,159,0,0,3,1,10,1,failed
3559387,52,0,32,0,0,3,1,28,1,failed
3559974,4,1,4,0,0,4,1,5,1,failed
3565336,63,0,0,0,0,5,3,52,3,failed
3565359,4,0,0,0,0,1,1,6,1,failed
3567234,4,0,0,0,0,2,2,30,2,failed
3594110,2,0,0,0,0,1,1,24,1,failed
3594332,356,0,105,1,1,11,3,83,3,failed
3594593,20,0,57,0,0,3,1,14,1,failed
3601570,570,0,37,1,0,23,1,140,1,failed
3601691,2,0,0,0,0,1,1,23,1,failed
3601741,1,0,0,0,0,1,1,7,1,failed
3601898,6,0,0,0,0,4,4,47,4,failed
3631283,432,0,0,0,5,1,2,19,2,failed
3631869,23,0,0,1,0,2,1,68,1,failed
3633093,2,0,0,0,0,1,1,34,1,failed
3633401,3,0,0,0,0,2,1,78,1,failed
3633494,0,0,0,0,0,1,1,8,1,failed
3634092,3,0,0,0,0,2,1,55,1,failed
3634255,0,0,0,0,0,1,1,9,1,failed
3635864,300,0,77,0,1,28,4,126,4,passed
3635943,2,0,0,0,0,1,1,28,1,passed
3635999,2,0,0,0,0,1,1,16,1,passed
3668071,14,0,0,0,1,1,2,33,2,failed
3668133,0,0,2,0,0,1,1,2,1,failed
3668154,0,0,0,0,0,1,1,10,1,passed
3668316,38,0,34,0,1,6,1,49,1,failed
3668359,38,0,34,0,1,6,1,49,1,passed
3743851,0,0,0,0,0,1,1,21,1,passed
3772676,4,0,0,0,0,1,1,30,1,passed
3773251,2,0,0,0,0,1,1,31,1,passed
3780571,0,0,0,0,0,1,1,22,1,passed
3780756,44,0,0,0,0,1,1,8,1,passed
3858973,44,0,0,0,0,1,1,9,1,passed
3862128,5,0,0,0,0,1,1,10,1,passed
3870654,66,0,31,0,0,6,5,53,5,passed
