tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
1754059,5228,0,1483,56,10,38,54,3,54,passed
1754080,5228,0,1483,56,10,38,54,3,54,passed
1754109,2,0,0,0,0,1,1,21,1,passed
1759235,749,0,419,3,6,15,1,49,1,passed
1760397,205,0,142,4,0,7,1,31,1,passed
1763377,24,0,0,0,0,1,1,23,1,failed
1763721,3,0,40,0,0,2,1,18,1,passed
1774140,102,0,99,0,0,5,1,41,1,passed
1774180,4,0,0,0,0,1,1,25,1,passed
1778838,155,0,0,2,0,5,1,49,1,passed
1779795,53,0,11,0,0,3,1,21,1,passed
1781311,65,0,7,0,0,4,1,25,1,passed
1781603,5,0,8,1,0,2,1,4,1,passed
1791278,590,0,218,3,2,3,2,40,2,passed
1791516,31,0,0,0,0,3,2,43,2,passed
1792037,51,0,6,0,0,5,1,46,1,passed
1792063,1,0,2,0,0,2,1,23,1,passed
1792078,2,0,0,0,0,1,1,24,1,passed
1798774,29,0,0,0,0,3,1,25,1,passed
1800604,19,0,0,0,0,3,2,37,2,passed
1801148,38,0,0,0,0,1,1,5,1,passed
1819348,30,0,0,0,0,4,2,53,2,passed
1866137,423,0,369,6,1,11,1,66,1,failed
1866191,25,0,4,0,0,4,1,54,1,failed
1866207,0,0,3,0,0,2,1,2,1,passed
1869326,65,0,57,0,0,6,1,60,1,passed
1873217,629,0,547,10,1,19,1,67,1,passed
1873697,91,0,1,0,0,9,1,58,1,passed
1873714,4,0,0,0,0,1,1,39,1,passed
1873916,118,0,0,2,0,4,1,42,1,passed
1891553,57,0,39,7,2,11,1,35,1,failed
1891557,0,0,0,1,0,1,1,42,1,failed
1891566,4,0,0,0,0,2,1,2,1,failed
1891649,6,0,0,0,0,2,1,3,1,failed
1891662,11,0,0,0,0,1,1,3,1,passed
1906136,17,0,293,3,0,8,1,37,1,passed
2062868,85,0,9,0,0,17,1,72,1,passed
2073480,85,0,9,0,0,17,1,74,1,failed
2073545,0,0,16,0,0,2,1,19,1,passed
2125390,34,0,0,0,0,1,1,19,1,passed
2125395,0,0,0,1,0,0,1,0,1,passed
2190820,57,0,57,1,0,4,3,38,3,passed
2694151,432,0,204,4,2,17,2,85,2,passed
2694194,23,0,0,0,0,1,1,1,1,passed
2694249,28,0,0,0,0,1,1,2,1,passed
2694342,122,0,6,0,0,4,1,64,1,passed
2697849,151,0,6,0,0,4,2,65,2,passed
2697959,48,0,0,0,0,2,1,12,1,failed
2698009,0,0,0,0,0,1,1,1,1,passed
2700270,488,0,60,6,0,9,1,45,1,passed
2792953,303,0,60,2,0,13,1,67,1,passed
2881339,378,0,0,4,2,1,1,51,1,passed
2881381,15,0,0,0,0,3,1,51,1,passed
2881389,22,0,0,0,0,1,1,52,1,passed
2881764,96,0,0,1,0,3,1,2,1,passed
2881862,174,0,0,1,0,1,1,53,1,passed
2882147,87,0,0,0,0,6,2,15,2,passed
2882193,8,0,0,0,0,1,1,3,1,passed
2882247,2,0,0,0,1,1,2,10,2,passed
2889381,23,0,0,0,0,3,1,79,1,passed
2891226,58,0,34,0,0,8,1,27,1,passed
2892246,15,0,0,0,0,1,1,2,1,passed
2894969,174,0,56,0,0,16,2,37,2,failed
2895134,28,0,0,0,0,7,1,30,1,passed
2899258,22,0,2,0,0,6,3,46,3,passed
2905018,22,0,2,0,0,6,1,49,1,passed
2905122,24,0,2,0,0,6,1,55,1,passed
2906088,69,0,0,1,0,3,1,34,1,passed
2918553,82,0,71,1,0,11,1,44,1,passed
2922982,12,0,0,1,2,4,1,75,1,passed
2948979,1836,0,656,9,17,24,4,87,4,passed
2949024,0,0,0,1,0,0,1,0,1,passed
2949184,3,0,0,0,0,4,1,3,1,passed
2951282,249,0,69,14,7,24,3,101,3,passed
2951284,0,0,0,0,0,2,1,5,1,passed
2951321,70,0,12,0,0,14,1,34,1,passed
2955125,719,0,0,1,0,38,1,71,1,passed
2955733,6,0,0,2,0,4,2,77,2,passed
2956137,0,0,0,0,0,2,1,37,1,passed
2956376,21,0,0,0,0,9,1,36,1,passed
2958708,16,0,0,1,0,1,1,58,1,passed
2959572,220,0,112,0,1,17,1,64,1,passed
2959584,0,0,0,0,0,4,1,10,1,passed
2969038,247,0,26,1,0,26,1,73,1,passed
2970655,40,0,0,0,0,8,1,47,1,passed
2984626,127,0,0,1,0,8,2,48,2,passed
2992708,288,0,152,3,3,2,1,50,1,passed
2992837,8,0,0,0,0,1,1,59,1,passed
2995201,0,0,0,1,1,2,3,39,3,passed
2995376,0,0,0,0,0,1,1,37,1,passed
2995722,0,0,0,0,0,1,5,38,5,passed
2995724,0,0,0,0,0,1,1,43,1,passed
2995919,0,0,0,0,0,3,2,57,2,passed
2995989,0,0,0,0,0,2,3,54,3,passed
2995991,0,0,0,0,0,1,1,49,1,passed
2996199,0,0,0,0,0,2,2,58,2,passed
2996209,0,0,0,0,0,1,1,51,1,passed
2996300,0,0,0,1,1,1,2,53,2,passed
2996349,0,0,0,0,0,1,1,53,1,passed
2996351,0,0,0,0,0,1,1,54,1,passed
2996410,0,0,0,0,0,2,2,60,2,passed
2996412,0,0,0,0,0,1,1,56,1,passed
2998848,0,0,0,0,0,1,2,57,2,passed
2998850,0,0,0,0,0,1,1,59,1,passed
2998948,0,0,0,0,0,1,2,60,2,passed
2998950,0,0,0,0,0,1,1,62,1,passed
2999073,0,0,0,0,0,1,2,63,2,passed
2999075,0,0,0,0,0,1,1,65,1,passed
2999194,0,0,0,1,1,0,1,1,1,passed
2999338,0,0,0,0,0,1,2,66,2,passed
