tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
5116190,19,0,13,1,0,7,8,69,8,failed
5116807,0,0,0,0,0,0,1,0,1,failed
5119467,0,0,0,0,0,1,1,1,1,failed
5119515,0,0,0,0,0,1,1,2,1,failed
5119661,0,0,0,0,0,1,1,3,1,passed
5275261,3,0,0,0,0,2,1,8,1,passed
5276506,3,0,0,0,0,2,1,9,1,passed
5358830,2,0,0,0,0,1,1,23,1,passed
5362088,2,0,0,0,0,1,1,24,1,passed
5436521,5,0,8,0,0,3,1,19,1,passed
5463479,5,0,8,0,0,3,1,20,1,passed
5794771,4,0,9,0,0,3,2,38,2,passed
5794892,10,0,0,0,0,1,1,3,1,passed
5795149,7,0,0,0,0,2,1,22,1,passed
5802410,6,0,0,0,0,1,1,26,1,passed
6098041,7,0,0,0,0,1,1,2,1,passed
6101513,7,0,0,0,0,1,1,3,1,passed
6101547,7,0,0,0,0,1,1,27,1,passed
6120508,15,1,0,0,0,4,1,38,1,passed
6152771,4,0,0,0,0,2,1,10,1,passed
6518033,19,0,0,0,0,5,1,40,1,passed
6892312,2,0,0,0,0,2,2,17,2,passed
6900539,48,0,24,2,0,5,1,26,1,passed
6912089,19,0,0,0,0,4,2,27,2,passed
6912110,101,0,0,1,0,0,1,0,1,passed
6913243,27,0,4,0,0,6,1,39,1,passed
6916645,54,0,0,0,0,8,4,53,4,passed
6916706,0,0,0,0,0,1,1,19,1,passed
6981389,50,0,4,0,0,4,2,31,2,passed
6981545,3,0,0,0,0,1,1,28,1,passed
7396737,2,0,8,0,0,3,1,5,1,failed
7489580,2,0,8,0,0,3,1,6,1,failed
7489642,0,0,8,0,0,2,1,8,1,passed
7501033,44,0,22,0,0,3,1,16,1,failed
7501210,6,0,2,0,0,3,2,36,2,passed
8344103,87,0,56,2,0,5,1,25,1,failed
8344211,0,0,10,0,0,1,1,1,1,passed
8363700,5,0,0,0,0,2,1,29,1,passed
9866637,2,0,0,0,0,2,1,33,1,passed
9867292,4,0,0,0,0,1,1,18,1,passed
9867697,20,0,0,0,0,1,1,14,1,passed
9905281,7,0,0,0,0,2,1,30,1,passed
9905465,0,0,0,0,0,1,1,20,1,passed
11699182,106,0,0,1,0,4,2,49,2,passed
13132042,2,0,0,0,0,1,1,15,1,passed
16861833,9,0,0,2,0,3,3,39,3,passed
22440676,18,0,0,0,0,3,2,37,2,passed
22611601,16,0,0,0,0,3,1,30,1,passed
22721132,30,0,0,0,1,3,1,25,1,passed
22724128,0,0,0,0,0,2,1,22,1,passed
22769087,165,0,0,0,0,5,2,42,2,passed
23152743,8,0,0,0,0,4,1,67,1,passed
23156267,12,0,0,0,0,2,2,43,2,passed
23156495,2,0,0,0,0,1,1,31,1,passed
25189193,20,0,0,0,0,6,1,109,1,passed
25329350,3,0,0,0,0,2,1,29,1,passed
25350099,14,0,0,0,0,4,1,48,1,passed
25457648,4,0,0,0,0,3,2,36,2,passed
25470036,0,0,0,0,0,1,1,27,1,passed
25470803,3,0,0,0,0,2,1,43,1,passed
25471621,4,0,0,0,0,2,1,20,1,passed
25518844,15,0,0,0,0,3,2,47,2,passed
29360527,220,0,0,2,1,8,3,129,3,passed
29365009,25,0,0,1,0,3,3,49,3,passed
29365640,3,0,0,0,0,2,2,27,2,passed
31219799,0,0,0,0,0,1,1,27,1,passed
31219846,4,0,0,1,0,0,1,0,1,passed
31239189,4,0,0,0,0,1,1,6,1,passed
31320596,82,0,319,58,0,2,1,8,1,failed
31321427,2,0,0,0,0,1,1,1,1,failed
31322517,2,0,0,0,0,2,2,6,2,passed
36752235,2,0,0,0,0,1,1,2,1,passed
42762847,0,0,0,0,0,2,1,34,1,passed
42794934,0,0,0,0,0,2,1,35,1,passed
42795103,2,0,0,0,0,1,1,3,1,passed
42956516,17,0,0,1,0,3,1,40,1,passed
42956623,4,0,0,0,0,2,1,50,1,passed
43160956,14,1,0,0,0,3,1,18,1,passed
43197887,14,0,0,0,0,3,1,19,1,passed
49206509,4,0,0,0,0,1,1,34,1,failed
49228095,4,0,0,0,0,1,1,35,1,failed
98470242,1,0,0,0,0,2,1,25,1,passed
98470267,2,0,0,0,0,1,1,16,1,passed
99067697,6,0,0,0,0,1,1,7,1,passed
105838789,12,0,0,0,0,3,3,54,3,passed
105840123,12,0,0,0,0,3,3,54,3,passed
108636690,68,0,0,0,0,3,1,46,1,passed
110299942,68,0,0,0,0,3,1,47,1,passed
110300938,12,0,0,0,0,3,1,57,1,passed
110302526,6,0,0,0,0,1,1,8,1,passed
110304556,23,0,2,0,0,5,1,98,1,passed
122344765,12,0,0,0,0,1,1,10,1,passed
122349966,5,0,4,0,0,3,1,46,1,passed
