tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
5658842,1,0,0,0,0,1,1,3,1,failed
5660048,0,0,4,0,0,1,1,2,1,failed
5661006,1,0,0,0,0,1,1,4,1,failed
5664096,36,0,0,0,0,1,1,4,1,failed
6309670,59,0,105,1,0,3,1,6,1,failed
6311675,2,0,0,0,0,1,1,4,1,failed
6312498,0,0,0,0,0,1,1,1,1,failed
6319538,29,0,68,0,0,2,2,7,2,failed
6319668,10,0,0,0,0,1,1,7,1,failed
6319840,0,0,0,0,0,1,1,2,1,failed
6319886,0,0,0,0,0,1,1,3,1,failed
6320021,0,0,0,0,0,1,1,4,1,passed
6320120,2,0,0,0,0,1,1,5,1,passed
6320148,0,0,0,0,0,1,1,2,1,passed
6320183,8,0,0,0,0,1,1,6,1,passed
6586373,56,0,33,1,0,2,2,10,2,passed
6993870,6,0,196,2,0,3,1,13,1,passed
6994140,4,0,0,0,0,1,1,10,1,passed
6994176,0,0,0,0,0,1,1,5,1,passed
6995037,39,0,22,0,0,2,1,13,1,passed
6995135,2,0,0,0,0,1,1,12,1,passed
7310865,3,0,0,0,0,2,1,3,1,passed
7391006,40,0,24,0,0,5,3,19,3,failed
7395123,45,0,15,0,0,3,3,23,3,failed
7397887,15,0,0,0,0,1,2,16,2,passed
7398716,9,0,21,0,0,2,1,18,1,passed
7399237,30,0,0,0,0,1,1,8,1,passed
7399279,2,0,0,0,0,1,1,9,1,passed
7399567,2,0,0,0,0,1,1,3,1,passed
7400006,3,0,0,0,0,1,1,10,1,passed
7400274,3,0,0,0,0,1,1,11,1,passed
7401068,4,0,5,0,0,3,1,19,1,passed
7402735,4,0,5,0,0,3,1,21,1,passed
7428385,2,0,0,0,0,1,1,4,1,passed
7428589,2,0,0,0,0,1,1,7,1,passed
7429296,7,0,13,0,0,2,1,21,1,passed
7432159,15,0,15,0,0,3,1,36,1,passed
7432527,6,0,0,0,0,1,1,5,1,passed
7432607,2,0,0,0,0,1,1,5,1,passed
7432882,0,0,35,0,0,1,1,12,1,passed
7432955,6,0,0,0,0,1,1,15,1,passed
7502794,6,0,13,0,0,3,2,29,2,passed
7503074,22,0,8,0,0,3,2,31,2,passed
7503201,358,0,0,4,0,1,1,23,1,passed
7503276,16,0,0,0,0,2,1,24,1,passed
7503339,6,0,0,0,0,1,1,25,1,passed
7553156,2,0,0,0,0,1,1,16,1,passed
7553274,0,0,4,0,0,1,1,15,1,passed
7559241,2,0,0,0,0,1,1,17,1,passed
7559254,0,0,4,0,0,1,1,16,1,passed
7592990,156,0,283,3,1,8,16,61,16,passed
7593061,5,0,0,0,0,1,1,22,1,passed
7593139,2,0,0,0,0,1,1,9,1,passed
7594012,62,0,0,0,0,1,1,23,1,passed
7594267,7,0,0,0,0,1,1,7,1,passed
7594679,7,0,0,0,0,1,1,8,1,passed
7594699,62,0,0,0,0,1,1,24,1,passed
7594756,3,0,0,0,0,2,2,17,2,passed
7631331,2,0,0,0,0,1,1,25,1,passed
7636001,16,0,0,0,0,1,3,26,3,passed
7636565,56,0,0,1,0,0,1,0,1,passed
7637289,95,0,0,0,0,1,1,1,1,passed
7649832,4,1,0,0,0,1,1,2,1,passed
7649888,2,0,0,0,0,1,1,3,1,passed
7650103,1,0,0,0,0,1,1,4,1,passed
7650167,4,0,0,0,0,1,1,29,1,passed
