tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
6869158,311,0,345,2,1,39,18,323,18,passed
6869836,2,0,0,0,0,1,1,36,1,passed
6879542,5,0,0,0,0,1,1,37,1,passed
6879643,8,0,0,0,0,1,1,38,1,passed
6972609,5,0,6,0,0,3,2,67,2,failed
6972717,6,0,0,0,0,2,1,25,1,passed
7002185,4,0,14,0,0,2,1,26,1,passed
7026589,170,0,38,0,2,20,2,209,2,failed
7049765,10,0,0,0,0,2,1,40,1,passed
7069887,4,0,0,0,0,2,2,53,2,passed
7141973,6,0,0,0,0,1,1,36,1,failed
7164007,0,0,2,0,0,1,1,18,1,passed
7168023,0,0,3,0,0,2,2,68,2,failed
7196241,0,0,0,0,0,1,1,11,1,failed
7227995,24,0,28,0,0,12,2,127,2,failed
7229146,0,0,12,0,0,1,1,4,1,failed
7261456,2,0,0,0,0,1,1,20,1,passed
7265755,4,0,0,0,0,1,1,34,1,passed
7295644,0,0,0,0,0,1,1,67,1,failed
7372858,205,0,31,1,1,14,1,187,1,passed
7404077,0,0,0,0,0,1,1,68,1,failed
7435770,3,0,0,0,0,2,2,80,2,passed
7478683,4,0,4,0,0,2,2,45,2,passed
7488240,10,0,39,0,0,2,1,35,1,passed
7488566,12,0,0,0,0,3,1,60,1,failed
7491347,8,0,0,0,0,3,1,47,1,passed
7493004,2,0,0,0,0,1,1,32,1,passed
7497593,21,0,65,1,0,4,1,53,1,failed
7679882,42,0,0,1,0,4,3,108,3,failed
7780023,7,0,0,0,0,1,1,23,1,passed
7849896,51,0,36,1,0,15,1,198,1,failed
7850949,21,0,10,0,0,3,1,26,1,failed
7851114,2,0,0,0,0,1,1,10,1,failed
7852695,3,0,4,1,0,2,1,68,1,failed
7859343,0,0,22,0,0,4,1,39,1,passed
7935630,13,0,2,0,0,2,1,12,1,passed
7936240,12,0,0,0,0,1,1,12,1,passed
8068744,4,0,0,0,0,1,1,3,1,failed
8104372,123,0,169,1,0,8,1,163,1,passed
8113537,1,0,11,0,0,4,2,151,2,failed
8122627,0,0,0,0,0,1,1,74,1,passed
8123153,23,0,13,0,0,5,1,45,1,failed
8124358,10,0,0,1,0,0,1,0,1,passed
8133996,28,0,0,0,0,6,1,63,1,passed
8175007,12,0,0,0,0,2,1,45,1,failed
8214744,39,0,52,0,0,8,1,114,1,passed
8335187,15,0,22,0,0,6,3,119,3,failed
8335533,0,0,32,0,0,6,1,64,1,passed
8430063,4,0,0,0,0,1,1,10,1,failed
8430129,0,0,4,0,0,1,1,8,1,passed
8444644,4,0,0,0,0,1,1,11,1,failed
8480062,0,0,4,0,0,2,1,54,1,failed
8553874,10,0,36,3,0,4,2,115,2,failed
8554521,5,0,0,0,0,2,2,44,2,failed
8557001,11,0,33,0,0,4,2,113,2,passed
8568332,0,0,0,0,0,1,2,75,2,passed
8580497,4,0,0,0,0,1,1,19,1,failed
8604764,2,0,5,0,0,3,1,51,1,failed
8604882,0,0,1,0,0,1,1,24,1,failed
8605655,0,0,2,0,0,1,1,25,1,passed
8606312,3,0,9,0,0,4,1,56,1,passed
8638920,0,0,0,0,0,1,1,3,1,failed
8667157,20,0,22,2,0,2,3,66,3,failed
8669593,5,0,0,0,0,1,1,46,1,passed
8677617,31,0,105,2,0,5,1,91,1,failed
8707729,23,0,8,0,0,7,1,129,1,failed
8745985,0,0,0,0,0,1,1,77,1,passed
8779261,0,0,0,0,0,4,1,10,1,failed
8781933,0,0,28,0,0,6,1,58,1,failed
8800326,76,0,318,0,0,7,2,85,2,passed
8816240,7,0,0,0,0,3,2,45,2,passed
8818013,4,0,0,0,0,2,1,51,1,passed
8818240,3,0,5,0,0,3,1,34,1,failed
8820214,408,0,882,0,0,133,1,552,1,passed
8861447,14,0,218,0,0,19,1,142,1,passed
8902354,0,0,15,0,0,4,1,57,1,failed
8986185,86,0,0,0,0,10,1,162,1,passed
8986209,0,0,0,0,0,1,1,4,1,failed
8987301,10,0,0,0,0,2,2,25,2,failed
9017193,20,0,0,0,1,2,3,83,3,failed
9025800,14,0,15,1,0,4,1,96,1,failed
9026887,0,0,15,0,0,5,1,68,1,failed
9027740,0,0,14,0,0,4,1,106,1,failed
9027981,0,0,15,0,0,4,1,53,1,passed
9040730,0,0,22,0,0,1,1,33,1,passed
9110094,4,0,4,0,0,3,2,52,2,failed
9198713,60,0,18,1,0,12,2,237,2,passed
9209025,11,0,0,0,0,1,1,44,1,passed
9238708,8,0,0,0,0,3,1,87,1,failed
9248787,10,0,29,0,0,6,1,93,1,passed
9279440,2,0,0,0,0,2,2,15,2,failed
9320805,11,0,21,0,0,4,2,104,2,passed
9444820,7,0,0,0,0,3,3,118,3,failed
9491387,4,0,3,0,0,3,2,56,2,failed
9528526,8,0,0,0,0,2,1,101,1,failed
9529762,14,0,0,0,0,2,2,118,2,failed
9551457,2,0,0,0,0,1,1,58,1,passed
9555812,22,0,0,0,0,1,3,42,3,failed
9575008,4,0,1,0,0,4,2,120,2,failed
9576042,1,0,3,0,0,3,2,133,2,passed
9582309,188,0,329,3,0,14,1,171,1,failed
9662303,50,0,112,0,1,4,1,57,1,failed
