tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
15733361,0,0,0,0,0,4,1,18,1,passed
15734347,0,0,0,0,0,1,1,18,1,passed
15735875,93,0,0,1,0,5,1,14,1,passed
15736130,4,0,0,0,0,1,1,13,1,passed
15739656,24,0,0,0,0,4,1,5,1,passed
15740093,7,0,39,1,0,2,1,5,1,passed
15741051,40,0,39,2,0,2,1,6,1,passed
15741778,81,0,58,4,0,1,1,3,1,passed
15742035,2,0,0,0,0,1,1,4,1,passed
15748032,4,0,312,10,0,3,1,20,1,passed
15748038,0,0,0,0,0,1,1,5,1,passed
15788372,215,0,173,8,0,8,1,6,1,passed
15799301,89,0,45,2,0,6,1,4,1,passed
15800319,0,0,11,0,0,1,1,1,1,passed
15800712,4,0,18,0,0,2,1,3,1,passed
15826553,10,0,158,3,0,4,1,4,1,passed
15830781,8,0,45,1,0,2,1,3,1,passed
15834845,43,0,15,0,0,2,1,3,1,passed
15836834,37,0,8,0,0,2,1,4,1,passed
15849860,46,0,18,0,0,7,1,6,1,passed
15868288,147,0,57,2,0,3,1,5,1,passed
15869702,147,0,57,2,0,3,1,5,1,passed
15869844,39,0,47,2,0,0,1,0,1,passed
15870014,14,0,2,0,0,3,1,6,1,passed
15870113,34,0,41,2,0,1,1,6,1,passed
15870354,32,0,52,2,0,1,1,7,1,passed
15870372,32,0,41,2,0,1,1,8,1,passed
15870647,37,0,35,2,0,1,1,9,1,passed
15870760,34,0,40,2,0,1,1,10,1,passed
15899751,85,0,70,2,0,1,1,11,1,passed
15901154,165,0,50,3,0,3,1,16,1,passed
15902154,51,0,38,2,0,1,1,13,1,passed
15902747,59,0,38,2,0,1,1,14,1,passed
15904172,40,0,30,2,0,1,1,15,1,passed
15904245,32,0,30,2,0,1,1,16,1,passed
15904762,38,0,37,2,0,1,1,17,1,passed
15904967,33,0,31,2,0,1,1,18,1,passed
15905735,73,0,65,2,0,1,1,19,1,passed
15906165,44,0,43,2,0,3,1,40,1,passed
15906437,31,0,30,2,0,1,1,21,1,passed
15906938,50,0,41,2,0,1,1,22,1,passed
15907817,61,0,37,2,0,1,1,23,1,passed
15908714,59,0,31,2,0,1,1,24,1,passed
15909701,67,0,51,2,0,1,1,25,1,passed
15910158,38,0,41,2,0,1,1,26,1,passed
15911607,69,0,40,2,0,1,1,27,1,passed
15912454,55,0,38,2,0,1,1,28,1,passed
15913739,101,0,75,2,0,8,1,6,1,passed
15933622,82,0,36,0,0,5,1,7,1,passed
15936447,22,0,12,0,0,5,1,9,1,passed
15938183,88,0,48,2,0,3,1,9,1,passed
15939184,59,0,40,2,0,1,1,10,1,passed
15940946,0,0,0,0,0,4,1,24,1,passed
15941034,0,0,0,0,0,6,1,26,1,passed
15941045,0,0,0,0,0,6,1,27,1,passed
15941473,4,0,0,0,0,1,1,14,1,passed
15942143,2,0,0,0,0,1,1,15,1,passed
15970340,41,0,35,4,0,0,1,0,1,passed
16105557,18,0,56,1,0,2,1,3,1,passed
16106021,168,0,14,1,0,2,1,14,1,passed
16106344,12,0,0,0,0,1,1,4,1,failed
16106469,0,0,4,0,0,1,1,1,1,passed
16121333,14,0,0,0,0,3,1,27,1,failed
16121617,0,0,0,0,0,2,1,10,1,passed
17516167,0,0,3,0,0,0,1,0,1,passed
17518501,189,0,27,1,0,5,1,13,1,passed
17520942,344,0,41,3,0,30,1,38,1,passed
17521818,102,0,34,2,0,3,1,31,1,passed
17522019,35,0,0,1,0,1,1,32,1,passed
17522439,0,0,0,0,0,9,1,32,1,passed
17522443,0,0,0,0,0,9,1,33,1,passed
17621184,30,0,0,0,0,4,1,4,1,passed
17640436,47,0,37,1,0,2,1,14,1,passed
17640545,0,0,0,0,0,9,1,35,1,passed
17640549,0,0,0,0,0,9,1,36,1,passed
17670869,4,0,0,0,0,1,1,16,1,passed
17877262,4,0,0,0,0,1,1,17,1,passed
17877425,0,0,0,0,0,9,1,37,1,passed
17877436,0,0,0,0,0,9,1,38,1,passed
17881452,115,0,25,2,0,4,1,39,1,passed
18976159,8,0,0,0,0,2,2,22,2,passed
19134836,626,0,105,6,2,44,1,73,1,passed
19135063,7,0,0,0,0,1,1,19,1,passed
19135347,6,0,0,0,0,1,1,20,1,passed
19323576,4045,0,793,8,15,22,1,25,1,passed
