tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
227188,39,0,0,0,0,6,1,80,1,failed
241844,5,0,0,0,0,1,1,14,1,failed
241958,5,0,0,0,0,1,1,16,1,failed
241983,0,0,0,1,0,0,1,0,1,failed
242113,0,0,0,1,0,0,1,0,1,failed
242281,0,0,0,1,0,0,1,1,1,failed
242354,2,0,0,0,0,1,1,18,1,failed
252214,1,0,0,0,0,1,1,5,1,failed
253706,2,0,0,0,0,1,1,19,1,failed
254717,7,0,0,0,0,1,1,14,1,failed
258253,11,0,0,0,0,1,1,40,1,failed
263571,2,0,0,0,0,1,1,24,1,failed
263682,2,0,0,0,0,1,1,20,1,failed
264127,4,0,0,0,0,1,1,3,1,failed
270038,5,0,0,0,0,1,1,3,1,failed
272276,1,0,0,0,0,1,1,5,1,failed
283994,1,0,0,0,0,1,1,2,1,failed
287178,3,0,0,0,0,1,1,4,1,failed
290664,95,0,0,1,0,15,1,134,1,failed
296824,2,0,0,0,0,1,1,19,1,failed
297148,121,0,0,2,0,1,1,96,1,failed
300098,1,0,0,0,0,1,1,1,1,failed
304577,5,0,0,0,0,2,1,21,1,failed
306472,2,0,0,0,0,1,1,1,1,failed
308370,4,0,0,0,0,1,1,2,1,failed
308683,2,0,0,0,0,1,1,3,1,failed
309312,3,0,0,0,0,1,1,17,1,failed
309684,25,0,0,0,0,2,1,25,1,failed
316662,1,0,0,0,0,1,1,5,1,failed
319874,3,0,0,0,0,1,1,6,1,failed
320342,5,0,0,0,0,1,2,7,2,failed
328813,2,0,0,0,0,1,1,2,1,failed
334604,1,0,0,0,0,1,1,11,1,failed
334758,55,0,0,1,0,3,1,120,1,failed
337271,2,0,8,0,0,3,3,8,3,failed
337278,2,0,0,0,0,1,1,5,1,failed
337286,4,0,0,0,0,1,1,23,1,passed
341463,26,0,0,1,0,2,1,106,1,passed
345156,256,0,8,4,0,12,1,183,1,passed
349595,13,0,0,0,0,1,1,25,1,passed
350485,1,0,0,0,0,1,1,2,1,passed
350595,4,0,0,0,0,2,1,129,1,passed
353693,8,0,0,0,0,1,1,26,1,passed
356064,4,0,0,0,0,1,1,15,1,passed
357410,12,0,0,0,0,1,1,27,1,passed
357471,2,0,0,0,0,1,1,28,1,passed
374541,16,0,0,0,0,1,1,2,1,passed
378966,7,0,0,0,0,1,1,18,1,passed
378986,9,0,0,0,0,2,2,24,2,passed
378992,32,0,0,0,0,4,1,48,1,passed
379024,4,0,0,0,0,1,1,30,1,passed
381715,5,0,0,0,0,2,1,39,1,passed
384004,4,0,0,0,0,1,1,4,1,passed
385864,13,0,0,0,0,3,1,44,1,failed
387927,8,0,0,0,0,1,1,34,1,failed
388926,1,0,0,0,0,1,1,5,1,passed
388933,0,0,0,0,0,1,1,6,1,passed
422089,8,0,0,0,0,1,1,6,1,passed
427670,4,0,0,0,0,1,1,101,1,passed
431921,12,0,0,0,0,1,1,1,1,passed
432020,1,0,0,0,0,1,1,7,1,passed
437575,130,0,4,0,0,15,1,227,1,passed
442167,21,0,0,0,0,1,1,3,1,passed
467504,2,0,0,0,0,1,1,5,1,passed
467584,3,0,0,0,0,1,1,6,1,passed
485760,3,0,0,0,0,1,1,21,1,passed
496974,8,0,0,0,0,1,1,36,1,passed
497028,1,0,0,0,0,1,1,5,1,passed
497096,14,0,0,0,0,1,1,37,1,passed
497242,2,0,0,0,0,1,1,8,1,passed
501159,29,0,0,0,0,6,1,70,1,passed
502625,13,0,0,0,0,1,1,11,1,passed
506428,2,0,0,0,0,1,1,12,1,passed
511889,1,0,0,0,0,1,1,12,1,passed
512272,2,0,0,0,0,1,1,5,1,passed
516939,2,0,0,0,0,1,1,13,1,passed
533441,8,2,0,0,0,1,1,5,1,passed
535793,17,0,0,0,0,1,1,23,1,passed
535867,17,0,0,0,0,1,1,24,1,passed
538223,3,0,0,0,0,2,1,21,1,passed
540893,130,0,0,0,0,1,1,39,1,passed
548686,11,0,0,0,0,1,1,2,1,passed
562686,4,0,0,0,0,1,1,44,1,failed
568351,43,0,0,0,0,3,1,57,1,failed
568531,12,0,0,0,0,1,1,4,1,failed
576639,1,0,0,0,0,1,1,24,1,failed
583824,15,0,0,0,0,1,1,25,1,passed
591806,19,0,0,0,0,2,2,50,2,passed
593058,0,0,0,0,0,1,1,1,1,passed
599003,19,0,0,0,0,3,1,54,1,passed
605155,6,0,0,0,0,1,1,19,1,passed
609970,10,0,0,0,0,1,1,10,1,passed
610307,10,0,0,0,0,1,1,11,1,passed
611450,19,0,0,0,0,1,1,12,1,passed
612086,1,0,0,0,0,1,1,13,1,passed
613697,24,0,0,0,0,1,1,14,1,passed
613900,8,0,0,0,0,1,1,15,1,passed
615444,16,0,0,0,0,2,1,17,1,passed
616398,6,0,0,0,0,1,1,17,1,passed
619829,6,0,0,0,0,1,1,18,1,passed
632787,40,0,0,1,0,2,1,120,1,passed
633028,2,0,0,0,0,1,1,1,1,passed
633548,6,0,0,0,0,1,1,22,1,passed
633587,14,0,0,0,0,1,1,3,1,passed
633628,1,0,0,0,0,1,1,23,1,passed
634262,12,0,0,0,0,1,1,19,1,passed
637884,1,0,0,0,0,1,1,7,1,passed
637964,1,0,0,0,0,1,1,2,1,passed
643442,27,0,0,0,0,1,1,6,1,passed
644449,2,0,0,0,0,1,1,3,1,passed
644579,2,0,0,0,0,1,1,4,1,passed
655393,2,0,0,0,0,1,1,20,1,passed
656076,1,0,0,0,0,1,1,21,1,passed
666068,6,0,0,0,0,1,1,22,1,passed
670695,5,0,0,0,0,1,1,4,1,passed
670899,1,0,0,0,0,1,1,24,1,passed
671203,10,0,0,0,0,1,1,2,1,passed
676129,4,0,0,0,0,1,1,7,1,passed
676282,7,0,0,0,0,1,1,42,1,passed
694068,34,0,0,1,0,2,2,109,2,passed
713178,5,0,0,0,0,1,1,1,1,passed
717879,6,0,0,0,0,1,1,8,1,passed
720496,2,0,0,0,0,1,1,19,1,passed
721241,15,0,0,0,0,1,1,11,1,passed
728320,69,0,0,1,0,7,1,169,1,passed
749795,23,0,0,0,0,1,1,1,1,passed
750798,22,0,0,0,0,1,1,27,1,passed
750915,2,0,0,0,0,1,1,28,1,passed
754709,5,0,0,0,0,1,1,5,1,passed
759211,5,0,0,0,0,1,1,6,1,passed
767822,4,0,0,0,0,1,1,8,1,passed
771865,9,0,0,0,0,1,1,19,1,failed
798235,2,0,0,0,0,1,1,8,1,passed
806363,20,0,0,0,0,2,1,49,1,passed
806775,27,0,0,0,0,1,1,27,1,passed
807535,9,0,0,0,0,1,1,45,1,passed
813754,1,0,0,0,0,1,1,29,1,passed
813799,12,0,0,0,0,1,1,47,1,passed
850191,14,0,0,0,0,1,1,5,1,passed
855474,1,0,0,0,0,1,1,30,1,passed
868230,13,0,0,0,0,1,1,6,1,passed
890921,12,0,0,0,0,2,2,23,2,passed
899068,7,0,0,0,0,1,1,3,1,passed
903328,2,0,0,0,0,1,1,7,1,passed
907709,6,0,0,0,0,1,1,31,1,passed
912865,44,0,0,1,0,0,1,0,1,passed
922912,32,0,0,1,0,1,1,108,1,passed
929178,1,0,0,0,0,1,1,109,1,passed
929800,3,0,0,0,0,1,1,48,1,passed
932287,3,0,0,0,0,1,1,9,1,passed
957483,6,0,0,0,0,1,1,32,1,passed
958641,7,0,0,0,0,1,1,1,1,passed
964999,1,0,0,0,0,1,1,14,1,passed
971811,15,0,0,0,0,2,1,22,1,passed
973109,12,0,0,0,0,1,1,8,1,passed
974002,2,0,0,0,0,1,1,9,1,passed
1056511,11,0,0,0,0,1,2,17,2,passed
1104996,9,0,0,0,0,2,1,22,1,passed
1107358,14,0,0,0,0,1,1,41,1,passed
1112936,1,0,0,0,0,1,1,5,1,passed
1119913,2,0,0,0,0,1,1,10,1,passed
1128461,7,0,0,0,0,1,1,28,1,passed
1153026,1,0,0,0,0,1,1,29,1,passed
1154187,8,0,0,0,0,1,1,30,1,passed
1164344,2,0,0,0,0,1,1,31,1,passed
1165389,1,0,0,0,0,1,1,32,1,passed
1170847,8,0,0,1,0,2,1,139,1,passed
1188749,6,0,0,0,0,1,1,34,1,passed
1189066,4,0,0,0,0,1,1,35,1,passed
1189601,1,0,0,0,0,1,1,36,1,passed
1189622,2,0,0,0,0,1,1,23,1,passed
1190029,6,0,0,0,0,1,1,37,1,passed
1190442,4,0,0,0,0,1,1,38,1,passed
1225457,8,0,0,0,0,1,1,39,1,passed
1235566,1,0,0,0,0,1,1,5,1,passed
1326324,2,0,0,0,0,1,1,46,1,passed
1326747,1,0,0,0,0,1,1,13,1,passed
1326760,14,0,0,0,0,1,1,3,1,passed
1328222,8,0,0,0,0,1,1,20,1,passed
1365848,1,0,0,0,0,1,1,4,1,passed
1389265,13,0,0,0,0,1,1,19,1,passed
