tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
109103249,4,0,0,0,0,1,1,23,1,passed
111030288,37,0,14,0,0,3,1,119,1,passed
116046946,62,0,0,0,0,1,1,27,1,passed
118276597,4,0,0,0,0,1,1,83,1,passed
136400786,0,0,0,0,0,1,1,23,1,failed
138522630,0,0,6,0,0,1,1,45,1,failed
