tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
15443518,0,0,0,0,0,1,1,1,1,failed
15486722,15,0,0,0,0,1,1,31,1,failed
15693965,15,0,0,0,0,1,1,32,1,failed
15693986,0,0,0,0,0,1,1,11,1,failed
15693993,0,0,0,1,0,0,1,1,1,failed
15694004,4,0,0,0,0,1,1,34,1,failed
15694064,7,0,0,0,0,1,1,22,1,passed
16303436,10,0,0,0,0,1,1,37,1,passed
16638507,2,0,0,0,0,1,1,24,1,passed
16726544,2,0,0,0,0,1,1,38,1,passed
17008814,142,0,0,0,0,5,1,34,1,failed
17781170,123,0,0,0,0,1,1,39,1,passed
20207149,2,0,0,0,0,1,1,40,1,passed
21617584,2,0,0,0,0,1,1,41,1,passed
21617628,2,0,0,0,0,1,1,43,1,passed
21701926,2,0,0,0,0,2,1,48,1,passed
22289000,0,0,0,0,0,1,1,55,1,passed
22289557,0,0,0,0,0,1,1,56,1,passed
23655216,0,0,0,0,0,1,1,57,1,passed
23698664,142,0,7,0,0,6,1,40,1,passed
23699007,0,0,0,1,0,1,2,3,2,passed
23699372,1,0,0,0,0,1,1,46,1,passed
23710186,12,0,0,0,0,1,1,50,1,passed
23731027,1,0,0,0,0,1,1,28,1,passed
23734189,29,0,0,0,0,2,1,32,1,passed
23998881,14,0,0,0,0,1,1,11,1,passed
24329652,0,0,0,0,0,1,1,58,1,passed
24517848,0,0,0,0,0,1,1,59,1,passed
24519407,14,0,0,0,0,2,1,35,1,passed
24520159,5,0,0,0,0,2,1,55,1,passed
24624958,16,0,0,1,0,0,1,0,1,passed
24727149,3,0,0,0,0,1,1,1,1,passed
33507067,0,0,0,0,0,1,1,60,1,passed
33523431,0,0,0,0,0,1,1,60,1,passed
33528824,0,0,0,0,0,1,2,61,2,passed
33577565,0,0,0,0,0,1,1,64,1,passed
41481210,2,0,0,0,0,1,1,19,1,passed
41821038,2,0,0,0,0,1,1,52,1,passed
43733851,12,0,0,1,0,1,1,53,1,passed
46437477,29,0,0,0,0,3,1,59,1,passed
46829529,2,0,0,0,0,1,1,56,1,passed
47120573,5,0,0,0,0,1,1,56,1,passed
48101058,4,0,0,0,0,2,1,74,1,passed
48517503,11,0,0,1,0,2,1,76,1,passed
50171682,0,0,0,0,0,1,1,2,1,passed
51019315,11,0,0,1,0,2,1,81,1,passed
52580216,2,0,0,0,0,1,1,69,1,passed
52580279,0,0,0,0,0,1,1,4,1,passed
52580749,0,0,0,1,0,0,1,0,1,passed
52581169,2,0,0,0,0,1,1,71,1,passed
52857171,2,0,0,0,0,1,1,23,1,passed
56079584,6,0,0,1,0,3,1,94,1,failed
56080585,35,0,0,0,0,2,1,82,1,failed
67985645,2,0,0,0,0,1,1,80,1,passed
68002703,2,0,0,0,0,1,1,81,1,passed
