tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
23622041,2,0,0,0,0,1,1,3,1,failed
23628295,0,0,8,0,0,1,1,5,1,failed
23629970,0,0,2,0,0,1,1,3,1,passed
23696711,0,0,0,0,0,1,1,8,1,failed
23701924,0,0,10,0,0,2,1,8,1,passed
24592677,28,0,2,0,2,4,1,26,1,passed
24756710,0,0,4,0,0,1,1,10,1,passed
24812299,0,0,0,0,0,1,1,3,1,passed
24880577,2,0,0,0,0,1,1,7,1,passed
24881803,0,0,0,1,0,1,2,0,2,passed
24882065,2,0,0,0,0,2,1,13,1,passed
24932358,5,0,8,2,0,2,1,20,1,passed
27363826,0,0,7,0,0,4,3,27,3,passed
27427481,2,0,7,0,0,4,1,36,1,passed
28190773,4,0,0,0,0,2,2,9,2,passed
28195839,4,0,0,0,0,1,1,6,1,passed
28932949,31,0,0,0,0,2,2,18,2,passed
31361053,0,0,0,0,0,1,1,17,1,passed
31366150,1,0,4,2,0,2,1,22,1,passed
31366514,2,0,0,0,0,2,2,20,2,passed
32637458,10,0,33,4,0,2,2,27,2,passed
33950846,0,0,0,0,0,1,1,19,1,passed
34147914,0,0,0,0,0,1,1,20,1,passed
34147984,10,0,23,4,0,2,1,31,1,passed
34148140,8,0,0,0,0,2,2,15,2,passed
34517210,2,0,0,0,0,2,3,24,3,passed
34548608,2,0,0,0,0,1,1,10,1,passed
36636915,9,0,0,0,0,1,1,8,1,passed
36637365,9,0,0,0,0,1,1,9,1,passed
36838891,4,0,0,0,0,2,3,21,3,passed
36839032,2,0,0,0,0,1,1,12,1,passed
38256952,0,0,2,0,0,2,2,32,2,passed
38297292,0,0,2,0,0,2,1,34,1,passed
38304416,2,0,0,0,0,1,1,11,1,passed
38305371,2,0,0,0,0,2,2,29,2,passed
39567813,0,0,0,0,0,1,1,25,1,passed
40410076,0,0,0,0,0,2,2,15,2,passed
40410093,8,0,0,0,0,1,1,15,1,passed
40410141,4,0,0,0,0,1,1,17,1,passed
40410327,2,0,0,0,0,2,2,33,2,passed
40745334,12,0,0,0,0,1,1,18,1,passed
40745383,12,0,0,0,0,1,1,19,1,passed
40745463,2,0,0,0,0,2,2,35,2,passed
41906324,7,0,0,0,0,1,1,15,1,passed
41906388,0,0,0,0,0,1,1,27,1,passed
42799425,0,0,41,0,0,2,2,45,2,passed
42799453,0,0,0,0,0,1,1,28,1,passed
43301759,0,0,41,0,0,2,1,40,1,passed
43301943,2,0,0,0,0,2,2,39,2,passed
47085049,0,0,0,0,0,1,1,31,1,passed
47157578,0,0,2,0,0,2,1,44,1,passed
47389983,0,0,4,0,0,2,1,46,1,passed
49382120,0,0,4,1,0,3,2,73,2,passed
49386846,0,0,4,1,0,2,1,48,1,passed
49387594,2,0,0,0,0,2,2,44,2,passed
49875829,6,0,34,3,0,5,2,71,2,passed
49884822,0,0,0,0,0,1,1,2,1,passed
49885544,0,0,0,0,0,1,1,3,1,passed
49918437,6,0,34,3,0,5,1,75,1,passed
50652402,2,0,0,0,0,2,2,45,2,passed
50674706,2,0,0,0,0,1,1,17,1,passed
53906713,2,0,5,0,0,2,1,49,1,passed
53912608,2,0,0,0,0,3,2,50,2,passed
77971834,7,0,0,0,0,4,2,46,2,passed
78805999,2,0,0,0,0,1,1,28,1,passed
81502277,7,0,0,0,0,4,1,48,1,passed
93066371,0,0,0,0,0,1,1,8,1,passed
96625455,0,0,4,0,0,2,1,58,1,passed
96668267,4,0,0,0,0,2,1,11,1,passed
98898568,8,0,7,2,0,3,2,89,2,passed
98932665,8,0,7,2,0,2,1,55,1,passed
99335859,2,0,0,0,0,2,2,63,2,passed
99988445,2,0,0,0,0,1,1,27,1,passed
100488778,2,0,0,0,0,1,1,29,1,passed
100490022,2,3,0,0,0,2,2,59,2,passed
113325276,1,0,0,1,0,2,1,36,1,passed
113326990,7,0,0,1,0,3,1,63,1,passed
123808597,0,0,0,0,0,2,2,52,2,passed
123905504,0,0,0,0,0,1,1,12,1,passed
123928917,151,0,0,2,0,1,1,32,1,passed
123933359,0,0,17,3,0,1,1,40,1,failed
123941059,13,0,0,1,0,3,1,96,1,passed
123942961,164,0,17,6,0,4,1,107,1,passed
123950646,2,0,0,0,0,1,1,3,1,passed
123956367,4,0,0,0,0,2,1,51,1,passed
123957920,13,0,6,1,0,3,1,68,1,passed
143397880,2,0,0,0,0,2,2,67,2,passed
