tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
15786281,8,0,0,0,0,2,1,36,1,passed
15786351,2,0,22,0,0,3,1,54,1,passed
15787084,2,0,0,0,0,1,1,98,1,failed
15787344,38,0,0,0,0,1,1,99,1,failed
15794016,1,0,0,1,0,1,1,104,1,passed
16086773,118,0,0,0,0,3,1,61,1,passed
16086828,4,0,0,0,0,1,1,103,1,passed
16089123,122,0,0,0,0,4,1,145,1,passed
16109810,0,0,0,1,0,1,2,2,2,passed
16110227,0,0,0,1,0,1,1,4,1,passed
16111435,1,0,0,0,0,1,1,2,1,failed
16112728,103,0,0,3,1,3,1,79,1,passed
16114109,0,0,0,0,0,0,1,0,1,passed
16114186,31,0,0,0,2,0,1,7,1,passed
16114250,4,0,0,0,0,1,1,105,1,passed
16114477,11,0,0,1,0,2,4,52,4,failed
16114789,10,0,0,0,0,3,1,53,1,failed
16115433,20,0,0,0,0,2,3,78,3,passed
16117287,264,0,0,2,3,4,1,107,1,passed
16159918,25,0,0,0,0,3,1,49,1,passed
16596034,50,0,0,0,0,3,1,17,1,passed
17124416,266,0,0,2,0,3,1,60,1,passed
17149728,44,0,0,0,0,1,1,3,1,passed
17151110,24,0,0,0,0,2,1,4,1,passed
17555547,654,0,0,11,1,8,1,130,1,passed
17555865,24,0,0,0,0,1,1,106,1,passed
17558525,18,0,0,0,0,1,1,6,1,passed
17558840,18,0,0,0,0,1,1,7,1,passed
17664372,26,0,0,2,0,1,1,68,1,passed
17664865,3,0,0,0,0,1,1,1,1,passed
17872702,3,0,0,0,0,1,1,68,1,passed
17915393,27,0,0,2,0,1,1,70,1,passed
18037466,14,0,0,0,0,4,4,16,4,passed
18339782,255,0,0,0,2,9,1,115,1,failed
18339923,16,0,0,0,0,1,1,71,1,failed
18340728,0,0,0,0,0,1,1,3,1,passed
18357247,153,0,0,0,0,4,1,75,1,passed
18377194,98,0,0,2,0,2,1,7,1,failed
18377485,9,0,0,0,0,2,1,8,1,failed
18379706,35,0,0,0,0,4,1,117,1,failed
18380564,29,0,0,0,0,3,1,14,1,passed
18408555,5,0,0,1,0,4,1,47,1,passed
18408765,0,0,0,0,0,1,1,37,1,passed
18448535,187,0,0,2,0,1,1,10,1,passed
18501218,326,0,0,0,2,3,1,13,1,passed
18501865,2,0,0,0,0,1,1,6,1,passed
18503389,54,0,0,0,0,2,1,167,1,passed
18522760,8,0,0,0,0,1,1,109,1,passed
18523100,507,0,0,3,2,14,1,211,1,passed
18524048,0,0,0,0,0,1,1,4,1,passed
18545840,78,0,0,0,0,5,1,24,1,passed
