tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
1106338,4,0,0,0,0,2,2,79,2,failed
1146207,3,0,21,1,0,3,3,60,3,passed
1146232,1,0,0,0,0,1,1,30,1,passed
1184325,36,0,0,0,1,4,2,122,2,passed
1406940,14,0,54,0,0,2,1,35,1,passed
1410850,1,0,4,0,0,2,1,38,1,passed
1501829,20,0,0,0,0,1,1,12,1,passed
1817620,22,0,1,6,1,4,4,156,4,failed
1921531,2,0,5,0,0,2,2,33,2,failed
1921550,4,0,0,0,0,1,1,26,1,failed
1921639,2,0,0,0,0,1,1,73,1,failed
1970052,6,0,16,0,0,2,1,31,1,failed
2304306,201,0,450,0,1,10,1,241,1,passed
2304325,0,0,0,0,0,1,1,2,1,failed
2368526,8,0,7,0,0,2,1,62,1,passed
2369415,8,0,7,0,0,2,1,63,1,passed
2422175,7,0,0,0,0,1,1,6,1,passed
2426385,16,0,0,0,0,2,2,85,2,passed
2426871,2,0,0,0,0,2,1,29,1,passed
2518930,0,0,0,0,0,1,1,4,1,passed
2523339,22,0,50,0,0,2,5,32,5,passed
2523620,84,0,93,0,0,5,2,119,2,passed
2523937,12,0,26,0,0,3,1,15,1,passed
2523982,26,0,439,0,0,2,2,37,2,failed
2524081,60,0,72,3,0,3,1,14,1,failed
2524123,42,0,51,0,0,2,1,33,1,failed
2524209,12,0,68,0,0,2,1,10,1,failed
2524552,4,0,0,0,0,1,2,82,2,failed
2525313,0,0,53,1,1,2,3,4,3,failed
2526408,0,0,6,0,0,2,1,7,1,failed
2526539,0,0,3,0,0,1,1,31,1,failed
2526689,0,0,20,0,0,1,1,32,1,failed
2526713,0,0,14,0,0,1,1,33,1,failed
2526752,0,0,2,0,0,1,1,34,1,failed
2592768,52,0,0,1,0,3,2,117,2,failed
2630387,11,0,14,0,0,2,1,43,1,failed
2638356,11,0,14,0,0,2,1,44,1,failed
2643059,6,0,29,0,0,2,1,46,1,failed
2644933,6,0,29,0,0,2,1,47,1,failed
2880883,96,0,2,1,0,10,3,264,3,failed
2888552,0,0,2,0,0,1,1,37,1,failed
2945796,41,0,37,0,0,4,2,51,2,failed
3346337,60,0,8,0,0,4,3,130,3,failed
3812167,0,0,0,16,0,0,1,299,1,failed
3813920,2,0,0,0,0,1,1,29,1,failed
