tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
11670542,9,0,0,1,0,4,4,64,4,failed
11670708,14,0,0,0,0,3,1,39,1,passed
11670763,2,0,0,0,0,1,1,23,1,passed
11671982,2,0,0,0,0,1,1,3,1,passed
11673283,2,0,0,0,0,1,1,25,1,passed
11890640,2,0,0,0,0,1,1,14,1,failed
11891011,2,0,0,0,0,1,1,15,1,passed
11891145,0,0,6,0,0,1,1,7,1,passed
11891168,2,0,0,0,0,1,1,27,1,passed
12485418,6,0,0,0,0,1,1,3,1,passed
12504192,6,0,0,0,0,1,1,5,1,passed
12577869,2,0,0,0,0,1,1,28,1,passed
12630710,18,0,0,0,0,1,1,5,1,passed
12630733,2,0,0,0,0,1,1,28,1,passed
12631248,4,0,0,0,0,1,1,7,1,passed
12631283,2,0,0,0,0,1,1,29,1,passed
12767854,15,0,0,0,0,1,1,48,1,passed
12770003,106,0,0,0,0,6,1,2,1,passed
12911468,9,0,0,0,0,4,1,53,1,failed
12911477,30,0,0,1,0,0,1,0,1,passed
12911509,2,0,0,0,0,1,1,30,1,passed
12947187,1,0,0,0,0,1,1,29,1,passed
13424792,40,0,0,0,0,2,1,21,1,passed
13527081,54,1,52,4,0,1,4,0,4,passed
13528948,4,0,0,0,0,1,1,2,1,failed
13535841,0,0,2,0,0,1,1,1,1,passed
14105291,26,0,0,0,0,1,1,31,1,passed
14105369,2,0,0,0,0,1,1,32,1,passed
14106466,21,0,0,0,0,2,1,14,1,passed
14110481,5,0,0,0,0,1,1,3,1,passed
14110734,1,0,0,0,0,1,1,4,1,passed
14116241,4,0,0,0,0,1,1,32,1,passed
14116776,6,0,0,0,0,1,1,20,1,passed
14118554,2,0,0,0,0,1,1,33,1,passed
14122227,33,0,0,0,0,3,1,26,1,passed
14122242,2,0,0,0,0,1,1,34,1,passed
14148757,15,0,0,0,0,2,1,13,1,passed
14233097,6,0,0,0,0,1,1,14,1,passed
14235269,3,0,0,0,0,1,1,17,1,passed
14527036,0,0,0,0,0,1,1,2,1,passed
14527144,2,0,0,0,0,1,1,37,1,passed
14876924,73,0,26,0,0,3,3,35,3,passed
15019034,2,0,0,0,0,1,1,20,1,passed
15019679,2,0,0,0,0,1,1,21,1,passed
15077639,131,0,25,0,0,2,1,8,1,passed
15078626,6,0,0,0,0,2,1,30,1,passed
15078635,4,0,0,0,0,1,1,11,1,passed
15265466,0,0,60,0,0,1,1,10,1,passed
15266852,0,0,50,1,0,1,1,11,1,failed
15321812,0,0,60,0,0,1,1,11,1,passed
15962763,45,0,78,3,0,2,1,10,1,failed
15969702,0,0,4,0,0,2,1,12,1,passed
15969871,45,0,78,3,0,2,1,11,1,passed
16049847,17,0,0,0,0,2,1,9,1,passed
16050043,0,0,20,0,0,1,2,9,2,passed
16050051,0,0,0,1,0,0,1,0,1,passed
16050437,0,0,0,1,0,0,1,0,1,passed
