tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
2035222,45,0,6,1,0,8,7,174,7,failed
2035322,53,0,0,0,0,5,1,70,1,failed
2035334,8,0,7,0,0,4,1,26,1,failed
2035343,0,0,0,1,0,0,1,0,1,failed
2035364,0,0,0,0,0,1,1,2,1,failed
2035373,0,0,0,0,0,1,1,3,1,passed
2283039,33,0,0,1,1,2,1,20,1,failed
2283209,0,0,0,0,0,1,1,4,1,failed
2283260,2,0,0,0,0,2,1,19,1,passed
2286133,234,0,47,0,0,7,1,127,1,failed
2286217,1,0,0,0,0,1,1,17,1,failed
2286822,2,0,0,0,0,1,1,18,1,passed
2293073,184,0,9,2,0,11,3,145,3,passed
2293208,3,0,0,0,0,1,1,20,1,passed
2293243,0,0,0,0,0,1,1,6,1,passed
2293286,20,0,0,0,0,9,1,214,1,passed
2434785,4,0,22,0,0,6,2,79,2,passed
2435958,4,0,0,0,0,1,1,33,1,passed
2447726,4,0,22,0,0,6,1,82,1,passed
2447805,2,0,0,0,0,2,1,58,1,passed
3029316,35,0,8,1,0,6,5,108,5,passed
3443062,401,0,145,0,0,5,2,134,2,passed
3459807,115,0,189,0,0,8,1,144,1,passed
3459917,4,0,0,0,0,2,1,60,1,passed
4122211,20,0,0,0,0,2,1,119,1,failed
4122226,6,0,0,0,0,4,2,140,2,passed
4122527,28,0,0,0,0,1,1,55,1,passed
4152446,10,0,0,0,0,1,1,81,1,failed
4161398,10,0,0,0,0,1,1,82,1,failed
4161517,14,0,0,0,0,3,3,139,3,failed
4686897,4,0,30,0,0,2,1,97,1,passed
4687088,4,0,1,0,0,2,1,85,1,passed
6103513,38,0,11,0,0,5,2,130,2,passed
6104270,25,0,10,0,0,6,3,200,3,passed
6104361,0,0,0,0,0,1,1,23,1,passed
6123914,148,0,44,0,0,9,2,206,2,passed
7889835,4,0,0,0,0,1,1,36,1,failed
7901052,2,0,2,0,0,2,1,29,1,failed
7901103,2,0,28,0,0,14,1,105,1,failed
7901394,8,0,2,0,0,3,1,33,1,passed
7901547,4,0,0,0,0,1,1,37,1,passed
7901639,0,0,7,0,0,2,1,21,1,passed
9396188,2,0,0,0,0,1,1,58,1,passed
9396307,2,0,0,0,0,1,1,59,1,passed
9596504,4,0,0,0,0,1,1,53,1,passed
9601817,2,0,12,0,0,3,1,105,1,failed
9608755,2,0,12,0,0,3,1,106,1,failed
9609099,0,0,0,0,0,1,1,50,1,failed
9612765,12,0,7,0,0,6,4,177,4,passed
9873987,52,0,31,0,0,2,2,98,2,passed
9890598,0,0,12,0,0,1,1,21,1,passed
9937193,923,0,0,2,0,3,1,58,1,passed
10498803,1005,0,62,2,0,15,3,334,3,passed
10499524,0,0,5,0,0,1,1,33,1,failed
10500225,14,0,2,0,0,2,1,97,1,passed
12337514,32,0,0,0,0,4,1,144,1,passed
12358297,32,0,0,0,0,4,1,145,1,passed
12388637,51,0,0,1,0,3,1,119,1,failed
12453627,51,0,0,1,0,3,1,121,1,failed
12454218,35,0,0,0,0,2,2,32,2,failed
12490085,17,0,0,0,0,4,2,47,2,failed
12491689,8,0,0,0,0,4,2,162,2,failed
13793835,25,0,0,1,0,1,1,40,1,failed
13794008,0,0,0,0,0,1,1,8,1,failed
13794078,0,0,6,0,0,1,1,8,1,failed
13794089,0,0,0,0,0,1,1,55,1,failed
13794360,6,0,0,0,0,2,2,55,2,passed
16143780,0,0,0,0,0,1,1,10,1,failed
16143809,9,0,54,0,0,2,1,103,1,failed
16549396,98,0,24,0,0,15,3,334,3,failed
16551822,27,0,38,0,0,6,2,69,2,failed
16552852,5,0,0,0,0,1,1,11,1,failed
16554562,25,0,10,0,0,6,1,72,1,failed
16555198,6,0,0,0,0,1,1,4,1,passed
17046434,6,0,0,0,0,1,1,63,1,passed
17048522,6,0,0,0,0,1,1,64,1,passed
17155796,333,0,0,1,0,2,2,124,2,passed
17272506,1044,0,320,5,0,6,1,319,1,passed
17272673,1062,0,320,5,0,8,2,374,2,passed
17272770,0,0,0,0,0,1,1,27,1,passed
17275486,45,0,24,0,0,2,9,69,9,failed
17277690,51,0,24,0,0,2,1,81,1,passed
17277926,53,0,24,0,0,4,2,164,2,passed
17278012,2,0,0,0,0,1,1,27,1,passed
17782735,31,0,0,0,0,1,3,4,3,passed
17825774,31,0,0,0,0,1,1,7,1,passed
17830885,37,5,77,0,0,2,1,43,1,failed
17837827,15,0,7,0,0,3,2,102,2,passed
20823053,13,0,5,0,0,4,1,123,1,passed
20823271,7,0,0,0,0,2,1,104,1,passed
20823367,2,0,0,0,0,2,1,86,1,failed
21511534,18,0,28,0,0,4,2,109,2,passed
21515393,3,0,0,0,0,2,1,59,1,passed
26526350,7,0,0,0,0,3,2,131,2,passed
27752499,4,0,7,0,0,2,1,60,1,passed
27752850,2,0,0,0,0,2,1,88,1,passed
29402336,17,0,36,0,0,8,1,179,1,passed
29404479,14,0,0,0,0,4,2,188,2,passed
29586573,41,0,17,0,0,3,1,127,1,passed
29589809,17,0,5,0,0,6,2,207,2,passed
30691266,6,0,59,0,0,3,3,180,3,passed
30693933,10,0,0,0,0,1,1,70,1,passed
37591449,8,0,0,0,0,3,1,123,1,failed
37592438,8,0,0,0,0,1,1,60,1,failed
37593158,2,0,0,0,0,1,1,61,1,failed
37593715,12,0,0,0,0,2,2,62,2,passed
37913278,27,0,0,0,0,2,1,9,1,passed
40525675,22,0,0,0,0,1,1,6,1,passed
42391051,2,0,6,0,0,2,1,75,1,passed
42408111,2,0,6,0,0,2,1,76,1,passed
46725820,0,0,0,0,0,1,1,15,1,failed
46728997,20,0,0,0,0,1,1,41,1,failed
46730901,2,0,0,0,0,3,2,111,2,failed
46732038,0,0,0,0,0,1,1,18,1,passed
46734068,15,0,0,0,0,3,1,199,1,passed
46736465,13,0,13,0,0,4,2,127,2,passed
47644573,26,0,0,0,0,1,1,32,1,passed
47644926,370,0,52,0,0,20,1,340,1,passed
48081926,11,0,6,0,0,3,2,100,2,passed
52391270,15,0,20,0,0,2,3,131,3,passed
52609247,2,0,14,0,0,2,2,128,2,passed
52620481,6,0,20,0,0,2,1,136,1,passed
52620585,2,0,14,0,0,2,1,134,1,passed
52726216,2,0,0,0,0,1,1,68,1,passed
53922138,2,0,9,0,0,2,1,113,1,passed
55822501,4,0,9,0,0,3,2,176,2,passed
61988411,6,0,6,0,0,2,1,76,1,passed
61988529,2,0,0,0,0,1,1,70,1,passed
68288495,3,0,0,0,0,1,1,15,1,passed
68289637,34,0,0,0,0,2,1,111,1,passed
83582238,22,0,19,0,0,5,3,199,3,passed
87636850,2,0,15,0,0,2,1,118,1,passed
87637265,2,0,0,0,0,1,1,73,1,passed
95780869,544,0,0,1,0,3,1,29,1,passed
95782328,4,0,0,0,0,1,1,74,1,passed
96563760,13,0,0,0,0,1,1,75,1,passed
100907281,31,0,0,0,0,3,3,148,3,passed
101017091,7,0,0,0,0,2,2,84,2,passed
106567298,7,0,3,0,0,4,2,190,2,passed
118225410,30,0,117,0,0,11,3,246,3,passed
118226784,2,0,0,0,0,1,1,78,1,passed
118227649,2,0,0,0,0,1,1,28,1,passed
130267440,87,0,0,0,0,3,1,171,1,passed
130268551,83,0,0,0,0,2,1,137,1,passed
130268645,2,0,0,0,0,1,1,79,1,passed
144579622,14,0,8,0,0,3,1,93,1,passed
144579794,2,0,0,0,0,1,1,80,1,passed
144795035,2,0,0,0,0,1,1,11,1,passed
144964015,2,0,0,0,0,1,1,81,1,passed
