tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
11532472,24611,1,4793,73,369,189,160,588,160,failed
11532478,24611,1,4793,73,369,189,160,588,160,failed
11661962,5,0,21,0,0,3,2,93,2,failed
11674045,5,0,21,0,0,3,2,93,2,failed
11676555,121,0,135,2,0,8,2,104,2,failed
11698598,121,0,135,2,0,8,2,104,2,failed
11740156,24,0,0,0,0,14,1,21,1,failed
11755262,89,0,0,0,0,2,1,7,1,failed
11755264,89,0,0,0,0,2,1,7,1,failed
11756578,18,0,237,2,0,2,1,6,1,failed
11763157,18,0,237,2,0,2,1,6,1,failed
11790686,0,0,113,0,0,2,3,96,3,passed
11793436,0,0,0,0,0,27,1,464,1,failed
11793440,3,0,0,1,0,0,1,0,1,passed
11889300,0,0,0,0,0,2,2,299,2,passed
11988620,16,0,0,0,0,4,2,379,2,passed
11988736,16,0,0,0,0,4,2,379,2,passed
11991701,0,0,0,0,0,27,2,468,2,passed
12068664,0,0,0,0,0,1,1,293,1,passed
12549679,191,0,27,1,0,16,4,427,4,failed
12549684,191,0,27,1,0,16,4,427,4,passed
12550065,0,0,0,0,0,27,1,475,1,passed
13176462,0,0,0,0,0,1,1,7,1,passed
13176468,0,0,0,0,0,1,1,7,1,passed
13181237,27,0,0,0,0,2,1,94,1,passed
13186951,0,0,0,0,0,2,1,96,1,passed
13187123,0,0,0,0,0,2,1,96,1,passed
13191127,0,0,0,0,0,27,1,477,1,passed
13237800,0,0,0,0,0,2,1,306,1,failed
13327877,0,0,0,0,0,1,1,301,1,failed
13328040,0,0,0,0,0,1,1,301,1,failed
13929212,69,0,106,0,0,7,3,97,3,passed
13930067,69,0,106,0,0,7,3,97,3,passed
17578600,0,0,0,0,0,1,1,1,1,failed
17579113,25,0,4,1,0,4,1,13,1,passed
17588470,98,0,0,0,1,2,1,166,1,passed
17722922,0,0,0,0,0,2,1,98,1,failed
17726210,6,0,29,0,0,4,1,8,1,failed
17871776,91,0,289,0,0,16,6,291,6,failed
17871783,91,0,289,0,0,16,6,291,6,passed
18298648,60,0,0,0,0,19,3,421,3,passed
18302410,60,0,0,0,0,19,3,421,3,passed
18368703,52,0,10,0,0,4,1,16,1,passed
18373527,52,0,10,0,0,4,1,16,1,failed
18691724,0,0,21,0,1,1,2,95,2,passed
18697129,0,0,0,0,0,27,1,488,1,passed
19287672,0,0,34,0,1,7,1,204,1,failed
19288000,0,0,34,0,1,7,1,204,1,failed
19706614,0,0,0,0,0,2,2,333,2,passed
19706854,0,0,0,0,0,2,2,333,2,failed
20648128,2,0,14,0,0,3,2,308,2,failed
20648417,2,0,0,0,0,1,1,3,1,failed
20649137,29,0,5,0,0,5,2,109,2,failed
20649151,29,0,5,0,0,5,2,109,2,failed
20655827,0,0,0,0,0,27,1,496,1,passed
21137406,4,0,0,0,0,1,1,3,1,failed
21137919,4,0,0,0,0,1,1,3,1,failed
21138005,2,0,0,0,0,1,1,5,1,passed
21145451,0,0,0,0,0,1,1,311,1,failed
21145542,0,0,0,0,0,1,1,311,1,failed
21223028,26,0,88,0,0,2,1,2,1,passed
21223903,0,0,0,0,0,1,1,1,1,failed
21228075,0,0,0,0,0,1,1,1,1,failed
21228131,0,0,0,0,0,2,1,104,1,failed
21230031,0,0,0,0,0,27,1,499,1,failed
21647720,3,0,0,0,0,1,1,6,1,failed
21648249,3,0,0,0,0,1,1,6,1,failed
22574379,0,0,0,0,0,1,1,107,1,failed
22574382,0,0,0,0,0,1,1,107,1,failed
23251806,1696,0,994,28,0,1,1,158,1,failed
23601627,0,0,0,0,0,1,1,159,1,failed
23695654,22,0,0,0,0,2,1,5,1,failed
23695659,22,0,0,0,0,2,1,5,1,failed
23956406,4,0,0,0,0,1,1,5,1,failed
23956413,4,0,0,0,0,1,1,5,1,failed
23957399,106,0,0,0,0,2,2,113,2,failed
23963997,106,0,0,0,0,2,2,113,2,failed
24147439,18,0,0,1,0,1,2,8,2,failed
24148273,18,0,0,1,0,1,2,8,2,failed
24237175,0,0,0,0,0,2,1,105,1,failed
24239230,0,0,0,0,0,27,1,506,1,failed
24315824,196,0,119,3,0,1,1,68,1,failed
24496123,196,0,119,3,0,1,1,68,1,failed
24639024,2,0,0,0,0,1,1,1,1,failed
25206265,0,0,0,0,0,2,1,1,1,failed
25206455,0,0,0,0,0,1,1,2,1,failed
25473037,84,0,19,0,0,3,3,2,3,failed
26264087,60,0,0,0,0,1,1,7,1,failed
26413562,60,0,0,0,0,1,1,7,1,failed
26593302,5,0,0,0,0,1,1,3,1,failed
26593830,5,0,0,0,0,1,1,3,1,failed
27333537,0,0,0,0,0,27,1,512,1,failed
27971184,0,0,0,0,0,1,1,8,1,failed
27973014,0,0,0,0,0,1,1,8,1,failed
27986934,0,0,0,0,0,27,1,514,1,failed
28900365,345,0,23,3,0,17,2,370,2,failed
29108188,0,0,0,0,0,1,1,326,1,passed
30589727,0,0,0,0,0,1,1,327,1,failed
30590309,0,0,0,0,0,1,1,327,1,failed
30604608,2,0,0,0,0,3,2,116,2,failed
30676142,0,0,0,0,0,27,1,520,1,failed
30873171,229,0,0,1,0,3,1,177,1,failed
30897470,229,0,0,1,0,3,1,177,1,failed
32063597,21,0,0,0,0,1,1,1,1,failed
32065775,21,0,0,0,0,1,1,1,1,failed
33117256,0,0,0,0,0,2,1,110,1,failed
33118904,0,0,0,0,0,27,1,523,1,failed
33712034,150,0,359,7,0,0,1,0,1,failed
33712454,0,0,237,0,0,4,1,8,1,failed
33721148,0,0,237,0,0,4,1,8,1,failed
33721203,10,0,0,0,0,1,1,1,1,failed
33721642,40,0,0,0,0,1,1,7,1,failed
33722127,0,0,15,0,0,1,1,20,1,failed
33722640,0,0,8,0,0,1,1,5,1,failed
33854073,15,0,3,0,0,3,1,15,1,failed
33854539,15,0,3,0,0,3,1,15,1,failed
33949716,63,0,0,2,0,1,2,332,2,failed
34866553,71,0,13,0,0,2,1,31,1,failed
34869634,71,0,13,0,0,2,1,31,1,failed
35401878,29,0,0,0,0,2,1,18,1,failed
35474620,4,0,0,0,0,1,1,1,1,failed
35490899,37,0,0,1,0,1,1,80,1,failed
35495337,0,0,0,0,0,2,1,112,1,failed
35496743,0,0,0,0,0,27,1,526,1,failed
35703980,190,0,0,0,0,9,3,236,3,failed
35741475,124,0,9,0,0,3,3,14,3,passed
35996227,23,2,8,0,0,2,1,16,1,failed
35999980,23,2,8,0,0,2,1,16,1,failed
36204818,2,0,0,0,0,1,1,7,1,passed
36294885,40,0,31,0,0,2,1,17,1,passed
36617100,109,0,0,1,0,2,1,283,1,passed
36800460,0,0,0,0,0,2,1,114,1,passed
36807326,0,0,0,0,0,27,1,530,1,passed
37839121,62,0,0,1,0,2,1,115,1,failed
37888095,0,0,0,0,0,1,1,76,1,passed
38001151,4,0,0,0,0,1,1,1,1,passed
38740568,213,0,66,0,3,38,4,551,4,failed
38869750,21,0,77,1,0,6,1,132,1,failed
38873915,21,0,77,1,0,6,1,132,1,passed
39643125,10,0,0,0,0,1,1,2,1,passed
39901379,0,0,0,0,0,25,1,523,1,passed
40153901,10,0,0,0,0,1,1,5,1,passed
40266530,10,0,0,0,0,1,1,5,1,passed
40606660,153,0,438,2,0,3,1,205,1,passed
40952632,0,0,0,0,0,1,1,113,1,passed
40953579,0,0,0,0,0,25,1,526,1,passed
41444004,8,0,0,0,0,1,1,1,1,passed
42830736,12,0,0,0,0,1,1,16,1,passed
42831806,12,0,0,0,0,1,1,16,1,passed
42929460,0,0,0,0,0,25,1,528,1,passed
43023162,4,0,0,0,0,1,1,17,1,failed
43024438,4,0,0,0,0,1,1,17,1,failed
43373879,0,0,24,0,0,1,2,22,2,failed
43378094,0,0,5,0,0,1,1,24,1,passed
43872912,8,1,0,0,0,7,5,480,5,failed
44646530,111,0,10,0,0,12,1,49,1,failed
44647144,111,0,10,0,0,12,1,49,1,failed
44691531,0,0,0,0,0,25,1,533,1,failed
45588515,2,0,0,0,0,1,1,1,1,failed
47815552,462,0,84,1,3,8,1,3,1,failed
47867947,158,0,124,0,0,4,3,1,3,failed
48800906,6,0,4,0,0,29,4,643,4,failed
49097396,2,0,0,0,0,1,1,2,1,failed
49557303,301,0,232,3,2,10,1,475,1,failed
49787232,141,0,0,0,0,1,1,18,1,failed
49833222,0,0,0,0,0,25,1,539,1,failed
50119982,22,0,57,0,0,2,1,3,1,failed
50130989,22,0,57,0,0,2,1,3,1,failed
50146748,324,2,449,0,0,20,9,62,9,failed
50147073,12,0,0,0,0,1,1,23,1,failed
50287291,13,0,34,0,0,2,2,4,2,failed
50307280,412,0,0,0,0,3,2,117,2,failed
50308012,0,0,0,0,0,1,1,120,1,failed
50419819,0,0,0,0,0,1,1,121,1,failed
50426982,0,0,0,0,0,25,1,541,1,failed
51036618,42,0,0,0,0,1,1,25,1,failed
51130422,42,0,0,0,0,1,1,25,1,failed
51310490,0,0,0,0,0,3,1,478,1,passed
