tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
1797366,39,0,22,0,0,4,2,52,2,failed
1797394,4,0,0,0,0,1,1,36,1,failed
1797437,0,0,2,0,0,1,1,13,1,passed
1797544,15,0,4,0,0,2,2,47,2,passed
1901512,35,0,42,0,0,8,1,32,1,passed
2459642,26,0,2,1,0,6,2,73,2,passed
2460613,11,0,42,0,0,2,1,20,1,passed
2593801,11,0,42,0,0,2,1,21,1,passed
3255100,1,0,0,0,0,1,1,14,1,passed
3259910,1,0,0,0,0,1,1,15,1,passed
3325481,2,0,0,0,0,1,1,37,1,passed
5739934,2,0,0,0,0,1,1,37,1,passed
6786424,6,0,0,0,0,2,2,38,2,passed
6787060,6,0,0,0,0,2,1,40,1,passed
18051573,0,0,0,0,0,1,1,9,1,failed
18065083,10,0,0,0,0,1,1,3,1,passed
19566879,2,0,0,0,0,1,1,40,1,passed
20385929,6,0,14,0,0,2,2,46,2,passed
20386003,2,0,0,0,0,1,1,42,1,passed
20386111,1,0,0,0,0,1,1,43,1,passed
20692560,176,0,0,1,0,0,1,0,1,passed
20693375,12,0,0,0,0,1,1,44,1,passed
23749894,0,0,0,0,0,1,1,4,1,passed
23751566,0,0,0,0,0,1,1,5,1,passed
23766285,58,0,71,2,0,4,2,61,2,passed
23807316,58,0,71,2,0,4,1,63,1,passed
25385823,0,0,0,0,0,1,1,10,1,passed
34382702,122,0,63,3,0,6,2,105,2,passed
34423046,81,0,111,2,0,3,1,62,1,passed
34425112,6,0,0,0,0,1,1,47,1,passed
34425826,0,0,0,0,0,1,1,12,1,passed
34485260,42,0,53,2,0,5,3,64,3,passed
34487025,40,0,39,2,0,3,1,67,1,passed
34487115,3,0,0,0,0,1,1,1,1,passed
34562390,1,0,0,0,0,1,1,50,1,passed
34565455,27,0,0,0,0,3,1,70,1,failed
34571479,18,0,20,0,0,3,3,55,3,failed
34575946,16,0,18,0,0,3,1,58,1,failed
34589867,10,0,0,0,0,3,1,95,1,failed
34623300,25,0,0,2,0,3,1,94,1,failed
35202550,4,0,6,0,0,2,2,8,2,failed
35248988,0,0,8,0,0,1,1,9,1,failed
35568330,14,0,58,2,0,3,1,74,1,failed
35576510,4,0,10,0,0,2,1,11,1,failed
35577243,14,0,58,2,0,3,1,75,1,failed
35715696,12,0,16,0,0,2,1,4,1,failed
35722520,0,0,0,0,0,1,1,13,1,passed
35722816,12,0,16,0,0,2,1,5,1,passed
35737681,25,0,37,2,0,3,1,76,1,passed
35793451,25,0,37,2,0,3,1,77,1,passed
35793494,12,0,0,0,0,1,1,5,1,passed
35793521,2,0,0,0,0,1,1,60,1,passed
38242605,2,0,0,0,0,1,1,61,1,passed
38747502,14,0,0,0,0,4,4,46,4,passed
38749192,9,0,0,0,0,2,1,55,1,passed
41911476,77,0,64,0,0,4,1,108,1,passed
44580034,92,0,0,0,0,1,1,64,1,passed
48195781,4,0,0,0,0,2,1,58,1,passed
48197869,4,0,9,0,0,3,1,17,1,passed
48225052,4,0,9,0,0,3,1,18,1,passed
48226501,3,0,0,0,0,2,1,61,1,passed
48990462,4,0,0,0,0,1,1,65,1,passed
50425723,2,0,0,0,0,1,1,3,1,passed
51888527,2,0,0,0,0,1,1,4,1,passed
52112571,8,0,0,0,0,2,1,57,1,passed
52507650,59,0,0,0,0,1,1,67,1,passed
53310712,8,0,0,0,0,2,1,58,1,passed
54092606,2,0,0,0,0,1,1,1,1,passed
54677548,2,0,0,0,0,1,1,1,1,passed
54699767,16,0,0,0,0,1,1,11,1,passed
54700807,2,0,0,0,0,1,1,58,1,passed
105896880,13,0,0,0,0,3,1,79,1,passed
105899251,6,0,9,0,0,2,1,16,1,passed
113708212,2,0,0,0,0,1,1,68,1,passed
143647599,6,0,0,0,0,3,1,86,1,passed
145265568,0,0,0,1,0,1,1,1,1,passed
146716361,4,0,0,0,0,1,1,71,1,passed
