tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
11843274,33,0,8,0,0,4,1,104,1,failed
11843508,4,0,4,0,0,2,1,88,1,passed
12543070,84,0,0,0,0,1,4,45,4,passed
12543273,72,0,0,0,0,1,1,49,1,passed
12852633,2,0,0,0,0,1,1,4,1,passed
13227347,19,0,0,0,0,2,1,37,1,passed
13682827,8,4,85,1,0,5,1,135,1,passed
13796575,10,0,14,0,0,6,1,136,1,passed
13808264,4,0,0,0,0,1,1,50,1,passed
14117076,8,0,85,1,0,5,1,137,1,passed
14117142,4,0,0,0,0,1,1,54,1,passed
14966306,110,0,0,0,0,2,4,121,4,passed
14966523,2,0,0,0,0,2,1,58,1,passed
15185944,1,0,0,0,0,1,1,57,1,passed
15191907,1,0,0,0,0,1,1,58,1,passed
15210958,100,0,0,0,1,3,1,70,1,failed
15671864,2,0,13,0,0,2,1,99,1,passed
15693584,23,0,0,0,0,1,1,59,1,passed
15729995,23,0,0,0,0,1,1,60,1,failed
15871838,3,0,0,0,0,1,1,17,1,passed
15891598,59,0,0,0,0,2,1,12,1,passed
16014777,3,0,0,0,0,1,1,18,1,passed
16014813,59,0,0,0,0,2,1,13,1,passed
16433921,100,0,0,0,1,3,1,71,1,passed
16434072,83,0,0,1,0,4,4,145,4,passed
16571921,126,0,0,0,0,1,8,61,8,passed
16572466,110,0,0,0,0,1,1,69,1,passed
16572481,1,0,0,0,0,1,1,70,1,passed
16574388,10,0,0,0,0,1,1,71,1,passed
16574460,10,0,0,0,0,1,1,72,1,passed
17081873,2,0,0,0,0,1,1,19,1,passed
17089543,2,0,0,0,0,1,1,20,1,passed
17243638,3,0,0,0,0,1,1,33,1,passed
18219124,2,0,0,0,0,1,1,73,1,passed
19020425,8,0,0,0,0,1,1,34,1,passed
19089982,8,0,0,0,0,1,1,35,1,passed
19090175,2,0,0,0,0,1,1,74,1,passed
19359123,4,0,8,0,0,2,1,101,1,passed
19474861,4,0,8,0,0,2,1,102,1,passed
19693147,20,0,0,0,0,1,1,76,1,passed
19722521,2,0,0,0,0,1,1,36,1,passed
19722879,2,0,0,0,0,1,1,37,1,passed
20286361,8,0,0,0,0,1,1,100,1,passed
20311376,8,0,0,0,0,1,1,101,1,passed
20655734,5,0,0,0,0,1,1,38,1,passed
20657076,20,0,0,0,0,1,1,21,1,passed
20657625,4,4,0,0,0,2,1,62,1,failed
20798843,0,0,0,0,0,1,1,33,1,passed
21065001,0,0,0,0,0,1,1,34,1,passed
21304285,2,0,0,0,0,1,1,102,1,passed
21386139,2,0,0,0,0,1,1,103,1,failed
22643014,0,0,0,0,0,1,1,2,1,failed
22877981,0,0,0,0,0,1,1,3,1,passed
