tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
180227,92,0,43,3,0,18,11,216,11,failed
180905,0,0,0,0,0,1,1,1,1,failed
180928,0,0,0,0,0,1,1,2,1,failed
181933,0,0,4,0,0,1,1,31,1,failed
215909,2,0,0,0,0,1,1,8,1,failed
238079,2,0,4,0,0,2,1,41,1,failed
238204,1,0,4,0,0,2,2,56,2,failed
240243,2,0,33,0,0,6,2,103,2,failed
363835,5,0,0,0,0,1,1,25,1,passed
364125,26,0,21,0,0,4,2,106,2,passed
364146,17,0,0,0,0,3,1,88,1,passed
364254,3,0,0,0,0,2,1,61,1,passed
384000,13,0,32,0,0,4,2,78,2,passed
515490,3,0,0,0,0,1,1,10,1,passed
536556,9,0,0,0,0,2,1,35,1,passed
540771,0,0,0,0,0,1,1,7,1,passed
760714,136,0,0,0,2,4,2,123,2,passed
760858,35,0,0,0,0,4,1,105,1,passed
760874,16,0,0,0,0,1,1,23,1,passed
760907,0,0,0,0,0,1,1,47,1,passed
830511,2,0,0,0,0,2,1,26,1,passed
830928,2,0,0,0,0,2,1,27,1,passed
830971,4,0,0,0,0,2,1,6,1,passed
832327,41,0,20,0,0,30,2,268,2,passed
832498,5,0,0,0,0,1,1,54,1,passed
832539,2619,0,199,6,1,12,1,214,1,passed
837872,104,0,25,0,0,12,6,229,6,passed
837937,26,0,0,0,0,1,1,57,1,passed
855872,127,0,5,1,0,3,1,69,1,passed
859179,232,0,0,3,0,7,3,161,3,passed
863624,0,0,0,0,0,1,1,1,1,passed
865005,36,0,0,0,0,1,1,6,1,passed
903054,0,0,0,0,0,1,1,49,1,passed
1008842,0,0,0,0,0,1,1,50,1,passed
1008965,2,0,0,0,0,2,1,47,1,passed
1009104,2,0,0,0,0,1,1,59,1,passed
1445660,0,0,0,0,0,1,1,11,1,passed
1729789,0,0,0,0,0,1,1,12,1,passed
1729871,7,0,0,0,0,1,1,19,1,passed
2112031,2,0,0,0,0,2,1,73,1,failed
2881852,17,0,16,1,0,2,3,102,3,passed
2882131,15,0,16,1,0,2,1,105,1,passed
2882352,0,0,0,0,0,1,1,6,1,passed
2882570,0,0,0,0,0,1,1,13,1,failed
2882647,0,0,0,0,0,1,1,7,1,passed
2882711,0,0,0,0,0,1,1,8,1,passed
2882806,0,0,0,0,0,1,1,9,1,passed
2915493,0,0,0,0,0,1,1,10,1,passed
3243499,12,0,10,0,0,2,1,85,1,passed
3243529,6,0,0,0,0,2,1,11,1,passed
3457286,12,0,0,0,0,1,1,5,1,failed
3555015,6,0,2,0,0,5,1,143,1,passed
3856209,762,0,22,0,1,19,13,275,13,passed
