tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
2638751,19,0,24,0,0,2,1,30,1,passed
2639660,0,0,104,0,0,1,1,4,1,failed
2639870,0,0,104,0,0,1,1,4,1,passed
2648117,55,0,51,0,0,6,1,50,1,passed
2648223,0,0,0,0,0,0,1,0,1,passed
2648375,2,0,0,0,0,1,1,28,1,failed
2648654,2,0,0,0,0,1,1,28,1,failed
2648699,2,0,0,0,0,1,1,28,1,failed
2648727,2,0,0,0,0,1,1,28,1,passed
2667079,11,0,22,0,0,4,1,30,1,passed
2726367,98,0,14,0,0,8,1,61,1,passed
2754008,78,0,0,0,0,6,1,79,1,failed
2754036,78,0,0,0,0,6,1,79,1,passed
2906007,7,0,0,0,0,1,1,2,1,passed
2987432,2,0,0,0,0,1,1,29,1,passed
3204833,0,0,0,0,0,1,1,7,1,passed
3380271,11,0,0,0,0,1,1,3,1,failed
3380712,11,0,0,0,0,1,1,3,1,passed
3397112,11,0,0,0,0,1,1,3,1,passed
3406062,4,0,49,0,0,4,1,44,1,failed
3406144,4,0,49,0,0,4,1,44,1,passed
4137353,6,0,21,0,0,3,1,41,1,failed
4137435,0,0,0,0,0,1,1,8,1,passed
4137480,2,0,0,0,0,1,1,31,1,failed
4181969,10,0,22,0,0,2,1,15,1,passed
4181999,2,0,0,0,0,1,1,32,1,passed
4880274,96,0,240,0,0,13,1,82,1,passed
4899207,96,0,27,0,0,7,3,84,3,failed
4939663,52,0,25,0,0,6,4,71,4,failed
4940299,6,0,0,0,0,2,1,46,1,passed
4940401,2,0,0,0,0,1,1,33,1,passed
5046611,189,0,2,0,0,6,4,72,4,passed
5046661,2,0,0,0,0,1,1,25,1,passed
5114091,11,0,167,0,0,3,1,44,1,passed
5114152,0,0,0,0,0,1,1,9,1,passed
5158923,76,0,0,0,0,6,2,74,2,passed
5608845,8,0,19,0,0,2,2,28,2,passed
5608945,2,0,0,0,0,1,1,26,1,passed
5609201,2,0,0,0,0,1,1,27,1,failed
5685950,62,0,12,1,0,3,1,60,1,failed
5711727,1,0,0,0,0,1,1,28,1,passed
5712519,3,0,12,0,0,3,1,16,1,failed
6065782,2,0,0,0,0,1,1,34,1,failed
6304387,4,0,23,0,0,2,1,16,1,passed
6304624,10,0,0,0,0,1,1,29,1,passed
6496571,15,0,7,0,0,5,1,73,1,passed
7948313,15,0,7,0,0,5,1,73,1,passed
8271481,0,0,0,0,0,1,1,10,1,passed
8272357,2,0,0,0,0,1,1,34,1,passed
8313326,2,0,0,0,0,1,1,34,1,failed
11508854,3,0,0,0,0,1,1,6,1,failed
11515804,0,0,2,0,0,1,1,16,1,failed
11783695,86,0,41,0,0,2,1,38,1,passed
11815798,104,0,38,0,0,9,2,103,2,failed
11818368,2,0,0,0,0,1,1,42,1,passed
12171170,2,0,0,0,0,1,1,35,1,passed
12527018,5,0,0,0,0,1,1,36,1,passed
12527109,2,0,0,0,0,1,1,36,1,passed
18045871,18,0,2,0,0,5,1,91,1,passed
18046021,2,0,0,0,0,1,1,39,1,passed
18046208,2,0,0,0,0,1,1,42,1,passed
21128100,18,0,49,1,0,3,2,45,2,passed
21160889,2,0,0,0,0,1,1,43,1,failed
26648405,4,0,0,0,0,2,1,24,1,failed
26649166,37,0,0,0,0,2,1,17,1,failed
26649653,0,0,0,0,0,1,1,13,1,failed
26650256,0,0,0,0,0,1,1,13,1,passed
26650262,0,0,0,0,0,1,1,13,1,passed
37924381,9,0,0,0,0,2,1,63,1,failed
37925185,5,0,227,0,0,8,1,61,1,failed
37949294,12,0,6,0,0,4,2,81,2,failed
37949887,12,0,6,0,0,4,2,81,2,passed
37952900,2,0,0,0,0,1,1,44,1,passed
