tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
2463630,2569,0,813,186,25,30,14,168,14,passed
2516267,1924,0,501,7,5,25,5,48,5,passed
2516325,37,0,0,0,0,3,1,32,1,passed
2554379,2450,0,784,16,2,33,13,24,13,passed
2557722,57,0,1,0,0,4,1,41,1,passed
2561176,36,0,0,0,0,2,2,4,2,passed
2594120,2282,0,574,7,1,173,11,40,11,passed
2594742,141,0,74,0,0,18,1,43,1,passed
2596094,4003,0,27,0,11,15,2,30,2,passed
2609177,4003,0,27,0,11,15,2,30,2,passed
2609192,992,0,132,3,0,41,6,82,6,passed
2613394,171,0,61,1,0,16,3,43,3,passed
2621854,257,0,93,4,0,15,2,71,2,passed
2663930,1498,0,709,10,0,33,7,77,7,passed
2902049,6339,0,2403,14,9,81,30,35,30,failed
2902172,0,0,0,0,0,1,1,8,1,passed
2904162,0,0,0,2,0,0,1,0,1,passed
2944347,66,0,85,0,0,5,1,28,1,passed
2951660,25,0,50,2,0,7,3,21,3,passed
2952411,1347,0,623,0,6,16,4,15,4,passed
2963157,253,0,244,0,0,26,2,38,2,failed
2963515,19,0,2,0,0,2,1,27,1,passed
2966266,39,0,3,0,0,9,2,35,2,passed
3758959,11561,0,2950,42,11,179,87,102,87,passed
3759003,10,0,0,0,0,1,1,32,1,passed
3796003,115,0,82,0,0,11,3,66,3,failed
3796218,0,0,0,0,0,1,1,5,1,passed
3796225,0,0,0,0,0,1,1,6,1,passed
4070233,26,0,0,0,0,1,1,33,1,passed
4105823,4,0,0,0,0,1,1,34,1,passed
4212172,119,0,41,0,0,6,3,97,3,passed
4218913,2702,0,1103,0,6,174,1,144,1,passed
4247563,128,0,25,1,0,9,1,77,1,passed
4272220,367,0,610,1,0,38,3,117,3,passed
4272687,6,0,0,0,0,1,1,13,1,passed
4316517,29,0,3,0,0,7,3,84,3,passed
4316645,8,0,0,0,0,1,1,28,1,passed
4339203,6,0,0,0,0,1,1,44,1,passed
4349654,11,0,0,0,0,3,1,50,1,passed
4418157,196,0,45,2,0,8,3,105,3,passed
4708139,1175,0,957,0,9,34,9,144,9,passed
4708848,2,0,0,0,0,1,1,25,1,passed
