tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
7335477,48,0,0,3,0,10,6,84,6,passed
7684160,146,0,0,48,0,1,2,3,2,passed
7699188,146,0,0,48,0,1,1,5,1,passed
7949988,5,0,0,0,0,3,3,42,3,passed
7950094,4,0,0,0,0,1,1,10,1,passed
7951158,2,0,0,0,0,1,1,12,1,passed
7951643,16,0,0,0,0,4,4,35,4,passed
7951728,247,0,0,52,0,26,1,263,1,passed
7951740,3,0,0,0,0,2,1,15,1,passed
7953138,3,0,0,0,0,2,1,16,1,passed
7955999,6,0,0,0,0,2,1,65,1,passed
7958845,6,0,0,0,0,2,2,10,2,passed
7976306,2,0,0,0,0,2,1,27,1,passed
7981371,7,0,0,0,0,1,1,6,1,passed
7984345,4,0,0,0,0,2,1,7,1,passed
7989829,20,0,0,2,0,1,1,8,1,passed
7995553,48,0,0,2,0,0,1,0,1,passed
8001783,886,0,0,8,0,3,1,4,1,passed
8008376,14,0,0,0,0,2,1,2,1,passed
8010107,22,0,0,1,1,0,1,3,1,passed
8049258,900,0,0,10,0,1,1,5,1,passed
8050355,5,0,0,0,0,1,1,2,1,passed
8050531,5,0,0,0,0,1,1,3,1,passed
8104630,5,0,0,0,0,2,2,23,2,passed
8108805,277,0,0,5,0,4,4,1,4,passed
8110265,3,0,0,0,0,1,1,23,1,passed
8110414,2,0,0,0,0,1,1,25,1,passed
8110524,2,0,0,0,0,1,1,26,1,passed
8115206,170,0,0,0,0,34,4,55,4,passed
8164623,170,0,0,0,0,34,1,59,1,passed
8219935,5,0,0,0,0,1,1,27,1,passed
8219985,2,0,0,0,0,1,1,22,1,passed
8271107,6,0,0,0,0,1,2,17,2,passed
8271305,6,0,0,0,0,1,1,19,1,passed
8311010,6,0,0,0,0,2,1,66,1,passed
8333510,81,0,0,0,2,1,1,5,1,passed
8333707,81,0,0,0,2,1,1,6,1,passed
8515291,91,0,0,0,2,4,1,91,1,passed
8600723,117,0,0,1,0,1,2,0,2,passed
8616386,18,0,0,1,0,0,1,0,1,passed
8627326,2,0,0,0,0,1,1,28,1,passed
8627361,2,0,0,0,0,1,1,29,1,passed
8696642,107,0,0,2,0,0,1,3,1,passed
8725114,33,0,0,1,0,1,1,3,1,passed
8744208,0,0,0,0,0,1,1,1,1,passed
8864216,10,0,0,0,0,2,2,7,2,passed
9089446,6,0,0,0,0,2,1,68,1,passed
9148123,4,0,0,0,0,1,1,17,1,passed
9166328,33,0,0,1,0,1,1,5,1,passed
9171467,0,0,0,0,0,1,1,12,1,passed
9171527,4,0,0,0,0,2,1,26,1,passed
9191135,2,0,0,0,0,1,1,18,1,passed
9318896,6,0,0,0,0,2,1,69,1,passed
9326626,6,0,0,0,0,2,1,70,1,passed
9526521,4,0,0,0,0,1,1,19,1,passed
9777286,2,0,0,0,0,1,1,2,1,passed
9778429,2,0,0,0,0,1,1,20,1,passed
9779359,3,0,0,0,0,1,1,3,1,passed
