tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
920035,850,0,20,16,2,10,31,0,31,failed
920038,850,0,20,16,2,10,31,0,31,failed
920041,0,0,0,1,0,0,1,0,1,passed
920083,19,0,0,0,0,1,1,3,1,passed
920102,10,0,0,0,0,1,1,4,1,passed
920111,2,0,0,0,0,1,1,5,1,passed
920144,4,0,0,1,0,1,1,6,1,passed
920156,1,0,0,0,0,1,1,7,1,passed
920177,2,0,0,0,0,1,1,8,1,passed
920189,6,0,0,0,0,1,1,9,1,passed
920246,6,0,0,0,0,1,1,10,1,passed
920262,2,0,0,0,0,1,1,6,1,passed
954890,6,0,0,0,0,2,1,12,1,passed
997680,26,0,0,0,0,1,1,7,1,passed
997705,22,0,0,0,0,2,1,14,1,passed
1101514,3,0,0,0,0,1,1,10,1,failed
1101540,0,0,0,0,0,1,1,1,1,passed
1500342,8,0,0,0,0,3,1,14,1,passed
1512395,12,0,0,0,0,1,1,12,1,passed
1512405,2,0,0,0,0,1,1,14,1,passed
1563129,4,0,0,0,0,1,1,18,1,passed
1563202,2,0,0,0,0,1,1,19,1,passed
1563215,2,0,0,0,0,1,1,20,1,passed
1568821,2,0,0,0,0,1,1,22,1,passed
1930535,2,0,0,0,0,1,1,11,1,failed
1938896,2,0,0,0,0,1,1,4,1,failed
1938905,10,0,0,0,0,1,1,7,1,failed
1939078,6,0,0,0,0,2,1,14,1,failed
2110900,5,0,0,0,0,1,1,23,1,failed
2134517,5,0,0,0,0,1,1,24,1,failed
2322939,0,0,0,0,0,1,1,2,1,failed
2323454,0,0,0,0,0,1,1,2,1,failed
2323773,0,0,0,0,0,1,1,2,1,passed
2332515,4,0,0,0,0,1,1,7,1,passed
2332535,2,0,0,0,0,1,1,12,1,failed
2333776,2,0,0,0,0,1,1,12,1,passed
2813275,0,0,0,1,0,0,1,0,1,passed
2913711,5,0,0,0,0,1,1,25,1,passed
2917639,5,0,0,0,0,1,1,26,1,failed
3641166,6,0,5,1,0,3,1,16,1,failed
3641495,2,0,0,0,0,1,1,27,1,passed
3734911,15,0,0,1,0,1,1,11,1,passed
4050934,20,0,0,0,0,1,1,28,1,failed
4053459,20,0,0,0,0,1,1,29,1,failed
4785929,14,0,0,0,0,4,1,25,1,failed
5125915,3,0,0,0,0,1,1,12,1,failed
5125940,0,0,0,0,0,1,1,4,1,failed
5125951,0,0,0,0,0,1,1,5,1,failed
5496738,0,0,0,0,0,1,1,6,1,failed
5629229,0,0,0,0,0,1,1,8,1,passed
5630346,14,0,0,0,0,3,2,24,2,passed
6405313,8,0,0,0,0,2,1,14,1,passed
6462392,41,0,0,0,0,2,1,39,1,passed
6463595,41,0,0,0,0,2,1,40,1,passed
6463950,6,0,6,1,0,3,1,24,1,failed
6464364,6,0,6,1,0,3,1,25,1,passed
6469835,78,0,0,1,0,1,2,32,2,passed
6484299,2,0,0,0,0,1,1,9,1,failed
6484394,2,0,0,0,0,2,1,19,1,passed
6524134,1,0,0,0,0,1,1,13,1,passed
6524180,3,0,3,0,0,2,1,9,1,passed
6524194,1,0,0,0,0,1,1,14,1,passed
6632185,6,0,0,0,0,1,1,15,1,passed
6636018,2,0,0,0,0,1,1,2,1,passed
6975001,6,0,0,0,0,2,1,25,1,passed
10482414,8,0,0,0,0,3,1,31,1,passed
10964597,6,0,0,0,0,2,1,27,1,passed
10964681,2,0,0,0,0,1,1,16,1,passed
17426203,16,0,15,1,0,1,1,33,1,failed
17842269,0,0,10,0,0,1,1,3,1,failed
17848990,0,0,10,0,0,1,1,4,1,passed
18185782,16,0,15,1,0,1,1,34,1,failed
18185839,2,0,0,0,0,1,1,17,1,passed
34458577,7,0,0,0,0,2,1,29,1,failed
34458640,2,0,0,0,0,1,1,17,1,failed
36272455,11,0,0,0,0,1,1,38,1,passed
59022178,6,0,7,0,0,6,3,49,3,failed
59044846,0,11,0,0,0,1,1,10,1,failed
59151603,21,0,36,0,0,6,2,37,2,passed
60303143,17,0,22,0,0,11,1,76,1,passed
61829828,0,0,0,0,0,1,1,10,1,passed
62507864,371,0,10,6,0,10,3,102,3,passed
65342918,23,0,0,1,0,2,1,25,1,passed
69966031,554,0,29,10,1,13,1,138,1,failed
74503005,582,0,35,10,1,14,1,152,1,passed
74503885,2,0,0,0,0,1,1,25,1,passed
82379783,0,0,55,0,0,7,2,52,2,failed
82546402,19,0,0,2,0,1,1,1,1,failed
82615265,25,0,0,0,0,1,1,18,1,passed
82995308,2,0,0,0,0,2,1,45,1,passed
136408384,0,0,0,0,0,1,1,11,1,failed
139271078,262,0,56,0,0,13,1,140,1,passed
