tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
56130037,10,0,0,0,0,1,1,26,1,passed
56138257,175,0,20,1,1,5,1,93,1,passed
56171042,44,0,0,0,0,1,1,48,1,passed
56185651,464,0,0,0,0,1,1,50,1,passed
56250091,48,0,0,0,0,1,1,52,1,passed
56252486,112,0,0,0,0,1,1,53,1,passed
56268054,40,0,29,0,0,2,1,28,1,passed
57750085,8,0,0,0,0,2,1,122,1,passed
64125670,1,0,12,0,0,3,1,72,1,passed
66420265,6,0,8,0,0,4,1,75,1,passed
66421314,0,0,18,0,0,3,1,45,1,passed
69558186,33,0,41,1,0,4,5,137,5,passed
83168807,6,0,26,0,0,6,1,89,1,passed
89449227,1,0,0,0,0,1,1,30,1,passed
102666106,1,0,0,0,0,1,1,31,1,passed
105086354,29,0,5,1,0,2,1,74,1,passed
105088194,1,0,9,0,0,2,1,74,1,passed
105409959,40,0,0,0,0,4,5,62,5,passed
105957347,2,0,0,0,0,1,1,21,1,passed
111639921,6,0,21,0,0,4,1,101,1,passed
112478896,29,0,9,0,0,2,1,34,1,passed
112481753,24,0,21,0,0,4,1,104,1,passed
112481947,29,0,9,0,0,2,1,35,1,passed
113834364,115,0,8,0,0,5,1,73,1,failed
113843607,0,0,0,1,0,0,1,0,1,failed
113962206,0,0,72,0,0,0,1,0,1,failed
114076789,8,0,1,0,0,2,1,26,1,failed
114076942,0,0,58,0,0,1,1,9,1,failed
114077278,0,0,2,0,0,1,1,10,1,failed
114077758,0,0,2,0,0,1,1,11,1,failed
114080207,9,0,66,1,0,1,1,54,1,failed
114081414,179,0,141,0,0,2,1,39,1,failed
114086501,0,0,0,0,0,1,1,104,1,failed
115572627,5,0,0,0,0,1,1,68,1,failed
115576316,178,0,0,0,0,2,1,167,1,failed
115577282,22,0,0,0,0,4,1,180,1,failed
115699105,1,0,48,0,0,2,1,69,1,failed
115704026,0,0,3,0,0,1,1,4,1,failed
115709767,1,0,1,0,0,2,1,30,1,failed
115711788,8,0,0,0,0,1,1,18,1,failed
115743459,18,0,20,0,0,4,1,111,1,passed
115748805,0,0,0,0,0,1,1,111,1,passed
115750762,2,0,0,0,0,1,1,2,1,passed
