tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
16113694,256,2,495,16,0,12,10,0,10,failed
16113708,256,2,495,16,0,12,10,0,10,failed
16113863,0,0,0,0,0,1,1,2,1,passed
16113923,0,0,0,0,0,1,1,2,1,passed
16114593,6,0,0,0,0,1,1,3,1,passed
16114875,2,0,2,1,0,2,1,4,1,passed
16114909,1,0,0,0,0,1,1,4,1,passed
16343416,6,0,0,0,0,1,1,5,1,passed
16345583,6,0,0,0,0,1,1,6,1,passed
18059941,31,0,6,0,0,4,2,11,2,passed
18061476,31,0,6,0,0,4,1,13,1,passed
18061495,2,0,0,0,0,1,1,5,1,passed
18071903,0,0,4,0,0,1,1,4,1,passed
18083062,0,0,4,0,0,1,1,5,1,passed
18120408,2,0,0,0,0,1,1,9,1,passed
18122751,19,0,0,0,0,1,1,5,1,passed
18178331,19,0,0,0,0,1,1,6,1,passed
18684338,5,0,0,0,0,2,1,9,1,passed
19331300,1,1,0,0,0,1,1,7,1,passed
19342633,1,0,0,0,0,1,1,8,1,passed
22840260,2,2,0,0,0,1,1,7,1,passed
22895950,41,0,2,0,0,2,1,11,1,passed
22910126,41,0,2,0,0,2,1,12,1,passed
23357331,0,0,37,0,0,1,1,8,1,passed
23391521,0,0,37,0,0,1,1,9,1,passed
25180279,73,0,0,0,0,1,2,11,2,passed
25181426,61,0,0,0,0,1,1,13,1,passed
25596894,17,0,0,1,0,0,1,0,1,passed
25597088,6,0,0,0,0,1,1,1,1,passed
25597096,2,0,0,0,0,1,1,2,1,passed
25597130,2,0,0,0,0,1,1,3,1,passed
26082879,4,0,0,1,0,0,1,0,1,passed
30165024,11,0,4,0,0,3,1,20,1,passed
34431859,2,0,0,0,0,1,1,7,1,passed
34432836,2,0,0,0,0,1,1,8,1,passed
34720991,2,0,0,0,0,1,1,9,1,passed
34748457,2,0,0,0,0,2,1,14,1,passed
34748718,2,0,0,0,0,1,1,8,1,passed
34764084,4,0,0,0,0,2,2,16,2,passed
37562541,2,0,0,0,0,1,1,12,1,passed
37591077,2,0,0,0,0,1,1,13,1,passed
39450557,4,0,14,0,0,4,2,29,2,passed
39562376,11,0,8,0,0,2,1,22,1,passed
42221084,2,0,21,0,0,2,1,23,1,passed
42221508,2,0,21,0,0,2,1,24,1,passed
44681319,2,1,0,0,0,1,1,15,1,passed
44706579,2,0,0,0,0,1,1,16,1,passed
44706676,2,0,0,0,0,1,1,11,1,passed
45195158,19,0,0,0,0,2,1,14,1,passed
45219567,19,0,0,0,0,2,1,15,1,passed
45474652,3,0,5,0,0,2,1,25,1,passed
45478944,3,0,5,0,0,2,1,26,1,passed
47268078,63,0,24,1,0,2,1,27,1,passed
47676997,13,0,0,0,0,1,1,12,1,passed
47708103,13,0,0,0,0,1,1,13,1,passed
48641426,73,0,24,1,0,3,1,41,1,passed
48647115,3,0,8,0,0,2,1,29,1,passed
48647258,5,0,0,0,0,1,1,1,1,passed
48671832,5,0,0,0,0,1,1,2,1,passed
48671851,3,0,8,0,0,2,1,30,1,passed
55504783,7,0,15,1,0,3,1,6,1,passed
55510450,7,0,15,1,0,3,1,7,1,passed
57026386,8,0,33,1,0,2,1,6,1,passed
57068011,2,0,0,0,0,1,1,12,1,passed
60286586,1,0,4,0,0,2,1,31,1,passed
60461117,2,0,4,0,0,3,1,36,1,passed
60480436,7,0,0,0,0,2,1,20,1,passed
60645944,3,0,0,0,0,2,1,11,1,passed
65121649,21,0,119,0,0,4,1,43,1,passed
71277903,7,0,0,0,0,3,1,39,1,passed
78441197,8,0,7,0,0,3,1,45,1,passed
78501768,268,0,694,1,0,11,1,98,1,passed
79766683,23,0,5,0,0,3,1,68,1,passed
79768167,13,0,0,0,0,2,1,26,1,passed
133711270,0,0,0,0,0,1,1,6,1,passed
133730191,4,0,10,0,0,3,1,73,1,passed
133957064,0,0,0,0,0,1,1,8,1,passed
137072382,15,0,16,0,0,3,2,74,2,passed
137075165,28,0,68,0,0,3,1,76,1,passed
137816134,3,0,16,0,0,2,1,63,1,passed
139346798,3,0,6,0,0,2,1,65,1,passed
139432692,1,0,14,0,0,2,1,67,1,passed
140272229,0,0,155,0,0,1,1,48,1,passed
147406417,7,0,0,0,0,1,1,6,1,passed
147865196,13,0,22,1,0,2,1,74,1,passed
149893696,19,0,24,0,0,5,1,95,1,passed
