tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
21997009,276,0,259,32,0,24,15,41,15,failed
21997094,2,0,0,0,0,1,1,10,1,failed
21997595,3,0,0,0,0,6,1,24,1,failed
21997615,0,0,0,0,0,1,1,1,1,failed
21997945,4,0,0,0,0,1,1,12,1,failed
21998153,0,0,0,0,0,1,1,14,1,failed
21998310,0,0,0,0,0,1,1,2,1,passed
21998530,0,0,0,6,0,4,1,15,1,passed
22001633,0,0,53,1,0,0,1,0,1,passed
22003042,0,0,24,0,0,1,1,1,1,passed
22181048,337,0,0,4,1,10,1,31,1,passed
22240079,70,0,0,3,0,4,1,25,1,passed
22240344,0,0,0,6,0,4,1,16,1,passed
22243876,6,0,0,0,0,2,1,11,1,passed
22244024,0,0,0,6,0,4,1,17,1,passed
22244608,17,0,0,0,0,3,1,21,1,passed
22244630,0,0,0,6,0,4,1,18,1,passed
22420944,219,0,0,2,0,10,1,33,1,passed
22420954,0,0,0,6,0,4,1,19,1,passed
22421452,64,0,0,0,0,6,1,29,1,passed
22421514,0,0,0,6,0,4,1,20,1,passed
22424902,449,0,0,3,0,8,1,32,1,passed
22425370,39,0,0,0,0,3,1,15,1,passed
22425393,0,0,0,6,0,4,1,21,1,passed
22426313,5,0,0,1,0,3,1,11,1,passed
22426358,0,0,0,6,0,4,1,22,1,passed
22496891,1,0,0,0,0,1,1,6,1,passed
22497214,12,0,0,0,0,2,1,28,1,passed
22497338,0,0,0,6,0,4,1,23,1,passed
22502181,61,0,0,0,0,2,1,9,1,passed
22502368,26,0,0,0,0,4,1,15,1,passed
22502391,0,0,0,6,0,4,1,24,1,passed
22503048,4,0,0,0,0,1,1,6,1,passed
22503495,9,0,0,0,0,3,1,19,1,passed
22503571,0,0,0,6,0,4,1,25,1,passed
22504291,54,0,0,0,0,8,1,43,1,passed
22504327,0,0,0,6,0,4,1,26,1,passed
22507706,1,0,0,0,0,1,1,9,1,passed
22507743,0,0,0,6,0,4,1,27,1,passed
22508709,1,0,0,0,0,1,1,26,1,passed
22508812,0,0,0,6,0,4,1,28,1,passed
22545042,3,0,0,0,0,1,1,13,1,passed
22586481,3,0,0,0,0,1,1,14,1,passed
23023504,2,0,0,0,0,3,1,41,1,passed
23023809,0,0,0,6,0,4,1,30,1,passed
24238070,0,0,0,1,0,4,1,33,1,passed
27284040,0,0,0,0,0,5,1,34,1,failed
29488538,0,0,0,0,0,3,1,35,1,failed
29493128,0,0,0,0,0,3,1,36,1,failed
29504784,0,0,0,0,0,1,1,2,1,failed
29520379,0,0,0,0,0,1,1,4,1,passed
29561796,28,0,0,0,0,4,1,44,1,passed
29672827,8,0,0,0,0,2,1,11,1,passed
29673239,0,0,0,0,0,1,1,10,1,passed
29679926,32,0,0,0,0,4,1,47,1,passed
29687489,0,0,0,0,0,1,1,11,1,passed
30053357,0,0,0,0,0,1,1,38,1,passed
30132900,21,0,0,0,0,3,1,9,1,passed
30135946,21,0,0,0,0,3,1,10,1,passed
30145268,0,0,0,0,0,5,1,39,1,passed
30722310,4,0,0,0,0,1,1,16,1,passed
32929446,0,0,0,0,0,1,1,6,1,failed
36597491,0,0,38,0,0,4,3,48,3,passed
36623604,0,0,38,0,0,4,1,51,1,passed
36931869,1,0,0,0,0,1,1,18,1,passed
36949403,1,0,0,0,0,1,1,19,1,passed
40370601,0,0,0,0,0,3,1,44,1,failed
41438814,2,0,0,0,0,1,1,8,1,passed
41440517,2,0,0,0,0,1,1,9,1,passed
41461301,2,0,0,0,0,1,1,20,1,passed
41558109,0,0,0,0,0,2,1,26,1,passed
52709801,32,0,145,0,0,10,2,63,2,failed
58699370,0,0,20,0,0,3,1,59,1,failed
58703290,43,0,165,0,0,19,1,85,1,passed
60789081,32,0,0,0,0,2,1,14,1,passed
61556953,0,0,0,1,0,1,1,1,1,passed
63446689,38,0,0,0,0,3,1,18,1,failed
66316473,44,0,0,0,0,3,1,20,1,passed
66318835,247,0,0,14,0,6,1,70,1,passed
66331566,79,0,0,0,0,12,1,48,1,passed
67146184,414,0,0,4,0,9,1,49,1,passed
67323980,89,0,0,0,0,7,2,17,2,passed
67327256,6,0,0,0,0,2,1,13,1,passed
67337646,417,0,0,4,0,9,1,53,1,passed
68428349,206,0,4,0,0,20,1,66,1,passed
68459667,0,0,0,0,0,2,1,27,1,passed
72417832,2,0,0,0,0,1,1,16,1,passed
72420224,2,0,0,0,0,1,1,17,1,passed
72421836,0,0,0,0,0,2,1,28,1,passed
72741607,2,0,0,0,0,1,1,21,1,passed
94716817,0,0,47,1,0,3,1,56,1,failed
97600261,0,0,0,0,0,1,1,11,1,failed
97602891,0,0,0,0,0,1,1,12,1,failed
97603487,0,0,0,0,0,1,1,13,1,failed
97604320,0,0,0,0,0,1,1,15,1,passed
100025086,0,0,0,0,0,1,1,10,1,passed
100027445,0,0,0,0,0,1,1,11,1,passed
