tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
35561628,421,4,3,1,0,10,5,70,5,passed
35563415,9,0,0,1,1,0,1,15,1,passed
35606221,6,0,0,0,0,1,1,11,1,passed
35606294,6,0,0,0,0,1,1,12,1,passed
35626838,2,0,0,0,0,1,1,1,1,passed
35635577,3,0,26,0,0,10,1,68,1,passed
35655425,0,0,0,0,0,1,1,2,1,passed
35672152,218,0,74,0,0,7,1,30,1,passed
35672721,16,0,0,0,0,1,1,3,1,passed
35673404,8,0,0,0,0,1,1,4,1,passed
35673479,4,0,0,0,0,1,1,5,1,passed
35674564,11,0,0,0,0,1,1,6,1,passed
35735201,346,3,153,7,3,6,1,34,1,failed
35735762,21,0,107,0,1,1,1,19,1,passed
35910623,74,0,45,1,0,12,1,64,1,passed
35913748,331,0,18,0,1,12,1,79,1,passed
35915137,62,0,0,0,0,7,1,89,1,passed
35922291,39,0,0,0,0,4,1,30,1,passed
35938169,82,0,0,0,0,1,1,8,1,passed
35939656,14,0,0,0,0,1,1,9,1,passed
35942784,14,1,0,0,0,1,1,10,1,passed
35955459,2,0,0,0,0,1,1,11,1,passed
35965085,33,0,0,0,0,1,1,12,1,passed
35968005,6,0,0,0,0,1,1,13,1,passed
35969478,42,0,0,0,0,1,1,14,1,passed
35973181,7,0,0,0,0,1,1,15,1,passed
35980165,0,0,0,0,0,1,1,3,1,passed
35981098,4,0,0,0,0,1,1,16,1,passed
36012657,2,0,0,0,0,1,1,17,1,passed
36013305,32,0,0,0,0,1,1,18,1,passed
36013508,4,0,21,0,0,5,1,46,1,passed
36014329,8,0,0,0,0,1,1,20,1,passed
36025337,63,0,0,0,0,2,2,23,2,passed
36025625,5,0,0,0,0,1,1,22,1,passed
36032030,16,0,0,0,0,1,1,23,1,passed
36035230,40,2,28,0,0,4,1,57,1,passed
36037081,9,0,0,0,0,1,1,25,1,passed
36049449,6,0,0,0,0,1,1,20,1,passed
36148104,44,0,0,0,0,1,1,21,1,passed
36152331,44,0,0,0,0,1,1,22,1,passed
36293437,494,0,3,0,0,39,1,103,1,passed
36293532,0,0,9,0,0,1,1,13,1,passed
36293689,0,0,6,0,0,1,1,2,1,passed
36296834,6,0,0,0,0,1,1,26,1,passed
36298789,67,0,0,1,0,10,1,43,1,passed
36302078,0,0,0,0,0,1,1,76,1,passed
36302128,0,0,76,0,0,5,1,20,1,passed
36331716,4,0,0,0,0,2,1,120,1,passed
36331994,0,0,0,0,0,4,1,92,1,passed
36331998,0,0,0,0,0,4,1,93,1,passed
36350193,4,0,0,0,0,1,1,27,1,passed
