tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
5884018,235,0,0,1,1,4,2,58,2,failed
5884034,2,0,0,0,0,1,1,39,1,failed
5884090,8,0,46,0,0,5,2,55,2,passed
5905708,1,0,0,0,0,1,1,42,1,passed
5906530,1,0,0,0,0,1,1,43,1,passed
6089449,2,0,0,0,0,1,1,44,1,passed
6089855,2,0,0,0,0,1,1,45,1,passed
6128587,1,0,0,0,0,1,1,46,1,passed
6129902,1,0,0,0,0,1,1,47,1,passed
6360585,15,0,0,0,0,3,2,5,2,passed
6488171,3,0,0,0,0,1,1,48,1,passed
6912526,27,0,0,1,0,3,2,8,2,passed
6944682,137,0,2,4,1,4,6,15,6,failed
6944719,2,0,0,0,0,1,1,9,1,passed
6944942,30,0,0,0,0,2,2,13,2,passed
6945672,105,0,4,0,0,10,7,68,7,passed
6945792,11,0,0,0,0,2,1,10,1,passed
6946012,39,0,0,0,0,1,1,52,1,passed
6946096,5,0,0,0,0,1,1,53,1,passed
6946133,6,0,0,0,0,1,1,54,1,passed
6946171,10,0,0,0,0,1,1,55,1,passed
6946180,29,0,0,0,0,1,1,56,1,passed
6946674,26,0,6,0,0,4,1,19,1,passed
6946853,2,0,0,0,0,1,1,2,1,passed
6965266,0,0,0,0,2,1,2,2,2,passed
6965724,434,0,212,39,0,13,1,97,1,passed
6998547,9,0,0,0,0,2,2,13,2,passed
7003052,6,0,0,0,0,1,1,8,1,passed
7006277,6,0,0,0,0,1,1,10,1,passed
7006305,5,0,0,0,0,2,2,17,2,passed
7007097,8,0,0,0,0,3,2,20,2,passed
7027387,2,0,0,0,0,1,1,58,1,passed
7059497,4,2,0,0,0,2,3,60,3,passed
7082895,2,0,0,0,0,0,1,2,1,passed
7103446,7,0,0,0,0,2,1,11,1,passed
7133642,7,0,0,0,0,3,1,13,1,passed
7205740,3,0,0,0,0,1,1,13,1,passed
7205829,6,0,0,0,0,2,1,13,1,passed
7602096,2,0,0,0,0,1,1,61,1,passed
7602208,2,0,0,0,0,1,1,62,1,passed
8061189,8,0,0,0,0,1,1,5,1,passed
8063869,2,0,0,0,0,1,1,8,1,passed
8068051,2,0,0,0,0,1,1,9,1,passed
8097403,1,0,0,0,0,1,1,63,1,passed
8648006,1,0,0,0,0,1,1,64,1,passed
8671016,14,0,0,0,0,1,1,14,1,passed
8671320,2,0,0,0,0,1,1,15,1,passed
8671421,7,0,0,0,0,2,1,14,1,passed
8671818,2,0,0,0,0,1,1,16,1,passed
9913522,2,0,0,0,0,1,1,17,1,passed
9913847,6,0,0,0,0,2,1,15,1,passed
10814655,2,0,0,0,0,1,1,5,1,passed
12217145,2,0,0,0,0,1,1,6,1,passed
12217258,8,0,0,0,0,4,3,23,3,passed
12217278,2,0,0,0,0,1,1,65,1,passed
12217305,2,0,0,0,0,1,1,66,1,passed
14874323,17,0,0,0,0,3,1,85,1,passed
14882456,17,0,0,0,0,3,1,86,1,passed
14883702,6,0,0,0,0,2,1,17,1,passed
14938699,2,0,0,0,0,1,1,5,1,passed
15145380,1,0,0,0,0,1,1,70,1,passed
18263101,50,0,0,1,0,1,1,71,1,passed
18642283,43,0,0,0,0,2,3,72,3,passed
21114430,2,0,0,0,0,1,1,71,1,passed
21142810,2,0,0,0,0,1,1,72,1,passed
23186623,2,0,0,0,0,1,1,73,1,passed
23233413,1,0,0,0,0,1,1,73,1,passed
23233728,2,0,0,0,0,1,1,74,1,passed
23234050,1,0,0,0,0,1,1,76,1,passed
23234093,2,0,0,0,0,1,1,77,1,passed
23558223,4,0,0,0,0,1,1,3,1,passed
23710671,16,0,0,0,0,1,1,78,1,passed
24472224,16,0,0,0,0,1,1,79,1,passed
24999606,4,0,0,0,0,1,1,7,1,passed
24999654,45,0,0,1,0,1,1,84,1,passed
26788563,2,0,0,0,0,1,1,83,1,passed
26903905,2,0,0,0,0,1,1,84,1,passed
29569513,0,0,0,0,0,1,1,1,1,passed
31214594,4,0,0,0,0,1,1,4,1,passed
31214834,6,0,0,0,0,2,2,18,2,passed
33608565,2,0,0,0,0,1,1,85,1,passed
33866636,2,0,0,0,0,1,1,86,1,passed
33866673,2,0,0,0,0,1,1,87,1,passed
35820123,4,0,0,0,0,1,1,16,1,passed
43510291,13,0,0,0,0,1,1,7,1,passed
51168450,13,0,0,0,0,1,1,8,1,passed
51168630,4,0,0,0,0,1,1,17,1,passed
56500023,0,0,0,0,0,1,1,2,1,passed
65401962,1,0,0,0,0,1,1,88,1,passed
65978919,1,0,0,0,0,1,1,89,1,passed
65978979,2,0,0,0,0,1,1,90,1,passed
67926460,2,0,0,0,0,1,1,13,1,passed
69041096,4,2,0,0,0,1,1,17,1,passed
73953885,9,0,0,0,0,3,2,27,2,passed
77339342,132,0,0,0,0,1,1,18,1,passed
79406913,1,0,0,0,0,1,1,91,1,passed
80884967,1,0,0,0,0,1,1,92,1,passed
80885027,132,0,0,0,0,1,1,19,1,passed
80885198,9,0,0,0,0,3,1,29,1,passed
85837904,1,0,0,0,0,1,1,10,1,passed
88475510,1,0,0,0,0,1,1,11,1,passed
88735630,0,0,0,0,0,1,1,3,1,passed
104603993,0,0,0,1,0,0,1,0,1,failed
106847184,0,0,0,1,0,0,1,1,1,failed
106847262,0,0,0,0,0,1,1,2,1,failed
106847667,4,0,0,0,0,1,1,9,1,failed
107009647,8,0,0,0,0,3,2,35,2,passed
107360423,7,0,0,0,0,1,1,98,1,failed
107360459,8,0,0,0,0,3,1,37,1,passed
112957993,2,0,0,0,0,1,1,21,1,passed
113747536,12,0,0,0,0,2,2,23,2,passed
114438323,22,0,25,3,0,5,1,2,1,passed
