tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
15959711,174,0,232,12,0,1,1,19,1,failed
16030302,76,0,13,0,0,8,2,20,2,passed
16418039,288,0,262,12,0,1,1,32,1,passed
16533061,9,0,0,0,0,5,2,43,2,passed
16543023,9,0,8,0,0,6,1,47,1,passed
16543469,18,0,0,0,0,5,1,12,1,passed
16552589,2,0,0,0,0,1,1,5,1,passed
16559668,21,0,0,0,0,2,1,46,1,passed
16602257,21,0,0,0,0,2,1,47,1,passed
16754875,245,2,207,5,0,1,1,36,1,passed
16952439,119,0,116,3,0,12,1,77,1,passed
16958952,10,0,0,0,0,1,1,1,1,passed
16976376,2,0,0,0,0,1,1,38,1,passed
17151463,2,0,0,0,0,1,1,39,1,passed
17154739,2,0,0,0,0,2,1,23,1,passed
17853047,2,0,0,0,0,2,1,24,1,passed
17875650,2,0,0,0,0,2,1,25,1,passed
17894279,4,0,0,0,0,1,1,42,1,passed
17995160,6,0,0,0,0,2,1,46,1,passed
18101058,2,0,3,0,0,2,1,6,1,passed
18147862,2,0,3,0,0,2,1,7,1,passed
18409032,9,0,19,0,0,5,1,59,1,passed
18409037,9,0,19,0,0,5,1,59,1,passed
18411299,0,0,0,0,0,1,1,15,1,passed
18452396,0,0,0,0,0,1,1,14,1,passed
19529801,10,0,0,1,0,0,1,1,1,failed
19529874,0,0,0,0,0,1,1,15,1,failed
19529928,9,0,19,0,0,5,1,63,1,failed
20197745,11,0,0,0,0,4,1,29,1,failed
20611506,2,0,0,0,0,1,1,18,1,failed
22711709,2,0,0,0,0,1,1,19,1,failed
22990898,0,0,0,0,0,1,1,19,1,failed
24994203,0,0,3,0,0,1,1,5,1,passed
25008570,14,0,0,0,0,2,1,8,1,passed
25369498,2,0,0,0,0,1,1,46,1,passed
26064848,2,0,0,0,0,1,1,8,1,failed
26154019,14,0,0,0,0,2,1,9,1,passed
26234851,2,0,0,0,0,2,1,26,1,passed
26245996,296,0,605,13,3,13,1,103,1,passed
26246598,2,0,0,0,0,2,1,28,1,passed
26358245,2,0,0,0,0,1,1,7,1,passed
26358596,2,0,0,0,0,1,1,8,1,passed
26358936,2,0,0,0,0,1,1,50,1,passed
26359177,0,0,0,0,0,1,1,23,1,passed
26583356,1,0,0,2,0,2,1,18,1,failed
26617574,0,0,8,0,0,3,1,12,1,passed
26618453,0,0,8,0,0,3,1,13,1,passed
26714091,189,0,35,3,0,7,1,31,1,passed
26814564,5,1,0,0,0,1,1,2,1,passed
26821446,5,0,0,0,0,1,1,3,1,passed
26874005,2,0,0,0,0,1,1,5,1,passed
27123684,8,0,0,0,0,1,1,26,1,failed
27497014,0,0,0,0,0,1,1,22,1,passed
27981543,4,0,0,0,0,1,1,28,1,passed
27981583,0,0,0,0,0,0,1,0,1,passed
28324351,0,0,0,0,0,1,1,25,1,passed
29505542,4,0,0,0,0,4,4,56,4,passed
29623547,0,0,0,0,0,1,1,26,1,passed
29623962,2,0,0,0,0,1,1,9,1,passed
29624297,11,0,0,0,0,4,1,42,1,passed
29693103,8,0,0,0,0,1,1,51,1,passed
33319512,6,0,0,0,0,3,1,11,1,passed
33504925,6,0,0,0,0,3,1,12,1,passed
34942557,0,0,4,0,0,1,1,5,1,passed
34945419,0,0,4,0,0,1,1,6,1,passed
36041324,284,0,105,1,0,7,9,60,9,failed
36182204,50,0,0,0,0,4,3,53,3,passed
37167208,0,0,31,0,0,1,1,8,1,passed
39205803,4,0,0,0,0,1,1,51,1,passed
40816148,144,0,0,2,0,5,1,50,1,passed
40911032,2,0,0,0,0,1,1,39,1,passed
41631144,240,0,118,1,0,6,1,70,1,passed
41631443,2,0,0,0,0,1,1,40,1,passed
41631454,4,0,0,0,0,1,1,54,1,passed
41632571,12,0,0,0,0,5,1,111,1,passed
41663981,2,0,0,0,0,1,1,28,1,passed
41774759,107,0,0,2,2,2,1,48,1,passed
42227058,0,0,0,0,0,1,1,3,1,passed
44608328,30,0,0,0,0,3,1,29,1,passed
45914206,1,0,14,0,0,2,1,17,1,passed
45914223,5,0,3,0,0,2,1,44,1,passed
45978149,1,0,14,0,0,2,1,18,1,passed
45978184,5,0,3,0,0,2,1,45,1,passed
45981830,0,0,2,4,0,1,1,9,1,passed
45985434,0,0,2,4,0,1,1,10,1,passed
46095209,8,0,0,0,0,1,1,44,1,passed
46474617,23,0,0,0,0,3,2,16,2,passed
46513662,21,0,0,0,0,3,1,21,1,passed
46700598,712,0,418,19,0,10,1,153,1,passed
46705350,35,0,83,1,0,1,2,3,2,passed
