tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
1651668,489,0,0,8,1,8,12,24,12,passed
1934460,4,0,0,0,0,1,1,18,1,passed
2116202,20,0,0,0,0,2,1,21,1,passed
2116413,25,0,0,0,0,3,2,25,2,passed
2116420,7,0,0,0,0,2,1,14,1,failed
2116433,2,0,0,0,0,1,1,3,1,passed
2119786,1,0,0,0,0,1,1,7,1,passed
3272647,1,0,0,0,0,1,1,15,1,passed
3272745,6,0,0,0,0,1,1,12,1,failed
3272830,2,0,0,0,0,1,1,13,1,passed
3272957,2,0,0,0,0,1,1,16,1,failed
3272959,96,0,0,2,0,3,1,26,1,failed
3272973,6,0,0,0,0,2,1,24,1,failed
3273033,4,0,0,0,0,1,2,23,2,passed
3292440,6,0,0,0,0,1,1,14,1,passed
3419254,6,0,0,0,0,2,2,29,2,passed
3427221,6,0,0,0,0,2,1,31,1,passed
3541791,2,0,0,0,0,1,1,10,1,passed
3542109,2,0,0,0,0,1,1,11,1,passed
3963638,115,0,0,4,0,9,6,30,6,failed
4057555,109,0,0,4,0,6,1,36,1,passed
4057966,6,0,0,0,0,1,1,25,1,passed
4058062,7,0,0,0,0,1,1,3,1,passed
4058166,2,0,0,0,0,1,1,25,1,passed
4576498,4,0,0,0,0,1,1,26,1,passed
4620405,4,0,0,0,0,1,1,27,1,passed
4714003,4,0,0,0,0,3,1,5,1,passed
4902645,74,0,0,1,0,4,4,48,4,passed
5128625,68,0,0,0,0,4,4,53,4,passed
5191888,92,0,0,1,0,3,1,54,1,passed
5212022,23,0,0,0,0,1,1,4,1,passed
5545228,55,0,0,0,0,4,5,55,5,passed
5545377,55,0,0,0,0,4,2,60,2,passed
5591293,1,0,0,0,0,1,1,8,1,passed
5595122,1,0,0,0,0,1,1,9,1,passed
5629610,6,0,0,0,0,2,1,44,1,passed
5635529,6,0,0,0,0,2,1,45,1,passed
5641764,22,0,0,0,0,4,2,42,2,passed
5642016,7,0,0,0,0,2,1,35,1,passed
5967796,9,0,0,0,0,2,3,38,3,passed
6021518,9,0,0,0,0,2,1,41,1,passed
6021602,23,0,0,0,1,3,1,6,1,passed
6021848,7,0,0,0,0,2,1,36,1,passed
7138772,2,0,0,0,0,1,1,19,1,passed
7142152,2,0,0,0,0,1,1,20,1,passed
7261007,8,0,0,0,0,1,1,40,1,passed
7346604,8,0,0,0,0,1,1,41,1,passed
8123803,34,0,0,0,0,7,1,49,1,passed
9391732,13,0,0,0,0,3,1,68,1,passed
10162869,13,0,0,0,0,3,1,69,1,passed
10172291,13,0,0,0,0,3,1,50,1,passed
10175053,38,0,0,0,0,8,3,52,3,passed
10175730,13,0,0,0,0,3,1,53,1,passed
10176866,10,0,0,0,0,2,1,71,1,passed
10178497,10,0,0,0,0,2,1,72,1,passed
10217709,15,0,0,0,0,2,2,56,2,passed
10217862,6,0,0,0,0,1,1,14,1,passed
11153137,2,0,0,0,0,1,1,13,1,passed
12204610,9,0,0,0,0,3,1,40,1,failed
12433569,1,0,0,0,0,1,1,49,1,failed
13333701,5,0,0,0,0,1,1,12,1,failed
18596942,4,0,0,0,0,2,1,46,1,failed
20035640,4,0,0,0,0,2,1,47,1,failed
20035920,5,0,0,0,0,1,1,13,1,failed
20039217,1,0,0,0,0,1,1,50,1,failed
20039340,2,0,0,0,0,1,1,16,1,failed
20039716,12,0,0,0,0,1,1,52,1,failed
20040122,5,0,0,0,0,2,1,34,1,failed
20040621,2,0,0,0,0,1,1,5,1,passed
20048550,4,0,0,0,0,2,1,69,1,passed
20064333,4,1,0,0,0,2,1,70,1,passed
