tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
8232638,82,0,0,1,0,1,4,5,4,passed
8232661,12,0,0,0,0,1,1,8,1,passed
8232694,12,0,0,0,0,1,1,9,1,passed
8232726,22,0,0,0,0,1,1,10,1,passed
8232778,22,0,0,0,0,1,1,12,1,passed
8232810,0,0,0,0,0,1,1,3,1,passed
8232864,9,0,0,0,0,1,1,13,1,passed
8232886,17,0,0,0,0,1,1,14,1,passed
8233000,42,0,0,0,0,1,1,15,1,passed
8233053,25,0,0,0,0,1,1,16,1,passed
8233073,2,0,0,0,0,1,1,17,1,passed
8233087,2,0,0,0,0,1,1,18,1,passed
8233114,3,0,0,0,0,1,1,19,1,passed
8233133,2,0,0,0,0,1,1,20,1,passed
8233164,24,0,0,0,0,1,1,21,1,passed
8233630,0,0,0,0,0,1,5,2,5,passed
8233782,19,0,0,0,0,1,1,22,1,passed
8234465,86,0,65,2,0,5,1,1,1,passed
8234850,0,0,0,0,0,1,1,7,1,passed
8235835,160,0,46,2,0,2,2,25,2,passed
8236307,18,0,6,0,0,3,1,27,1,passed
8236466,9,0,0,0,0,1,1,25,1,passed
8238784,18,0,2,0,0,2,1,5,1,passed
8267255,3,0,0,0,0,1,1,26,1,passed
8267342,0,0,0,0,0,1,1,8,1,passed
8267346,0,0,0,0,0,1,1,9,1,passed
8271593,2,0,0,0,0,1,1,27,1,passed
8273673,1,0,0,0,0,1,1,28,1,passed
10276793,0,0,88,2,0,0,1,0,1,passed
10279558,8,0,210,3,0,4,4,6,4,passed
10667761,0,0,0,0,0,1,1,10,1,passed
10667855,0,0,0,0,0,1,1,11,1,passed
10792355,0,0,73,2,0,0,1,0,1,passed
10792416,0,0,7,0,0,1,1,1,1,passed
10974629,0,0,10,0,0,1,1,1,1,passed
10975214,0,0,6,0,0,1,1,2,1,passed
10975368,0,0,4,0,0,1,1,3,1,passed
10975570,0,0,4,0,0,2,1,2,1,passed
11770628,44,0,0,0,0,1,1,1,1,passed
11970446,0,0,0,0,0,1,1,12,1,passed
11995886,0,0,0,0,0,1,1,13,1,passed
12169430,0,0,203,4,0,1,2,1,2,passed
12169782,0,0,19,0,0,1,1,4,1,passed
12223734,12,0,0,0,0,1,1,8,1,passed
12516802,0,0,0,0,0,1,1,15,1,passed
12516814,0,0,0,0,0,1,1,16,1,passed
12517595,4,0,0,0,0,1,1,29,1,passed
12656233,84,0,0,1,0,0,1,0,1,passed
12656385,14,0,0,0,0,1,1,1,1,passed
12666906,0,0,0,0,0,1,1,17,1,passed
