tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
6142648,132,0,33,0,0,13,7,360,7,passed
6142691,6,0,0,0,0,1,1,13,1,passed
6143359,0,0,0,0,0,1,1,65,1,passed
6146761,8,0,0,0,0,3,1,57,1,passed
6147173,7,0,0,0,0,2,1,226,1,passed
6147974,23,0,15,0,0,5,1,218,1,passed
6151311,1,0,0,0,0,1,1,3,1,passed
6173241,0,0,0,0,0,1,1,9,1,passed
6173277,24,0,15,0,0,7,1,229,1,passed
6173891,173,0,0,0,0,1,1,1,1,passed
6176035,15,0,0,0,0,2,1,42,1,passed
6176106,0,0,0,1,0,0,1,0,1,passed
6176234,2,0,0,1,0,1,1,14,1,passed
6176320,1,0,0,0,0,1,1,15,1,passed
6176430,3,0,0,2,0,1,1,17,1,passed
6205821,0,0,0,0,0,1,1,6,1,passed
6209103,67,0,1,1,0,9,1,444,1,passed
6210183,0,0,0,0,0,1,1,7,1,passed
6210241,4,0,0,0,0,1,1,127,1,failed
6210898,0,0,0,0,0,2,1,68,1,failed
6211131,7,0,0,0,0,2,1,129,1,passed
6212118,0,0,0,0,0,1,1,8,1,passed
6215568,37,0,0,1,0,3,2,196,2,passed
6236934,101,0,1,2,0,13,1,490,1,passed
6238581,7,0,0,1,0,0,1,0,1,failed
6239426,0,0,0,0,0,1,1,2,1,failed
6240093,7,0,0,1,0,1,1,4,1,failed
6240283,613,0,0,1,0,6,1,184,1,passed
6241515,2,0,0,0,0,1,1,2,1,passed
6269867,80,0,0,0,0,4,1,308,1,passed
6271298,2,0,0,0,0,1,1,121,1,passed
6344866,2,0,0,0,0,1,1,87,1,passed
6345246,133,0,0,1,0,7,3,193,3,passed
6346372,270,0,0,1,0,3,2,111,2,passed
6346704,249,0,0,1,1,4,4,156,4,passed
6347019,0,0,0,0,0,2,1,92,1,passed
6348072,0,0,0,0,0,5,2,220,2,passed
6371065,436,0,131,4,0,13,1,516,1,passed
6371893,436,0,131,4,0,13,1,518,1,passed
6372125,317,0,0,0,0,11,2,299,2,passed
6374916,56,0,0,0,0,4,2,223,2,passed
6375593,0,0,0,0,0,11,2,229,2,passed
