tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
1321898,682,0,18,9,2,41,1,103,1,passed
1398797,0,0,0,0,0,1,1,12,1,passed
1398829,7,0,0,0,0,2,1,26,1,passed
1523528,6,0,8,5,0,12,4,34,4,passed
1523663,36,0,0,0,0,13,2,20,2,passed
1669434,11,0,0,0,0,1,1,29,1,passed
1715170,4,0,0,0,0,2,1,43,1,passed
2258780,13,0,0,0,0,8,1,81,1,passed
2358381,555,0,0,2,0,58,1,111,1,passed
2358436,4,0,0,0,0,1,1,36,1,passed
2498070,0,0,0,0,0,1,1,25,1,passed
2498077,0,0,0,0,0,1,1,9,1,passed
2613675,15,0,0,0,0,4,2,76,2,passed
2814872,32,0,0,0,0,35,1,63,1,passed
2814901,0,0,0,0,0,1,1,31,1,passed
2814943,0,0,0,0,0,0,1,0,1,passed
2814950,2,0,0,0,0,1,1,39,1,passed
2814990,0,0,0,0,0,1,1,33,1,passed
2940235,0,0,0,0,0,1,1,14,1,passed
2940254,0,0,0,0,0,1,1,35,1,failed
2940366,0,0,0,0,0,1,1,36,1,passed
3004007,13,0,0,0,0,5,1,70,1,passed
3240261,262,0,2,8,3,57,1,156,1,passed
3253217,0,0,0,0,0,2,1,4,1,passed
3256435,6,3,0,0,0,2,1,60,1,passed
3576405,1,0,0,0,0,1,1,36,1,passed
3613146,208,0,0,0,0,36,3,136,3,passed
3787498,208,0,0,0,0,36,1,139,1,passed
4128896,0,0,0,0,0,1,1,5,1,passed
4263694,4,0,0,0,0,1,1,47,1,passed
4265229,73,0,0,1,0,1,2,5,2,passed
4439451,62,0,0,0,0,1,1,49,1,passed
4594995,0,0,0,0,0,1,1,24,1,passed
4602922,2,0,0,0,0,1,1,21,1,passed
4663866,2,0,0,0,0,1,1,23,1,passed
4802857,270,0,0,0,0,41,1,147,1,passed
4916928,0,0,0,0,0,1,1,45,1,passed
4916936,2,0,0,0,0,1,1,25,1,passed
4916949,2,0,0,0,0,1,1,27,1,passed
4968360,10,0,0,0,0,2,1,71,1,passed
5037163,2,0,0,0,0,1,1,54,1,passed
5549438,48,0,0,0,0,17,1,100,1,passed
5655522,2,0,0,0,0,1,1,57,1,passed
5686285,6,0,0,0,0,1,1,59,1,passed
5686302,12,0,0,0,0,1,1,60,1,passed
6308854,25,0,0,0,0,1,1,14,1,passed
