tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
3756686,86,0,0,0,0,10,2,480,2,failed
3756701,0,0,0,1,0,0,1,0,1,failed
3756756,2,0,0,0,0,1,1,19,1,failed
3756824,0,0,0,1,0,0,1,0,1,failed
3963491,9078,0,0,299,0,1,1,61,1,passed
3963668,9,0,0,0,0,4,1,9,1,passed
5839974,0,0,0,1,0,0,1,0,1,passed
6396275,7999,0,0,20,12,145,1,137,1,failed
6398041,0,0,0,0,0,1,1,5,1,failed
6398204,0,0,0,0,0,1,1,6,1,failed
6431151,1404,0,84,1,2,38,1,157,1,failed
6439109,0,0,0,0,0,2,1,22,1,passed
6448603,158,0,2,0,0,15,1,103,1,passed
6455552,13,0,0,0,0,2,2,11,2,passed
6459071,0,0,0,0,0,1,1,27,1,passed
6503694,6,0,0,0,0,3,1,8,1,passed
6529101,60,0,4,0,0,2,1,60,1,passed
6534637,85,0,0,0,0,3,1,13,1,passed
6550357,14,0,0,0,0,2,1,8,1,passed
6601514,2,0,0,0,0,1,1,1,1,passed
6625430,98,0,0,0,0,2,2,19,2,failed
6634123,19,0,0,1,0,0,1,1,1,passed
6634315,5,0,0,0,0,1,1,6,1,failed
6673618,84,0,0,0,0,3,1,84,1,passed
6724429,631,0,0,1,0,3,1,18,1,passed
6773744,1587,0,50,2,1,50,1,220,1,passed
6785883,588,0,0,0,0,5,3,134,3,passed
6828587,34,0,0,0,0,2,1,17,1,passed
6830960,67,0,0,0,0,4,1,38,1,passed
6847609,21,0,0,0,0,1,1,54,1,passed
6849726,11,0,0,0,0,1,1,55,1,passed
6915258,3241,0,80,2,0,57,1,193,1,passed
6915686,0,0,0,0,0,7,1,46,1,passed
6922784,3,0,0,0,0,2,1,19,1,passed
7330957,3836,0,28,20,1,70,1,319,1,failed
7334304,22,0,0,0,0,3,1,26,1,passed
7339788,0,0,0,0,0,8,1,53,1,passed
7556877,92,0,0,0,0,1,1,18,1,passed
7558600,92,0,0,0,0,1,1,19,1,failed
7718081,4,0,0,0,0,2,1,16,1,failed
8217051,0,0,0,0,0,2,1,39,1,failed
8357445,0,0,0,0,0,4,1,39,1,passed
11371369,500,0,0,0,0,19,3,228,3,failed
11371700,0,0,0,0,0,8,1,73,1,passed
11612960,498,0,0,6,2,36,1,453,1,failed
14001856,9039,0,2109,53,12,150,4,824,4,failed
14016784,0,0,0,0,0,1,1,30,1,failed
14016955,0,0,0,0,0,1,1,31,1,failed
14061961,61,0,0,0,0,1,1,10,1,passed
14072397,2,0,0,0,0,8,2,103,2,failed
14192410,2,0,0,0,0,1,1,16,1,passed
15846665,3,0,0,0,0,1,1,38,1,passed
15856008,138,0,0,0,0,8,1,237,1,passed
18525777,16816,0,0,168,144,762,1,1311,1,failed
18532332,0,0,0,0,0,6,1,88,1,failed
19199370,61,0,0,0,0,9,2,142,2,failed
19334253,10,0,0,0,0,1,1,12,1,failed
19507251,23,0,0,0,0,1,1,34,1,failed
20137756,46,0,104,0,0,2,1,73,1,failed
21713291,4,0,0,0,0,1,1,35,1,failed
22287390,15674,0,4243,28,3,200,1,1025,1,failed
22301435,4,0,0,0,0,2,1,56,1,failed
24172051,13005,0,1927,22,6,170,1,1347,1,failed
24442436,1612,0,303,1,0,32,1,740,1,failed
24712802,4,0,0,0,0,1,1,36,1,failed
27450716,20168,0,838,274,10,203,1,1334,1,passed
28823122,3272,0,938,2,0,79,2,1136,2,failed
29161007,0,0,13,0,0,1,1,3,1,passed
29163088,4,0,0,0,0,1,1,99,1,passed
29196043,4,0,13,0,0,2,1,135,1,passed
32051145,2,0,0,0,0,1,1,90,1,failed
32223039,2,0,0,0,0,1,1,91,1,passed
32428878,28,0,0,0,0,1,1,27,1,passed
32455254,114,0,0,0,0,3,1,231,1,failed
32832860,53,0,7,0,0,3,1,56,1,passed
32959314,72,0,0,0,0,2,1,84,1,passed
33063017,221,0,0,0,0,4,1,95,1,failed
33081964,180,0,0,0,0,3,1,58,1,failed
33082433,10,0,0,0,0,2,1,42,1,passed
33083015,16,0,0,0,0,2,1,43,1,passed
33105846,302,0,0,0,0,10,1,291,1,passed
33889925,27,0,0,0,0,2,1,69,1,passed
33891969,27,0,0,0,0,2,1,71,1,passed
34103121,111,0,153,8,0,4,1,185,1,passed
