tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
5833347,2993,0,182,40,4,36,28,4,28,passed
5833883,0,0,0,0,0,1,1,1,1,passed
5834920,7,0,0,1,0,1,1,2,1,passed
5834964,2,0,0,0,0,1,1,1,1,passed
5834987,2,0,0,0,0,1,1,2,1,passed
5835011,0,0,0,0,0,1,1,3,1,passed
5835371,2,0,0,0,0,2,1,6,1,passed
5835423,2,0,0,0,0,1,1,4,1,passed
5836731,0,0,0,0,0,1,1,4,1,passed
5836836,3,0,0,0,0,1,1,5,1,passed
5836946,3,0,0,0,0,1,1,6,1,passed
5837213,19,0,0,0,0,1,1,3,1,passed
5841251,30,0,0,0,0,2,1,9,1,passed
5855096,154,0,29,2,0,3,1,17,1,passed
5861334,3,0,0,0,0,1,1,1,1,passed
5864644,192,0,12,0,0,6,1,11,1,passed
5864810,53,0,7,0,0,2,1,3,1,passed
5867690,315,0,49,0,0,12,1,12,1,passed
5873667,146,0,72,2,0,5,1,5,1,passed
5873978,28,0,1,0,0,3,1,4,1,passed
5874605,14,0,0,0,0,1,1,3,1,passed
5886790,119,0,15,0,0,6,1,8,1,passed
5895062,70,0,78,3,0,4,1,6,1,passed
5896896,28,0,36,0,0,4,1,9,1,passed
5901263,438,0,45,3,1,10,1,19,1,passed
5906553,531,0,22,8,1,12,1,17,1,passed
5943953,65,0,0,0,0,3,1,16,1,passed
5944503,58,0,13,0,0,5,1,17,1,passed
5982378,16,0,0,0,0,5,1,20,1,passed
5997320,65,0,8,1,0,7,1,19,1,passed
6026709,85,0,48,1,1,7,1,16,1,passed
6048939,98,0,59,0,0,4,1,9,1,passed
6054823,85,0,2,1,0,5,1,17,1,passed
6076795,96,0,0,0,0,7,1,23,1,passed
6084823,42,0,0,0,0,4,1,12,1,passed
6093443,20,0,0,0,0,5,1,22,1,passed
6112718,24,0,14,0,0,5,1,23,1,passed
6113518,63,0,0,0,0,3,1,25,1,passed
