tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
2478273,6,0,3,0,0,5,3,403,3,failed
2509715,8,0,4,0,0,6,1,456,1,failed
2701304,77,0,36,0,0,6,3,412,3,failed
2756356,49,0,58,0,0,9,3,424,3,failed
2916869,47,0,59,0,0,5,3,421,3,failed
2918225,0,0,25,0,0,1,1,68,1,failed
2919533,1,0,0,0,0,2,1,82,1,passed
2919671,0,0,0,0,0,1,1,10,1,passed
3150134,5,0,0,0,0,1,1,218,1,passed
3150220,0,0,4,0,0,1,1,69,1,passed
3183728,35,0,39,2,0,7,6,410,6,passed
3319006,4,0,14,0,0,2,1,82,1,passed
3331564,4,0,14,0,0,2,1,83,1,passed
3331843,0,0,0,0,0,1,1,175,1,passed
3331875,4,0,0,0,0,1,1,220,1,passed
3501269,3,0,0,0,0,1,1,9,1,passed
4524406,3,0,0,0,0,1,1,10,1,passed
4524480,0,0,0,0,0,1,1,176,1,passed
4524577,4,0,16,0,0,3,1,181,1,passed
4527677,2,0,0,0,0,2,2,183,2,passed
4531116,12,0,48,0,0,2,1,100,1,passed
4538606,40,0,0,0,0,1,1,69,1,passed
4538763,2,0,24,0,0,5,1,22,1,failed
4538898,0,0,2,0,0,1,1,3,1,passed
4553377,0,0,0,0,0,1,2,24,2,passed
4553830,50,0,0,0,0,1,1,83,1,passed
4553863,0,0,0,0,0,1,1,178,1,passed
4569434,6,0,15,0,0,2,1,167,1,passed
4570042,30,0,2,0,0,2,1,12,1,passed
4570413,32,0,0,0,0,2,2,189,2,passed
4572413,178,0,122,0,0,21,1,631,1,passed
4579265,0,0,0,0,0,1,1,181,1,passed
4580537,50,0,12,0,0,3,1,103,1,passed
4589443,21,0,16,0,0,2,1,110,1,passed
4595004,0,0,0,0,0,1,1,182,1,passed
4611688,17,0,30,0,0,5,1,240,1,passed
4611835,16,0,10,0,0,3,2,185,2,failed
4612285,0,0,2,0,0,1,1,2,1,failed
4615077,6,0,7,0,0,3,3,204,3,failed
4665758,4,0,0,0,0,2,2,31,2,failed
4665887,0,0,2,0,0,1,1,3,1,passed
4681513,27,0,4,0,0,2,1,40,1,passed
4691105,23,0,48,0,0,2,1,41,1,passed
4691381,0,0,10,0,0,2,2,223,2,passed
4691436,0,0,0,0,0,1,1,187,1,passed
4810300,2,0,0,0,0,1,1,77,1,passed
4866657,1,0,0,0,0,1,1,28,1,passed
4885161,2,0,0,0,0,1,1,29,1,passed
4888246,1,0,0,0,0,1,1,30,1,passed
4888412,5,0,0,0,0,2,2,109,2,passed
4917406,2,0,0,0,0,1,1,33,1,passed
4918309,0,0,38,0,0,1,1,21,1,passed
4924626,2,0,38,0,0,2,1,50,1,passed
4924659,0,0,0,0,0,1,1,188,1,passed
4924875,8,0,34,0,0,3,2,244,2,passed
4942038,39,0,130,0,0,9,1,511,1,passed
4942302,34,0,0,0,0,2,2,192,2,passed
4942474,0,0,0,0,0,1,1,81,1,passed
5158700,4,0,3,0,0,2,1,15,1,failed
5159014,0,0,0,0,0,1,1,13,1,failed
5159292,2,0,0,0,0,1,1,14,1,failed
5159387,0,0,0,0,0,1,1,14,1,passed
5258712,6,0,15,0,0,3,2,318,2,passed
5265362,21,0,0,0,0,3,3,100,3,passed
5669199,2,0,0,0,0,1,1,81,1,passed
5694952,27,0,2,0,0,4,2,379,2,passed
5894287,0,0,0,0,0,1,1,15,1,passed
5894328,0,0,0,0,0,1,1,16,1,passed
6235508,12,0,0,0,0,1,1,10,1,passed
6311759,12,0,0,0,0,1,1,11,1,passed
