tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
3353297,671,0,322,13,1,10,26,3,26,failed
3353340,0,0,0,1,0,0,1,0,1,failed
3353345,0,0,0,1,0,0,1,0,1,passed
3353365,4,0,0,0,0,1,1,3,1,passed
3354756,40,0,10,1,0,4,1,14,1,passed
3354910,45,0,46,0,0,3,1,13,1,passed
3711103,167,0,271,0,0,6,4,21,4,passed
3711295,25,0,8,0,0,2,1,14,1,passed
3711417,32,0,18,0,0,3,1,19,1,passed
3711489,20,0,0,0,0,1,1,14,1,passed
3726894,83,0,551,3,0,6,16,27,16,passed
3727963,350,0,0,2,0,2,2,19,2,passed
3729390,23,0,122,0,0,3,2,35,2,passed
3729428,0,0,0,0,0,1,1,1,1,passed
3729471,4,0,0,0,0,1,1,3,1,passed
3735638,4,0,0,0,0,1,1,4,1,passed
3736031,0,0,0,0,0,1,1,2,1,passed
3740468,18,0,0,0,0,1,1,5,1,passed
3746675,61,0,2,2,0,4,4,28,4,failed
3746706,0,0,0,0,0,1,1,4,1,passed
3746755,0,0,0,0,0,1,1,5,1,failed
3746822,0,0,0,0,0,1,1,6,1,failed
3746924,5,0,0,0,0,1,1,1,1,failed
3746984,2,0,0,0,0,1,1,2,1,passed
3757377,0,0,0,0,0,1,1,7,1,passed
3767070,0,0,0,0,0,1,1,8,1,passed
4053583,0,0,197,6,0,7,5,14,5,failed
4053779,0,0,3,0,0,1,1,1,1,failed
4053939,0,0,4,0,0,1,1,4,1,failed
4054202,9,0,0,0,0,1,1,3,1,failed
4054307,0,0,10,0,0,2,1,5,1,passed
4054449,0,0,0,0,0,1,1,1,1,passed
4075232,0,0,60,3,0,1,1,9,1,failed
4075354,18,0,0,1,0,1,1,9,1,failed
4075795,26,0,145,4,0,7,2,22,2,failed
4076290,6,0,0,0,0,2,2,3,2,failed
4153635,0,0,36,0,0,4,1,9,1,failed
4153798,0,0,2,0,0,1,1,1,1,failed
4153939,4,0,2,0,0,2,2,28,2,failed
4174945,45,0,17,1,0,7,1,41,1,failed
4175108,0,0,0,0,0,1,1,10,1,passed
4196483,60,0,131,5,0,7,3,41,3,passed
4196974,9,0,0,0,0,4,2,17,2,passed
4256165,3,0,0,0,0,1,1,10,1,passed
4263656,67,0,0,0,0,1,1,6,1,passed
4265027,165,0,399,4,4,23,5,23,5,passed
4266588,253,0,0,2,0,1,3,9,3,passed
4266611,2,0,0,0,0,1,1,12,1,passed
4266672,0,0,0,0,0,1,1,17,1,passed
4266684,4,0,0,0,0,2,2,29,2,passed
4266780,16,0,0,0,0,1,2,14,2,passed
4268810,438,0,0,0,0,1,1,16,1,passed
4308207,3,0,0,0,0,1,1,17,1,passed
4342356,4,0,4,0,0,4,3,54,3,passed
4342516,0,0,0,0,0,1,1,22,1,passed
4342519,0,0,0,0,0,1,1,23,1,passed
4350808,2,0,0,0,0,1,1,23,1,passed
4360629,2,0,0,0,0,1,1,24,1,passed
4360644,2,0,0,0,0,1,1,25,1,passed
5296163,159,0,289,13,0,5,2,61,2,passed
5296349,0,0,0,0,0,1,1,32,1,passed
5296468,0,0,0,0,0,1,1,33,1,passed
6801159,2,0,0,0,0,1,1,32,1,passed
13519341,4,0,11,0,0,3,1,38,1,passed
16008732,4,0,11,0,0,3,1,38,1,passed
16009082,10,0,0,0,0,1,1,5,1,passed
20895456,9,0,0,0,0,2,2,65,2,passed
20895466,0,0,0,0,0,1,1,36,1,passed
27260718,0,0,0,0,0,1,1,37,1,passed
27262103,0,0,0,0,0,1,1,38,1,failed
27636915,0,0,0,0,0,1,1,39,1,passed
27711980,0,0,0,0,0,1,1,40,1,passed
27722156,0,0,0,0,0,1,1,13,1,passed
38369201,8,0,68,1,0,4,7,80,7,passed
38532045,0,0,6,0,0,2,2,15,2,passed
38851041,0,0,0,0,0,1,1,55,1,passed
40676999,2,0,0,0,0,1,1,37,1,passed
44371870,2,0,26,0,0,3,1,2,1,passed
46099320,4,0,0,0,0,1,1,1,1,passed
118655046,6,0,0,0,0,1,1,38,1,passed
